step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
452,1489.385,1810.4633333333331,7271.000000000001,100,100,1086,2.1869115082077117,6.695211786372008,2.6274406909942627,-1810.4633333333331,-0.018013592919006068,28.657387060277603,0.4176945414613275,0.009267199305160082,0.1018293403527316,452,330.26584840929763,0.3036918640136719
453,1492.45,1794.0800000000006,7367.000000000002,100,100,1087,2.2039225384106356,6.777368905243792,2.635040044784546,-1794.0800000000006,-0.01957345162244404,28.732128900640152,0.4990297731231241,0.027315433191902497,0.11781483472270124,453,330.31589956711287,0.3036918640136719
454,1495.466,1964.1,7553.333333333333,100,100,1089,2.1312004583823616,6.936026936026936,2.5699024200439453,-1964.1,-0.01669944284690751,26.36600840753979,0.4699214630656772,0.021501989575982507,0.0959201388888889,454,330.3780172701075,0.3036918640136719
455,1498.575,1866.486666666667,7406.66666666667,100,100,1090,2.2098673409312415,6.795107033639146,2.6544764041900635,-1866.486666666667,-0.005949562596571114,18.682083904743195,0.49154624922407997,0.014932451016243754,0.0920138888888889,455,330.4199432614919,0.3036918640136719
456,1501.626,1901.9299999999996,7379.999999999996,100,100,1088,2.1790478857677527,6.783088235294114,2.6202173233032227,-1901.9299999999996,-0.01602445641422973,26.6603022182689,0.4657021024647881,0.019552457618855816,0.10845588235294118,456,330.47304384032094,0.3036918640136719
457,1504.73,1953.343333333334,7704.000000000004,100,100,1089,2.2067478420708886,7.074380165289259,2.6562039852142334,-1953.343333333334,-0.06573665576676528,28.365992459158104,0.4586229688591427,0.019180265481635515,0.10807291666666667,457,330.5150549740727,0.3036918640136719
458,1507.755,1906.7633333333333,7442.333333333335,100,100,1090,2.1428958692271776,6.827828746177372,2.5803139209747314,-1906.7633333333333,-0.004834382225655847,29.4252896838718,0.44633041239447063,0.0355989135213248,0.1232638888888889,458,330.5750109748942,0.3036918640136719
459,1510.775,1849.6600000000005,7357.333333333338,100,100,1092,2.1336278372833117,6.737484737484741,2.572683572769165,-1849.6600000000005,-0.021525468884242907,25.10705629984538,0.4315981657968627,0.0343177568154513,0.11241319444444445,459,330.6369836980145,0.3036918640136719
460,1517.171,1952.62,7515.666666666667,100,100,1088,2.0978573504501528,6.907781862745098,2.5285675525665283,-1952.62,-0.01475494250874309,32.48758910684025,0.42176764589898724,0.00941280907992383,0.10845588235294118,460,330.7086346423223,0.3036918640136719
461,1520.193,1899.7333333333338,7548.333333333336,100,100,1090,2.121501008941527,6.925076452599391,2.563797950744629,-1899.7333333333338,-0.07233284403466517,31.34141034550137,0.4845156373663081,0.019514029832660325,0.10807291666666667,461,330.02119874029125,0.3036918640136719
462,1523.145,1910.35,7577.666666666667,100,100,1087,2.089793008401743,6.971174486353879,2.5138611793518066,-1910.35,-0.01732024851748172,29.518588739282944,0.5021082311868668,0.013650449054480037,0.09569765430162935,462,330.09535350006377,0.3036918640136719
463,1526.116,1894.186666666666,7501.0,100,100,1090,2.078263761919983,6.881651376146789,2.5074994564056396,-1894.186666666666,0.018118976149708033,22.505077335569595,0.48090655356645584,0.01550135484042888,0.1306423611111111,463,330.16714743457936,0.3036918640136719
464,1529.088,1814.3433333333337,7314.0,100,100,1085,2.116158798826249,6.741013824884793,2.5340633392333984,-1814.3433333333337,-0.013947149629102033,30.710669293123132,0.4973712195368374,0.008939361870836686,0.09507593994631487,464,330.2347268021641,0.3036918640136719
465,1532.071,1847.4900000000007,7294.333333333336,100,100,1087,2.135698988467366,6.710518245936831,2.564833879470825,-1847.4900000000007,-0.012038842610576573,26.276147337520825,0.5258612247074351,0.019459243567646754,0.1476642743629568,465,330.3013419766174,0.3036918640136719
466,1535.103,1953.1766666666665,7492.333333333331,100,100,1090,2.1289668806375714,6.873700305810396,2.5755908489227295,-1953.1766666666665,-0.04473975104176336,28.88896436161465,0.5027891041504012,0.015293106294444038,0.09722222222222222,466,330.3590239381381,0.3036918640136719
467,1538.065,1879.6999999999998,7493.666666666665,100,100,1088,2.096885934995097,6.887561274509802,2.5243656635284424,-1879.6999999999998,-0.0179529102957424,29.722838962779324,0.48341526879983787,0.013670880826847517,0.08777573529411764,467,330.4300841865493,0.3036918640136719
468,1540.937,1863.2833333333328,7351.999999999997,100,100,1088,2.0282166339765193,6.757352941176468,2.449343681335449,-1863.2833333333328,-0.02154177876518053,22.809603214263916,0.47958924314555,0.015712576349923277,0.10661764705882353,468,330.520427619042,0.3036918640136719
469,1543.909,1882.4966666666674,7403.000000000001,100,100,1084,2.1090276742945133,6.829335793357934,2.530332326889038,-1882.4966666666674,-0.01760882410385153,26.87829606673297,0.470465502318214,0.01319259448963053,0.09197303959551979,469,330.5861860817871,0.3036918640136719
470,1550.315,1901.2433333333342,7430.666666666669,100,100,1084,2.1222797975268874,6.854858548585487,2.543308973312378,-1901.2433333333342,-0.017424579600200933,29.02516746520996,0.41632411935750174,0.013530260753160453,0.1044424022821819,470,330.6529954548752,0.3036918640136719
471,1553.276,1921.6633333333334,7384.0,100,100,1089,2.083027549451465,6.780532598714417,2.5160698890686035,-1921.6633333333334,-0.07575471124922235,26.092117766539257,0.42000189278688693,0.005672868289467361,0.09678819444444445,471,329.99164639963305,0.3036918640136719
472,1556.244,1892.4566666666658,7380.333333333329,100,100,1089,2.0912641850090607,6.77716559534741,2.5217835903167725,-1892.4566666666658,0.015098812989890575,23.070599993069965,0.3853715095255275,0.01478693432485064,0.10894097222222222,472,330.0620785590369,0.3036918640136719
473,1559.208,1899.1333333333334,7404.0,100,100,1088,2.110867829341099,6.805147058823529,2.5411250591278076,-1899.1333333333334,-0.01594429906895932,27.367544510785272,0.445758433026426,0.031153659117134178,0.11121323529411764,473,330.13229367660466,0.3036918640136719
474,1562.175,1879.2933333333326,7483.666666666664,100,100,1090,2.0772134857423126,6.865749235474004,2.507201910018921,-1879.2933333333326,-0.0050633977063828045,23.81558750735389,0.43746330754624474,0.01748431236774195,0.10416666666666667,474,330.203275669128,0.3036918640136719
475,1565.162,1858.8699999999997,7340.666666666666,100,100,1088,2.0894670946932714,6.746936274509803,2.520052671432495,-1858.8699999999997,-0.019530766040963286,23.225021923289578,0.46071046678458943,0.013006921282366794,0.1015625,475,330.26799672193965,0.3036918640136719
476,1568.195,1893.7466666666671,7527.666666666667,100,100,1090,2.135094497651887,6.9061162079510705,2.570516586303711,-1893.7466666666671,-0.0015431761534677611,21.3052659034729,0.4435192445913951,0.024745075517178822,0.09461805555555555,476,330.32444500971627,0.3036918640136719
477,1571.063,1935.6566666666668,7506.666666666669,100,100,1086,2.0243050678483936,6.912216083486804,2.4395992755889893,-1935.6566666666668,-0.019875761340646184,27.394986713633816,0.4548458790077883,0.0020596406299292166,0.07920718675150591,477,330.4125503428557,0.3036918640136719
478,1573.917,1853.59,7301.666666666665,100,100,1089,1.994371349081787,6.704928068564431,2.4138338565826416,-1853.59,-0.026724332063976262,16.08998403284285,0.4468810243739022,0.017081207434077643,0.07855902777777778,478,330.5053591581127,0.3036918640136719
479,1576.804,1977.48,7529.0,100,100,1084,2.0309048883077376,6.945571955719557,2.4529266357421875,-1977.48,-0.015659368076526067,35.67035473094267,0.43168381557745095,0.009117574218715377,0.07806372576776673,479,330.5876660387542,0.3036918640136719
480,1583.06,1819.0400000000002,7296.333333333332,100,100,1090,1.9906001827688118,6.693883792048928,2.410414934158325,-1819.0400000000002,-0.023879833415978484,22.0888694524765,0.4660934383670489,0.030138270327976596,0.11979166666666667,480,330.67787043839144,0.3036918640136719
481,1585.93,2000.1033333333328,7521.666666666665,100,100,1090,1.9985617411861178,6.900611620795106,2.4246435165405273,-2000.1033333333328,-0.0036740413246055446,35.484150409698486,0.44150939691351393,0.005418787623057142,0.09114583333333333,481,330.05992788509354,0.3036918640136719
482,1588.807,1901.696666666667,7325.666666666667,100,100,1088,2.017255698935033,6.733149509803922,2.4451680183410645,-1901.696666666667,-0.01623093257384265,21.637335216297824,0.4749917834997177,0.008414173553533414,0.08915441176470588,482,330.1470544533892,0.3036918640136719
483,1591.651,1857.1666666666674,7419.000000000009,100,100,1088,1.983058913217118,6.81893382352942,2.3957042694091797,-1857.1666666666674,-0.016842558103449205,33.877871064578784,0.4620247562141979,0.025141211822355056,0.07582720588235294,483,330.24094501050917,0.3036918640136719
484,1594.531,1938.6166666666675,7433.333333333334,100,100,1091,2.0057836850109747,6.813321112129545,2.4332969188690186,-1938.6166666666675,-0.012566560879349709,30.5574439101749,0.44265523677070934,0.02381230183851181,0.1008391206463178,484,330.3284760898383,0.3036918640136719
485,1597.362,2009.3066666666664,7654.333333333333,100,100,1088,1.9887932895097251,7.035232843137255,2.4097557067871094,-2009.3066666666664,-0.018576448235441658,37.59245367611156,0.43671539250542135,0.008597948752781925,0.08777573529411764,485,330.4242318712685,0.3036918640136719
486,1600.373,1953.4033333333332,7547.0,100,100,1088,2.1313458628890873,6.936580882352941,2.5653316974639893,-1953.4033333333332,-0.020449009450042948,26.242462831384994,0.4306822655832066,0.014475249473060317,0.09099264705882353,486,330.4822976988402,0.3036918640136719
487,1603.516,1907.323333333333,7456.666666666667,100,100,1086,2.2499988975327523,6.866175567833027,2.6910533905029297,-1907.323333333333,-0.021011235685471225,22.119015244876636,0.4036212081418318,0.012401652330642237,0.11198410786250058,487,330.5118761193908,0.3036918640136719
488,1606.648,1838.1333333333341,7420.000000000003,100,100,1087,2.261504507666452,6.826126954921806,2.6983530521392822,-1838.1333333333341,-0.02035433508674888,28.12598710901597,0.4289446657194811,0.023272368343040237,0.10622373968362808,488,330.5440142603627,0.3036918640136719
489,1609.82,1849.523333333334,7248.000000000002,100,100,1085,2.2862025787667606,6.6801843317972365,2.722665309906006,-1849.523333333334,-0.018341799759689498,35.062205595128674,0.42330263818011565,0.02080560479011825,0.0830144041820484,489,330.5668641801095,0.3036918640136719
490,1616.632,1821.8366666666668,7342.66666666667,100,100,1089,2.2178528026726414,6.742577288031836,2.6537187099456787,-1821.8366666666668,-0.0343891306159397,30.167118337419296,0.41046854770845836,0.020218786731776264,0.08897569444444445,490,330.59955722401116,0.3036918640136719
491,1619.751,1845.8533333333335,7278.666666666668,100,100,1089,2.2099225002976395,6.6838077747168665,2.6489012241363525,-1845.8533333333335,0.0030805375427007675,25.313411076863606,0.4104075680176417,0.021722631816778123,0.0842013888888889,491,329.88469421391005,0.3036918640136719
492,1622.836,1796.026666666667,7368.333333333336,100,100,1091,2.189294131614411,6.753742743660252,2.6266322135925293,-1796.026666666667,-0.041506495947639145,23.142977794011433,0.4147905790143543,0.00947768559368948,0.0930266206463178,492,329.9297844842241,0.3036918640136719
493,1625.908,1870.8066666666666,7509.333333333332,100,100,1091,2.1652769938445933,6.8829819737244105,2.6026206016540527,-1870.8066666666666,-0.004072794535507758,18.82976743910048,0.4303164854645729,0.02255242262941061,0.09678819527228673,493,329.9774921914136,0.3036918640136719
494,1629.033,1878.1466666666665,7384.666666666667,100,100,1085,2.2433978798348577,6.806144393241167,2.6774513721466064,-1878.1466666666665,-0.015931316760971266,25.000144902397604,0.40782055258750916,0.011378433360197745,0.0875195875106489,494,330.0105629592291,0.3036918640136719
495,1632.12,1849.8233333333328,7365.333333333334,100,100,1090,2.16676724728607,6.757186544342508,2.6115307807922363,-1849.8233333333328,-0.03875417846979366,24.84935850567288,0.3933155830535624,0.01998106440037696,0.10069444444444445,495,330.05407032924825,0.3036918640136719
496,1635.186,1819.6333333333341,7289.6666666666715,100,100,1088,2.1866204049943274,6.7000612745098085,2.621732711791992,-1819.6333333333341,-0.017277371138334274,18.79269526986515,0.4105838195366018,0.01980114994598005,0.07950367647058823,496,330.1007466506435,0.3036918640136719
497,1638.255,1786.773333333334,7253.000000000002,100,100,1089,2.171253812964578,6.660238751147844,2.606126070022583,-1786.773333333334,-0.0037937245021263757,25.617536624272663,0.41352059899104965,0.01631646005100467,0.07291666666666667,497,330.1470978417041,0.3036918640136719
498,1641.331,1884.2266666666662,7460.666666666666,100,100,1091,2.171938496664863,6.8383745798961195,2.613347053527832,-1884.2266666666662,-0.03684968604809708,21.163833724127876,0.41322129716475803,0.01784084057241368,0.0724826388888889,498,330.19300384630304,0.3036918640136719
499,1644.331,1749.2433333333338,7272.666666666669,100,100,1088,2.1304610315436388,6.684436274509806,2.563786506652832,-1749.2433333333338,-0.018638179254005936,22.60608134550207,0.42137565244646635,0.03668581258834285,0.109375,499,330.2522138440432,0.3036918640136719
500,1651.113,1868.4799999999998,7388.666666666666,100,100,1090,2.2083015593383974,6.778593272171253,2.650343656539917,-1868.4799999999998,0.03297137293136782,22.227561288409763,0.4082986033625073,0.02413245345168333,0.10416666666666667,500,330.2923757115879,0.3036918640136719
501,1654.175,1831.6399999999996,7375.333333333334,100,100,1087,2.1843750692951973,6.785035265256057,2.6161272525787354,-1831.6399999999996,-0.016973353949758935,22.845255711499384,0.43286510688417096,0.014366147491861792,0.07731530136045288,501,329.6030319742889,0.3036918640136719
502,1657.268,1858.6066666666673,7315.333333333335,100,100,1087,2.200968167723157,6.729837473167741,2.6440858840942383,-1858.6066666666673,-0.01745772690457456,23.55747657663682,0.4259733680416556,0.008766334589488585,0.06767915561795235,502,329.64382054085104,0.3036918640136719
503,1660.177,1776.2866666666675,7223.000000000002,100,100,1089,2.045812029147793,6.632690541781453,2.467170000076294,-1776.2866666666675,-0.03004336199309263,18.11373598045773,0.4097284467683898,0.05013338409804015,0.11328125,503,329.7220511961954,0.3036918640136719
504,1663.094,1877.1666666666663,7237.666666666668,100,100,1089,2.0298618896837843,6.646158555249466,2.457451105117798,-1877.1666666666663,-0.018720117733917303,27.25876302189297,0.3661688905623224,0.01443066839258083,0.06684027777777778,504,329.7986112927931,0.3036918640136719
505,1665.948,1775.7966666666662,7272.333333333332,100,100,1084,2.023176290309641,6.708794587945878,2.431077480316162,-1775.7966666666662,-0.013203769045717576,19.45115139905144,0.34470656426513896,0.02686024527750252,0.1080882356447332,505,329.88419562777096,0.3036918640136719
506,1668.845,1899.8033333333335,7509.333333333334,100,100,1086,2.0327069977783765,6.914671577655004,2.4505727291107178,-1899.8033333333335,-0.016135029823464507,23.238715536454144,0.3532070802415119,0.019969860009629938,0.09216378059457331,506,329.96243910641397,0.3036918640136719
507,1671.772,1821.74,7423.666666666667,100,100,1090,2.048574311342603,6.8107033639143735,2.479585647583008,-1821.74,-0.02597648598667648,17.955510495437515,0.3334918324318197,0.03556329827147743,0.06597222222222222,507,330.03670129417975,0.3036918640136719
508,1674.652,1818.3400000000006,7273.666666666667,100,100,1088,2.026744669659392,6.685355392156863,2.4479386806488037,-1818.3400000000006,-0.012816021821516402,22.46593214483822,0.38513971032465205,0.02723113530630465,0.07306985294117647,508,330.11863981278333,0.3036918640136719
