step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1260,8587.025,1734.1766666666663,7200.999999999996,100,100,1088,4.8569317114015575,6.618566176470585,5.569228649139404,-1734.1766666666663,-0.014706190565929693,31.266549166511087,0.4625466194222955,-0.002945981830741991,0.06939338235294118,1260,159.8113506589321,0.3047299385070801
1261,8593.057,1592.9966666666674,6983.333333333337,100,100,1089,4.584025434253411,6.412610958065507,5.2629053592681885,-1592.9966666666674,-0.0003960518062942558,33.86796221137047,0.49490809109475875,0.013360252351655314,0.11631944444444445,1261,159.6818153220818,0.3047299385070801
1262,8599.159,1710.7500000000014,7151.000000000004,100,100,1088,4.714250001330477,6.57261029411765,5.413527488708496,-1710.7500000000014,-0.0099507606423953,43.25275797002456,0.46258123306667104,7.962185533388573e-05,0.10018382352941177,1262,159.69505847835413,0.3047299385070801
1263,8605.299,1621.9066666666652,7061.999999999995,100,100,1087,4.793527046978481,6.496780128794844,5.493831396102905,-1621.9066666666652,-0.012305521132314907,21.580305099487305,0.41478627131265755,0.01647326389930266,0.09938871427713071,1263,159.7074221157267,0.3047299385070801
1264,8611.427,1648.6466666666665,7059.333333333335,100,100,1087,4.805668262103375,6.494326893590925,5.500894069671631,-1648.6466666666665,-0.014378574512460652,27.038803268881406,0.36053355651743274,0.016509339696152463,0.09528186347554712,1264,159.7199810957573,0.3047299385070801
1265,8617.678,1671.0133333333333,6986.333333333335,100,100,1087,4.886948940620039,6.427169579883473,5.617053270339966,-1671.0133333333333,-0.00859788671026335,57.783481149112475,0.33181992523810444,0.0011680225691045908,0.07314279916531899,1265,159.7302647361587,0.3047299385070801
1266,8623.727,1657.206666666666,7096.666666666666,100,100,1089,4.699191001895558,6.516681971227425,5.387813568115234,-1657.206666666666,-0.04619687795639038,18.854617211553787,0.37645406275987625,0.02293704393863057,0.0681423611111111,1266,159.74451850614693,0.3047299385070801
1267,8629.578,1642.4366666666663,6962.333333333332,100,100,1086,4.523580664366614,6.4109883364027,5.195250511169434,-1642.4366666666663,-0.006306781707441106,27.611889446482937,0.416651733657893,0.02089182028088116,0.05520635667969199,1267,159.76204370442224,0.3047299385070801
1268,8635.73,1614.743333333333,7047.333333333333,100,100,1088,4.82000845573459,6.477328431372548,5.519127130508423,-1614.743333333333,-0.010407013599486911,16.76614292930154,0.4405041994417415,0.0378688534735428,0.09329044117647059,1268,159.77424007393597,0.3047299385070801
1269,8641.924,1713.2499999999998,7282.666666666665,100,100,1089,4.812518915625869,6.6874808692990495,5.515626907348633,-1713.2499999999998,0.020974229866017897,20.13594561566909,0.5473307967185974,0.032832246493651636,0.1310763888888889,1269,159.78571333527324,0.3047299385070801
1270,8655.951,1679.1566666666663,6887.333333333333,100,100,1088,4.829642003267723,6.330269607843137,5.5414087772369385,-1679.1566666666663,-0.011692335719571394,26.94056303360883,0.3631485507768743,0.028073867844582042,0.07215073529411764,1270,159.79678386215534,0.3047299385070801
1271,8662.294,1650.323333333333,7062.999999999999,100,100,1089,4.617164096828375,6.48576675849403,5.319736480712891,-1650.323333333333,-0.060774425924238235,23.641366865899826,0.37922096459401977,0.02920825851227467,0.043402777777777776,1271,159.66127876204536,0.3047299385070801
1272,8668.352,1655.6366666666672,7038.333333333334,100,100,1086,4.568579371415703,6.48096992019644,5.2333083152771,-1655.6366666666672,-0.01150958492037128,16.28629190781537,0.39418961326865587,0.04740481950370047,0.06497568768613479,1272,159.6749888762074,0.3047299385070801
1273,8674.466,1718.7299999999998,6983.999999999999,100,100,1090,4.681046144959918,6.407339449541284,5.387418746948242,-1718.7299999999998,-0.06414555090789993,45.101085702578224,0.4563334211707115,0.015140325542435877,0.04383680555555555,1273,159.68810802239753,0.3047299385070801
1274,8680.63,1669.6566666666674,7124.666666666667,100,100,1090,4.784687430760182,6.536391437308869,5.501960039138794,-1669.6566666666674,0.021982081182714965,18.669120232264202,0.42772150536378223,0.019480574591499236,0.0681423611111111,1274,159.70028468265969,0.3047299385070801
1275,8686.816,1660.8633333333335,7137.000000000002,100,100,1091,4.792185427277843,6.541704857928508,5.499107122421265,-1660.8633333333335,-0.019492454283560317,30.21818404727512,0.4400763230191337,0.022147732335724868,0.042534722222222224,1275,159.71213415372233,0.3047299385070801
1276,8692.962,1710.9366666666674,7158.000000000002,100,100,1090,4.765840095185905,6.566972477064222,5.464508295059204,-1710.9366666666674,-0.0012357041446699037,16.32142491141955,0.4987871978018019,0.03235012957076025,0.0642361111111111,1276,159.72461555218635,0.3047299385070801
1277,8698.668,1703.6933333333332,7067.666666666667,100,100,1085,4.425811429168977,6.5139784946236565,5.060328245162964,-1703.6933333333332,-0.011852795093813363,17.017197356504553,0.4620670728823718,0.02481195792172323,0.05948649916578742,1277,159.7445658464204,0.3047299385070801
1278,8704.801,1649.9500000000005,7127.666666666672,100,100,1088,4.64307536586763,6.5511642156862795,5.3224005699157715,-1649.9500000000005,-0.011528520790093085,20.478974482592413,0.5120814039426691,0.01776432272676817,0.03860294117647059,1278,159.75701042862065,0.3047299385070801
1279,8710.961,1647.1000000000004,6994.000000000004,100,100,1088,4.713665626160732,6.428308823529415,5.3962202072143555,-1647.1000000000004,-0.00986442221876453,20.639959784115064,0.46393422081189994,0.02886002092375694,0.08272058823529412,1279,159.76893177314412,0.3047299385070801
1280,8724.96,1593.6600000000003,6836.66666666667,100,100,1086,4.728979006273291,6.2952731737262155,5.408230781555176,-1593.6600000000003,-0.008981528883690344,17.284709229188806,0.46561772157164183,0.03552584222394645,0.05204874277114868,1280,159.78158627990862,0.3047299385070801
1281,8730.908,1740.5233333333342,7240.0,100,100,1090,4.576873025801374,6.6422018348623855,5.263892650604248,-1740.5233333333342,0.02625810748173131,16.05607419543796,0.430268805887964,0.03896613820365423,0.0642361111111111,1281,159.65315374099987,0.3047299385070801
1282,8737.111,1633.533333333333,7090.666666666666,100,100,1090,4.813079355677607,6.50519877675841,5.5074779987335205,-1633.533333333333,-0.014033934411903223,17.588879293865627,0.4068489819643146,0.020826139151015215,0.062065972222222224,1282,159.66455407262924,0.3047299385070801
1283,8743.349,1577.6400000000006,6921.666666666667,100,100,1091,4.837026763033022,6.3443324167430495,5.550703525543213,-1577.6400000000006,-0.002292604392601384,20.98624277114868,0.3671977370977402,0.03198550004809578,0.06510416666666667,1283,159.67542030556174,0.3047299385070801
1284,8749.518,1695.7166666666672,7123.000000000001,100,100,1091,4.802063060220156,6.528872593950505,5.501157522201538,-1695.7166666666672,-0.030342791229486465,25.305880493587917,0.44775711993376416,0.030693013958322506,0.04904513888888889,1284,159.6875361021814,0.3047299385070801
1285,8755.738,1651.08,6953.666666666667,100,100,1087,4.848043420399165,6.397117448635388,5.549764156341553,-1651.08,-0.009498131954494645,18.264255551730884,0.419621055617052,0.03296850194387576,0.054315476513960785,1285,159.6982513755169,0.3047299385070801
1286,8761.903,1733.1333333333334,7084.0,100,100,1089,4.802310007283955,6.505050505050505,5.490455389022827,-1733.1333333333334,0.023473409263210163,20.139384511444305,0.4087840368352368,0.02266257009857024,0.04470486111111111,1286,159.7101711859638,0.3047299385070801
1287,8767.704,1813.7333333333331,7282.333333333336,100,100,1091,4.42981530803808,6.674915979223956,5.112725019454956,-1813.7333333333331,-0.03252181058956517,25.262915790081024,0.3876725780063579,0.02351790404106819,0.08333333333333333,1287,159.72892977497904,0.3047299385070801
1288,8773.595,1626.3666666666675,7004.000000000003,100,100,1087,4.581888223010378,6.443422263109478,5.2392168045043945,-1626.3666666666675,-0.011807004263734116,21.636483837576474,0.460499132380766,0.013985529398162137,0.0667600377517588,1288,159.7455783212958,0.3047299385070801
1289,8779.814,1717.8399999999992,7144.333333333333,100,100,1089,4.834839301072643,6.560453014998469,5.5340940952301025,-1717.8399999999992,0.004599160669992368,24.34491721706258,0.4337979687584771,0.020166456582956016,0.06597222222222222,1289,159.75648288790524,0.3047299385070801
1290,8794.024,1732.5966666666668,7198.333333333334,100,100,1087,4.873845261447097,6.622201778595524,5.570329427719116,-1732.5966666666668,-0.01327977647237918,24.880395833183737,0.410235633744913,0.022168257331941277,0.05708012390224373,1290,159.76727619305137,0.3047299385070801
1291,8800.065,1686.803333333334,7128.000000000001,100,100,1089,4.605467310555867,6.545454545454546,5.288223028182983,-1686.803333333334,-0.09318647978620397,24.97987018691169,0.3556967951040456,0.0329889158569535,0.07421875,1291,159.63610369917984,0.3047299385070801
1292,8806.189,1707.3266666666675,7091.666666666668,100,100,1090,4.727356146632292,6.506116207951071,5.419156312942505,-1707.3266666666675,-0.022005351312044594,14.756306691509154,0.34706078428361153,0.01728248044512131,0.05946180555555555,1292,159.6488820669323,0.3047299385070801
1293,8812.346,1682.9366666666672,7147.666666666668,100,100,1090,4.790796148548022,6.557492354740062,5.491888761520386,-1682.9366666666672,-0.033708982014407717,17.172498014238144,0.34199519086462477,0.010563466018841913,0.06727430555555555,1293,159.66100419289552,0.3047299385070801
1294,8818.607,1656.2033333333331,7082.666666666662,100,100,1090,4.880838256559993,6.497859327217122,5.600250959396362,-1656.2033333333331,-0.01197938214884036,15.337512503067652,0.32874181783861584,0.0434742169519369,0.08940972222222222,1294,159.67124276094341,0.3047299385070801
1295,8824.81,1604.8966666666668,7022.333333333335,100,100,1087,4.859046826868214,6.460288255136462,5.551302909851074,-1604.8966666666668,-0.015486970913651235,20.733385310453528,0.3295720719239291,0.015617131157983643,0.06854721093002487,1295,159.6822001734845,0.3047299385070801
1296,8831.035,1683.9766666666674,6974.333333333338,100,100,1090,4.815383579735772,6.398470948012236,5.517782211303711,-1683.9766666666674,-0.021324852481484413,16.436097714636063,0.3288105609568043,0.018468790525932692,0.05685763888888889,1296,159.69306522983294,0.3047299385070801
1297,8836.807,1589.929999999999,6923.6666666666615,100,100,1087,4.4609695491351005,6.369518552591225,5.116657733917236,-1589.929999999999,-0.01834172771914917,22.524022999931784,0.34722044801010804,0.018563382110133878,0.08611257067498039,1297,159.71177773668762,0.3047299385070801
1298,8842.69,1651.006666666667,7080.666666666668,100,100,1089,4.515865288184797,6.501989592898685,5.186113357543945,-1651.006666666667,0.023676533510701522,19.079834938049316,0.3789517039226161,0.03407801705826488,0.13541666666666666,1298,159.72867001525069,0.3047299385070801
1299,8848.914,1647.6133333333337,7098.666666666667,100,100,1088,4.857501103341586,6.5245098039215685,5.559277057647705,-1647.6133333333337,-0.013721401693628114,17.896269153146182,0.35631105040802674,0.011086704661412275,0.07904411764705882,1299,159.73925775872976,0.3047299385070801
1300,8862.981,1618.0499999999995,6946.999999999998,100,100,1090,4.848408071460937,6.3733944954128425,5.549714088439941,-1618.0499999999995,-0.023493042681366205,13.066750658882988,0.3742998051974509,0.007580020730124993,0.08289930555555555,1300,159.75026383303958,0.3047299385070801
1301,8869.19,1646.973333333334,7160.333333333336,100,100,1088,4.59995128606833,6.581188725490199,5.271121501922607,-1646.973333333334,-0.013753200662048423,14.527344871969785,0.3687847957891576,0.004683306866996538,0.08777573529411764,1301,159.61965418613175,0.3047299385070801
1302,8875.285,1726.4100000000003,7083.999999999997,100,100,1090,4.58905477046864,6.499082568807337,5.268030405044556,-1726.4100000000003,-0.04817844389213456,19.743387321631115,0.3899623076948855,0.0012728176015015277,0.06901041666666667,1302,159.63284895785958,0.3047299385070801
1303,8881.492,1609.7866666666666,6943.666666666668,100,100,1090,4.721085685454821,6.37033639143731,5.423250675201416,-1609.7866666666666,-0.042674933508452445,18.82162608123488,0.34614126197993755,0.004866611807503634,0.0876736111111111,1303,159.64400530719087,0.3047299385070801
1304,8887.57,1635.293333333334,6895.000000000004,100,100,1086,4.709847604501718,6.348987108655621,5.381357192993164,-1635.293333333334,-0.015252331216983935,19.146750983069925,0.35681655389421124,0.013298593752551824,0.08479601495406207,1304,159.6570207748339,0.3047299385070801
1305,8893.7,1586.003333333333,6879.6666666666715,100,100,1088,4.800877389724894,6.323223039215691,5.494094371795654,-1586.003333333333,-0.01825666767271126,15.79397695204791,0.3816344685414258,0.007625408217256122,0.0666360294117647,1305,159.66930908943704,0.3047299385070801
1306,8899.879,1687.2100000000005,7111.333333333335,100,100,1087,4.836693101411766,6.542164980067465,5.524240732192993,-1687.2100000000005,-0.014892069348955856,23.636201353634107,0.38289909327731414,0.011426408523488241,0.07962768481058233,1306,159.68060274373656,0.3047299385070801
1307,8905.91,1628.3966666666663,6968.999999999998,100,100,1088,4.684808453770101,6.405330882352939,5.366686582565308,-1628.3966666666663,-0.015531371155863298,16.270516956553738,0.35180505145998564,0.0069853889906559795,0.0666360294117647,1307,159.6946282351958,0.3047299385070801
1308,8911.769,1713.5266666666676,7054.333333333336,100,100,1092,4.485594045802364,6.460012210012212,5.170069217681885,-1713.5266666666676,0.007157320622354746,26.246376011106705,0.3947857874963019,-0.0019035380747583178,0.07161458333333333,1308,159.7121692439175,0.3047299385070801
1309,8917.944,1700.6266666666668,7060.000000000001,100,100,1088,4.831529873092008,6.488970588235295,5.529987573623657,-1700.6266666666668,-0.01498854105525157,18.50969628726735,0.3682656871045337,0.008227344335275976,0.0744485294117647,1309,159.7235789502057,0.3047299385070801
1310,8931.949,1676.7900000000009,7113.000000000003,100,100,1090,4.828205598099585,6.525688073394498,5.52587366104126,-1676.7900000000009,0.04609786393120885,27.582147863176132,0.36239037072906893,0.008008217167419692,0.07421875,1310,159.73454205331083,0.3047299385070801
1311,8938.01,1755.686666666666,7074.333333333332,100,100,1091,4.554896334704357,6.484265200122211,5.246521234512329,-1755.686666666666,-0.027163159464382462,32.87550189759996,0.3783779765168826,0.012958504350131584,0.0852141206463178,1311,159.60902040122903,0.3047299385070801
1312,8944.182,1668.7533333333329,7116.33333333333,100,100,1090,4.707746699114902,6.528746177370028,5.404733657836914,-1668.7533333333329,-0.033895815101762615,15.32496283782853,0.33359193636311424,0.004343315050290484,0.0837673611111111,1312,159.62075044316785,0.3047299385070801
1313,8950.266,1548.1266666666677,7048.666666666671,100,100,1090,4.733053759090739,6.46666666666667,5.415977954864502,-1548.1266666666677,0.022573635809951358,17.99079016182158,0.33789344131946564,0.0071820835162523305,0.06901041666666667,1313,159.63403452179145,0.3047299385070801
1314,8956.441,1571.7533333333329,6787.666666666665,100,100,1089,4.807735263597463,6.232935414753595,5.515977144241333,-1571.7533333333329,0.011218224238190386,18.93944110804134,0.2710474414957894,0.010137232563768825,0.06032986111111111,1314,159.64555470937125,0.3047299385070801
1315,8962.621,1680.8000000000006,6979.666666666667,100,100,1090,4.798891561195562,6.403363914373089,5.5090720653533936,-1680.8000000000006,-0.010002691143502792,17.255030737982857,0.29479458555579185,0.006026185240544792,0.06293402777777778,1315,159.65708274881436,0.3047299385070801
