step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
935,6597.493,10212.330000000005,24593.00000000005,100,100,1092,4.784470697610738,22.521062271062316,5.619462728500366,-10212.330000000005,0.00957812700006697,7.652987798055013,1.1928888473080597e-10,0.0,0.0,935,154.7587940220149,0.2744789123535156
936,6603.794,10212.330000000005,24593.00000000005,100,100,1092,4.810887728323102,22.521062271062316,5.66368842124939,-10212.330000000005,-0.0009695995185110304,11.896467447280884,1.1723401663003575e-10,0.0,0.0,936,154.77648295217594,0.2744789123535156
937,6610.037,10212.330000000005,24593.00000000005,100,100,1092,4.791398717119485,22.521062271062316,5.62963080406189,-10212.330000000005,0.008663543551746342,17.478777925173443,1.1418124845777008e-10,0.0,0.0,937,154.79550598102506,0.2744789123535156
938,6616.238,10212.330000000005,24593.00000000005,100,100,1092,4.744959797713592,22.521062271062316,5.573140859603882,-10212.330000000005,-0.010177640916986598,7.780886010991202,1.1156582796745665e-10,0.0,0.0,938,154.81546461367992,0.2744789123535156
939,6622.529,10212.330000000005,24593.00000000005,100,100,1092,4.8064175798538935,22.521062271062316,5.663077354431152,-10212.330000000005,-0.01788774769132336,10.849813487794664,1.0813670622878757e-10,0.0,0.0,939,154.8332890961395,0.2744789123535156
940,6636.914,10212.330000000005,24593.00000000005,100,100,1092,4.791548807811906,22.521062271062316,5.622613191604614,-10212.330000000005,-0.021242988606293995,10.116053667333391,1.0644786578492834e-10,0.0,0.0,940,154.8519160646173,0.2744789123535156
941,6643.192,10212.330000000005,24593.00000000005,100,100,1092,4.812900001275261,22.521062271062316,5.651090860366821,-10212.330000000005,0.0210435185322745,25.07076108455658,1.0511631617528341e-10,0.0,0.0,941,154.680468218495,0.2744789123535156
942,6649.523,10212.330000000005,24593.00000000005,100,100,1092,4.866236261021339,22.521062271062316,5.7085137367248535,-10212.330000000005,0.003869578449262513,14.543603420257568,1.0415309653063848e-10,0.0,0.0,942,154.69742067754424,0.2744789123535156
943,6655.172,10212.330000000005,24593.00000000005,100,100,1092,4.240261174392146,22.521062271062316,5.021961212158203,-10212.330000000005,0.02749902910242478,13.867866171730888,1.0230582149261668e-10,0.0,0.0,943,154.7301950560601,0.2744789123535156
944,6661.463,10212.330000000005,24593.00000000005,100,100,1092,4.821820603555662,22.521062271062316,5.669541597366333,-10212.330000000005,-0.006900429104765256,18.263793415493435,1.0012998217254452e-10,0.0,0.0,944,154.74797731445855,0.2744789123535156
945,6667.76,10212.330000000005,24593.00000000005,100,100,1092,4.816232053409484,22.521062271062316,5.656595230102539,-10212.330000000005,-0.012004716942707697,13.039196544223362,9.863273936742212e-11,0.0,0.0,945,154.7656149690157,0.2744789123535156
946,6674.045,10212.330000000005,24593.00000000005,100,100,1092,4.808154118852007,22.521062271062316,5.654743432998657,-10212.330000000005,-0.007499821898010042,11.124201708369785,9.604488808624108e-11,0.0,0.0,946,154.78349149801792,0.2744789123535156
947,6680.336,10212.330000000005,24593.00000000005,100,100,1092,4.806259613003984,22.521062271062316,5.660084247589111,-10212.330000000005,0.0021075282452834975,18.700006670422024,9.386734427918477e-11,0.0,0.0,947,154.80118866251385,0.2744789123535156
948,6686.614,10212.330000000005,24593.00000000005,100,100,1092,4.796497620264368,22.521062271062316,5.632928371429443,-10212.330000000005,-0.015045535336765978,16.512253443400066,9.294021974764153e-11,0.0,0.0,948,154.81915871111744,0.2744789123535156
949,6692.952,10212.330000000005,24593.00000000005,100,100,1092,4.849822069931905,22.521062271062316,5.705155611038208,-10212.330000000005,0.040342950676050454,12.471248560481602,9.20596129141238e-11,0.0,0.0,949,154.8357233858561,0.2744789123535156
950,6707.97,10212.330000000005,24593.00000000005,100,100,1092,4.8203496333858125,22.521062271062316,5.657037019729614,-10212.330000000005,0.016376983891758654,19.0779336500499,9.236636561874935e-11,0.0,0.0,950,154.85348129868012,0.2744789123535156
951,6714.342,10212.330000000005,24593.00000000005,100,100,1092,4.891325640551841,22.521062271062316,5.741021633148193,-10212.330000000005,-0.008820835345735153,9.224213467703926,9.196223503983758e-11,0.0,0.0,951,154.66772677617843,0.2744789123535156
952,6720.1,10212.330000000005,24593.00000000005,100,100,1092,4.329467401029576,22.521062271062316,5.1205644607543945,-10212.330000000005,-0.01284184136117498,14.33619221051534,9.159627116639308e-11,0.0,0.0,952,154.69769979723156,0.2744789123535156
953,6725.739,10212.330000000005,24593.00000000005,100,100,1092,4.223759617121726,22.521062271062316,5.012678623199463,-10212.330000000005,-0.0011009135697450903,12.802630649672615,9.128496210599247e-11,0.0,0.0,953,154.7303650954937,0.2744789123535156
954,6732.047,10212.330000000005,24593.00000000005,100,100,1092,4.839228391527938,22.521062271062316,5.6927008628845215,-10212.330000000005,-0.02704822996424304,10.72248395284017,9.135393540293297e-11,0.0,0.0,954,154.7475784128354,0.2744789123535156
955,6738.336,10212.330000000005,24593.00000000005,100,100,1092,4.828630584964167,22.521062271062316,5.663870334625244,-10212.330000000005,0.01892118828578128,16.98896735244327,9.156837341250785e-11,0.0,0.0,955,154.76522113321428,0.2744789123535156
956,6744.635,10212.330000000005,24593.00000000005,100,100,1092,4.820268955115815,22.521062271062316,5.67134165763855,-10212.330000000005,-0.005755755739907424,7.5660835769441395,9.205023616016711e-11,0.0,0.0,956,154.78257483511518,0.2744789123535156
957,6750.938,10212.330000000005,24593.00000000005,100,100,1092,4.8232706018037845,22.521062271062316,5.672803640365601,-10212.330000000005,-0.000677030843993028,8.781239628791809,9.245766049489742e-11,0.0,0.0,957,154.79984467310194,0.2744789123535156
958,6757.219,10212.330000000005,24593.00000000005,100,100,1092,4.828384522951614,22.521062271062316,5.6701343059539795,-10212.330000000005,0.015413777488801215,17.878692130247753,9.279359841925525e-11,0.0,0.0,958,154.8175261432748,0.2744789123535156
959,6763.53,10212.330000000005,24593.00000000005,100,100,1092,4.833756041782993,22.521062271062316,5.686781406402588,-10212.330000000005,0.0023108063938303124,11.338482817014059,9.338756085595306e-11,0.0,0.0,959,154.83452806497965,0.2744789123535156
960,6778.465,10212.330000000005,24593.00000000005,100,100,1092,4.796515567946305,22.521062271062316,5.641327619552612,-10212.330000000005,-0.002975862007588148,7.32879806889428,9.306371284720483e-11,0.0,0.0,960,154.8518047611993,0.2744789123535156
961,6784.78,10212.330000000005,24593.00000000005,100,100,1092,4.834623256508063,22.521062271062316,5.68047022819519,-10212.330000000005,0.01391695776126451,9.299811045328775,9.199886851072584e-11,0.0,0.0,961,154.67149534534371,0.2744789123535156
962,6790.526,10212.330000000005,24593.00000000005,100,100,1092,4.357293222697397,22.521062271062316,5.155242443084717,-10212.330000000005,-0.01848425276370512,6.766536500718859,9.132205480615572e-11,0.0,0.0,962,154.7014181428233,0.2744789123535156
963,6796.847,10212.330000000005,24593.00000000005,100,100,1092,4.507059339180609,22.521062271062316,5.328491687774658,-10212.330000000005,-0.019998232109679118,9.013597130775452,9.058389604799321e-11,0.0,0.0,963,154.71820226769046,0.2744789123535156
964,6803.196,10212.330000000005,24593.00000000005,100,100,1092,4.524503388393486,22.521062271062316,5.345144271850586,-10212.330000000005,-0.0014191433373424741,10.288488586743673,8.933312529991662e-11,0.0,0.0,964,154.73432409172437,0.2744789123535156
965,6809.479,10212.330000000005,24593.00000000005,100,100,1092,4.515327288596055,22.521062271062316,5.33636474609375,-10212.330000000005,-0.025347700187315542,18.824026200506424,8.769084796573227e-11,0.0,0.0,965,154.75193521836206,0.2744789123535156
966,6815.853,10212.330000000005,24593.00000000005,100,100,1092,4.584815296226765,22.521062271062316,5.419647932052612,-10212.330000000005,-0.004890543977833456,7.370083683066898,8.664162499488343e-11,0.0,0.0,966,154.767418940971,0.2744789123535156
967,6822.184,10212.330000000005,24593.00000000005,100,100,1092,4.834738276445139,22.521062271062316,5.707224607467651,-10212.330000000005,0.012081802356988192,8.414492540889317,8.427692607782746e-11,0.0,0.0,967,154.7838529327605,0.2744789123535156
968,6828.46,10212.330000000005,24593.00000000005,100,100,1092,4.799798625327763,22.521062271062316,5.645389080047607,-10212.330000000005,0.011126614589658048,7.510018097029792,8.210452042728082e-11,0.0,0.0,968,154.80151654108695,0.2744789123535156
969,6834.788,10212.330000000005,24593.00000000005,100,100,1092,4.80991693796938,22.521062271062316,5.6800377368927,-10212.330000000005,0.028661389835178852,6.201339284578959,7.980468306230357e-11,0.0,0.0,969,154.8179716127989,0.2744789123535156
970,6849.21,10212.330000000005,24593.00000000005,100,100,1092,4.792398169096013,22.521062271062316,5.645835876464844,-10212.330000000005,-0.028836156758997176,8.44192490975062,7.884910916000157e-11,0.0,0.0,970,154.83600222362807,0.2744789123535156
971,6855.55,10212.330000000005,24593.00000000005,100,100,1092,4.843979946639553,22.521062271062316,5.699873447418213,-10212.330000000005,-0.031329976187811956,9.82759197552999,7.836354726301433e-11,0.0,0.0,971,154.66768601765608,0.2744789123535156
972,6861.223,10212.330000000005,24593.00000000005,100,100,1092,4.2356108046638274,22.521062271062316,5.020737171173096,-10212.330000000005,0.009512735944655206,9.705775519212088,7.809870859869482e-11,0.0,0.0,972,154.69895903884057,0.2744789123535156
973,6867.544,10212.330000000005,24593.00000000005,100,100,1092,4.847953846548503,22.521062271062316,5.714938640594482,-10212.330000000005,0.009169392908612886,15.37871785296334,7.778858432867158e-11,0.0,0.0,973,154.71556325192455,0.2744789123535156
974,6873.817,10212.330000000005,24593.00000000005,100,100,1092,4.790021244337571,22.521062271062316,5.635270595550537,-10212.330000000005,-0.010250906666947735,9.08668386273914,7.710238505155093e-11,0.0,0.0,974,154.73326742711,0.2744789123535156
975,6880.124,10212.330000000005,24593.00000000005,100,100,1092,4.816063188720877,22.521062271062316,5.683169841766357,-10212.330000000005,-0.03878537518903613,11.121877974934048,7.603861164723121e-11,0.0,0.0,975,154.7501163672637,0.2744789123535156
976,6886.453,10212.330000000005,24593.00000000005,100,100,1092,4.840195055001145,22.521062271062316,5.698623180389404,-10212.330000000005,-0.02114256204933756,13.821191589037577,7.455531295471561e-11,0.0,0.0,976,154.76646569463938,0.2744789123535156
977,6892.8,10212.330000000005,24593.00000000005,100,100,1092,4.837796337550315,22.521062271062316,5.701305389404297,-10212.330000000005,0.027367684834947188,7.608063866694768,7.337550627825646e-11,0.0,0.0,977,154.78239413931843,0.2744789123535156
978,6899.216,10212.330000000005,24593.00000000005,100,100,1092,4.879690936895346,22.521062271062316,5.761345863342285,-10212.330000000005,0.012870248614086045,7.811657269795735,7.135857155065648e-11,0.0,0.0,978,154.7967175656573,0.2744789123535156
979,6905.49,10212.330000000005,24593.00000000005,100,100,1092,4.810565018761159,22.521062271062316,5.661406517028809,-10212.330000000005,-0.02682264123318924,10.542273223400116,5.717164772299388e-10,0.0,0.0,979,154.81422682400958,0.2744789123535156
980,6919.916,10212.330000000005,24593.00000000005,100,100,1092,4.824499174804962,22.521062271062316,5.682260751724243,-10212.330000000005,-0.01828074807094203,10.619406408733791,5.2841999947680735e-11,0.0,0.0,980,154.83095000187717,0.2744789123535156
981,6926.274,10212.330000000005,24593.00000000005,100,100,1092,4.873454026006257,22.521062271062316,5.715935230255127,-10212.330000000005,0.00480072195124295,6.314161764250861,4.952687865234581e-11,0.0,0.0,981,154.66500757419976,0.2744789123535156
982,6931.907,10212.330000000005,24593.00000000005,100,100,1092,4.2208009174531975,22.521062271062316,4.998450040817261,-10212.330000000005,0.0029169154456920093,7.821387184990777,4.867627571146579e-11,0.0,0.0,982,154.69683438940027,0.2744789123535156
983,6938.25,10212.330000000005,24593.00000000005,100,100,1092,4.846782509055016,22.521062271062316,5.7060346603393555,-10212.330000000005,0.002329411192072762,12.941086358494228,4.829047001199936e-11,0.0,0.0,983,154.71277884330027,0.2744789123535156
984,6944.534,10212.330000000005,24593.00000000005,100,100,1092,4.8038288447732995,22.521062271062316,5.645890712738037,-10212.330000000005,0.020205273965580597,9.331982486777836,4.820218590446725e-11,0.0,0.0,984,154.73003381965808,0.2744789123535156
985,6950.859,10212.330000000005,24593.00000000005,100,100,1092,4.835955222839176,22.521062271062316,5.686171054840088,-10212.330000000005,0.010695654847141769,10.050085624059042,4.8376013795784905e-11,0.0,0.0,985,154.74633899312033,0.2744789123535156
986,6957.131,10212.330000000005,24593.00000000005,100,100,1092,4.799770967200767,22.521062271062316,5.638353586196899,-10212.330000000005,-0.017743458557460044,13.403549313545227,4.7980770182913535e-11,0.0,0.0,986,154.7638015908833,0.2744789123535156
987,6963.418,10212.330000000005,24593.00000000005,100,100,1092,4.798834155622406,22.521062271062316,5.6382529735565186,-10212.330000000005,-0.009763239675925838,8.721305939886305,4.756674302048897e-11,0.0,0.0,987,154.78088803689752,0.2744789123535156
988,6969.769,10212.330000000005,24593.00000000005,100,100,1092,4.856952381957384,22.521062271062316,5.709811210632324,-10212.330000000005,0.0006937348387307591,11.83351704147127,4.734986799602374e-11,0.0,0.0,988,154.79652272793675,0.2744789123535156
989,6976.059,10212.330000000005,24593.00000000005,100,100,1092,4.8143825981588595,22.521062271062316,5.667602300643921,-10212.330000000005,0.008033083079175817,11.058970123529434,4.686691090233284e-11,0.0,0.0,989,154.81351232193492,0.2744789123535156
990,6991.192,10212.330000000005,24593.00000000005,100,100,1092,4.840616756071927,22.521062271062316,5.688776254653931,-10212.330000000005,0.004898638878431585,9.029377318090862,4.575114243011572e-11,0.0,0.0,990,154.82960520234136,0.2744789123535156
991,6996.885,10212.330000000005,24593.00000000005,100,100,1092,4.289298260971671,22.521062271062316,5.064919948577881,-10212.330000000005,0.01543694900141822,11.567085425059,4.483537027372685e-11,0.0,0.0,991,154.66481991347044,0.2744789123535156
992,7002.499,10212.330000000005,24593.00000000005,100,100,1092,4.201245148032529,22.521062271062316,4.984305143356323,-10212.330000000005,0.0020196198796232543,10.11474198102951,4.4121337075807137e-11,0.0,0.0,992,154.6967766844713,0.2744789123535156
993,7008.88,10212.330000000005,24593.00000000005,100,100,1092,4.841008056645988,22.521062271062316,5.700399875640869,-10212.330000000005,-0.0009853944906757937,8.34626317024231,4.359822426313529e-11,0.0,0.0,993,154.71173778174577,0.2744789123535156
994,7015.197,10212.330000000005,24593.00000000005,100,100,1092,4.818428570452409,22.521062271062316,5.663350582122803,-10212.330000000005,0.00674144817619688,8.092730621496836,4.320194343406693e-11,0.0,0.0,994,154.72809001157117,0.2744789123535156
995,7021.519,10212.330000000005,24593.00000000005,100,100,1092,4.836618678768817,22.521062271062316,5.699609041213989,-10212.330000000005,-0.010891653907795748,7.547648259335094,4.240001922770971e-11,0.0,0.0,995,154.74431857085756,0.2744789123535156
996,7027.713,10212.330000000005,24593.00000000005,100,100,1092,4.715911354724618,22.521062271062316,5.540200710296631,-10212.330000000005,0.00945646119200521,8.167365471522013,4.173923164325041e-11,0.0,0.0,996,154.76329263971036,0.2744789123535156
997,7033.984,10212.330000000005,24593.00000000005,100,100,1092,4.778852657182142,22.521062271062316,5.621697902679443,-10212.330000000005,-0.03725973004475236,13.464576654964024,4.1200522173453404e-11,0.0,0.0,997,154.7805645169527,0.2744789123535156
998,7040.19,10212.330000000005,24593.00000000005,100,100,1092,4.747119046715276,22.521062271062316,5.584549903869629,-10212.330000000005,-0.023348478600382805,12.69783322016398,4.061924666601174e-11,0.0,0.0,998,154.79923188808397,0.2744789123535156
