step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1400,4170.607,2339.596666666665,7544.666666666666,100,100,981,2.1184150876703307,7.690791709140332,2.263218641281128,-2339.596666666665,-0.012700317543931305,42.99331468343735,0.42808259278535843,0.10229764228279237,0.10553850454743952,1400,328.5995663067656,0.30613088607788086
1401,4173.427,2383.36,7406.999999999999,100,100,979,2.1824687422063884,7.565883554647598,2.3252105712890625,-2383.36,-0.011774652608437464,42.879009544849396,0.4620263325050473,0.0846366521291202,0.11533717066049576,1401,328.3690678505212,0.30613088607788086
1402,4176.291,2437.703333333333,7610.666666666667,100,100,978,2.2499558292300743,7.7818677573278805,2.389324426651001,-2437.703333333333,0.0011819688370451331,55.244426131248474,0.5284413592889905,0.061474294700474275,0.11094835074618459,1402,328.37800286878706,0.30613088607788086
1403,4179.038,2258.336666666665,7362.999999999997,100,100,982,2.1214442961382662,7.497963340122197,2.2673213481903076,-2258.336666666665,-0.010725792846642435,69.36126375198364,0.4192716432735324,0.08957676561476546,0.08851207373663783,1403,328.3971294626301,0.30613088607788086
1404,4181.676,2378.273333333335,7344.333333333336,100,100,977,2.035224666659784,7.517229614466055,2.173799991607666,-2378.273333333335,-0.01963146886555478,59.40761387348175,0.6029546689242125,0.1351377692844835,0.08829273900482804,1404,328.42358945381824,0.30613088607788086
1405,4184.398,2364.5566666666655,7326.666666666666,100,100,981,2.1010998997953125,7.46856948691811,2.2499301433563232,-2364.5566666666655,-0.021852729783859104,44.045411467552185,0.5754309045150876,0.02475137459259713,0.07426525303162634,1405,328.4443640624855,0.30613088607788086
1406,4187.218,2284.3533333333335,7159.66666666667,100,100,980,2.2055157159730716,7.3057823129251735,2.345698118209839,-2284.3533333333335,-0.010333786020055413,65.58433723449707,0.5067523922771215,0.08949953284900403,0.11406250041909516,1406,328.45721865274885,0.30613088607788086
1407,4190.078,2275.213333333332,7442.0,100,100,983,2.2183358106745117,7.570701932858596,2.372030735015869,-2275.213333333332,-0.014749290770851076,39.48791652917862,0.4833677336573601,0.05363942620897433,0.09733780578244478,1407,328.4676650470076,0.30613088607788086
1408,4192.71,2366.8166666666652,7316.666666666665,100,100,977,2.029132958146016,7.488911634254519,2.1671459674835205,-2366.8166666666652,-0.023263196926563978,63.576685190200806,0.5181409325450659,0.07181440847489284,0.07594209560193121,1408,328.4944628304815,0.30613088607788086
1409,4195.833,2292.6433333333316,7219.666666666668,100,100,981,2.4920373084166,7.359497111790691,2.633084297180176,-2292.6433333333316,-0.008674112847074866,38.57521051168442,0.4864588500931859,0.05555862253095256,0.09244791697710752,1409,328.4837671308073,0.30613088607788086
1410,4202.106,2293.9100000000017,7327.000000000004,100,100,976,2.242816599600254,7.507172131147545,2.373854160308838,-2293.9100000000017,-0.0032811195123940706,49.12432253360748,0.45021551940590143,0.06768331202329136,0.10009765625,1410,328.49257073031714,0.30613088607788086
1411,4205.223,2478.0366666666673,7351.000000000004,100,100,974,2.5029680686878533,7.547227926078032,2.629718065261841,-2478.0366666666673,-0.009641725686378777,54.301797747612,0.6733584934845567,0.02332993697928032,0.10553850466385484,1411,328.21399627899325,0.30613088607788086
1412,4208.434,2305.543333333332,7385.666666666667,100,100,977,2.584745546353899,7.559535994541113,2.7116851806640625,-2305.543333333332,-0.012154227122664452,43.91915386915207,0.5971389133483171,0.041298400588857476,0.10526769340503961,1412,328.1956907470849,0.30613088607788086
1413,4211.293,2350.5566666666673,7385.000000000003,100,100,978,2.240669732896234,7.551124744376281,2.3791635036468506,-2350.5566666666673,-0.019646853324957192,62.0319687128067,0.5805070968344808,0.04075492660376767,0.09309895837213844,1413,328.20524294977116,0.30613088607788086
1414,4214.214,2393.326666666668,7427.666666666675,100,100,980,2.282950510651025,7.579251700680281,2.4260993003845215,-2393.326666666668,-0.02355395967606455,51.362573981285095,0.6703268345445395,0.038485189907078166,0.11816406296566129,1414,328.21021515640706,0.30613088607788086
1415,4217.387,2363.210000000001,7295.333333333338,100,100,985,2.519177157209647,7.406429780033846,2.6684887409210205,-2363.210000000001,-0.019389885244891047,64.04551136493683,0.5790100526064634,0.029818532304489054,0.08306640619412065,1415,328.1968072664145,0.30613088607788086
1416,4220.564,2376.2533333333317,7209.666666666669,100,100,984,2.5307143300372306,7.326897018970192,2.6819851398468018,-2376.2533333333317,-0.024148543016053736,55.210022926330566,0.5777084454894066,0.02686891232860944,0.0927734375,1416,328.1829199618934,0.30613088607788086
1417,4223.491,2348.116666666668,7271.000000000005,100,100,984,2.3154659538408664,7.389227642276428,2.470114231109619,-2348.116666666668,-0.015335097967181355,57.20044958591461,0.6461507510393858,0.01063932133547496,0.10400390659924597,1417,328.1884913161172,0.30613088607788086
1418,4226.053,2370.5333333333338,7491.333333333336,100,100,974,1.9744970217572804,7.691307323750858,2.1095685958862305,-2370.5333333333338,0.0014884986449033022,63.86645793914795,0.7207497246563435,0.018932611441414338,0.060407366370782256,1418,328.22000479774465,0.30613088607788086
1419,4228.621,2396.213333333334,7330.666666666667,100,100,983,1.961502946590169,7.4574432010851135,2.1152215003967285,-2396.213333333334,-0.01672279485501349,57.723797082901,0.7178842723369598,0.0049381363514839904,0.07455842418130487,1419,328.2530972503159,0.30613088607788086
1420,4234.183,2447.3766666666675,7383.333333333331,100,100,977,1.9583139177020963,7.557147731149776,2.0975775718688965,-2447.3766666666675,-0.026401992072351277,49.096850872039795,0.6508727762848139,0.05443287273374153,0.08998736226931214,1420,328.28602190111576,0.30613088607788086
1421,4236.776,2500.3999999999987,7545.999999999999,100,100,983,1.975624413856723,7.676500508646998,2.130730628967285,-2500.3999999999987,-0.012155315780546516,48.41718316078186,0.6721199043095112,0.020074591688171495,0.07254161010496318,1421,328.08387625579985,0.30613088607788086
1422,4239.332,2427.5566666666664,7274.666666666662,100,100,978,1.9448779117228399,7.438309475119286,2.089355707168579,-2427.5566666666664,-0.027071563876233995,42.94870334863663,0.6684989668428898,0.018306040685274638,0.09320746548473835,1422,328.1167757537511,0.30613088607788086
1423,4241.909,2495.2500000000023,7579.333333333336,100,100,980,1.9628858161681542,7.734013605442179,2.1131772994995117,-2495.2500000000023,9.540507744532079e-05,69.75798034667969,0.6544743031263351,0.0639468886438408,0.08291015680879354,1423,328.14848427648906,0.30613088607788086
1424,4244.46,2424.176666666669,7307.333333333331,100,100,973,1.9605274398103816,7.510106200753681,2.093687057495117,-2424.176666666669,-0.01643977768253535,51.15561628341675,0.6770120561122894,0.04086572788582998,0.08916766894981265,1424,328.1804619430604,0.30613088607788086
1425,4247.012,2297.2533333333354,7236.000000000003,100,100,984,1.9430104685460816,7.353658536585368,2.09690260887146,-2297.2533333333354,-0.010858438676223159,42.31893175840378,0.6394665781408548,0.020200384184136055,0.08821614598855376,1425,328.2149737758567,0.30613088607788086
1426,4249.596,2326.356666666665,7170.666666666662,100,100,982,1.9741286143097199,7.302104548540389,2.124997854232788,-2326.356666666665,-0.017355583608150482,55.10235118865967,0.6932101398706436,0.08402575016953051,0.07657137792557478,1426,328.24652445226434,0.30613088607788086
1427,4252.158,2314.783333333334,7215.333333333333,100,100,980,1.965157651432733,7.362585034013605,2.110971212387085,-2314.783333333334,-0.027891519479453564,53.98768389225006,0.5579296890646219,0.012434755568392575,0.0857421875698492,1427,328.2791679223677,0.30613088607788086
1428,4255.116,2441.9299999999985,7422.666666666666,100,100,974,2.3490672501270686,7.620807665982204,2.4770891666412354,-2441.9299999999985,-0.025836629851255566,52.118815302848816,0.6643509408459067,0.043113745385198854,0.09744698670692742,1428,328.279957939844,0.30613088607788086
1429,4258.134,2293.3833333333328,7091.666666666666,100,100,982,2.3919181266843195,7.221656483367277,2.5354042053222656,-2293.3833333333328,-0.024180205422453582,44.524400532245636,0.5824308218434453,0.05969311839726288,0.09490411961451173,1429,328.27779905721775,0.30613088607788086
1430,4264.592,2337.786666666665,7340.666666666671,100,100,982,2.2998632374267016,7.4752206381534325,2.447639226913452,-2337.786666666665,-0.017271302524022758,66.47974121570587,0.6695343898609281,0.04191769478347851,0.06578480126336217,1430,328.28098357979144,0.30613088607788086
1431,4267.609,2440.7333333333336,7411.333333333335,100,100,989,2.3685834180804757,7.493764745534211,2.532040596008301,-2440.7333333333336,-0.01859219849575311,59.611440658569336,0.675988644361496,0.019431053653534036,0.0726697196951136,1431,328.010820656481,0.30613088607788086
1432,4270.574,2334.729999999999,7465.666666666669,100,100,986,2.3246447280149445,7.571670047329278,2.479663133621216,-2334.729999999999,-0.01677469843707513,46.87157982587814,0.6253440165892243,0.038419645228714217,0.09923377423547208,1432,328.0139898149444,0.30613088607788086
1433,4273.512,2350.666666666666,7263.000000000004,100,100,979,2.324815117135697,7.418794688457614,2.4634573459625244,-2350.666666666666,-0.005569784203544259,51.7911114692688,0.7128904778510332,0.050997634360101074,0.05633223685435951,1433,328.0175449907481,0.30613088607788086
1434,4276.596,2353.916666666667,7424.333333333334,100,100,981,2.4624854231549467,7.568127760788312,2.602703809738159,-2353.916666666667,-0.012012116611003876,51.76616382598877,0.6023325566202402,0.03271474444591149,0.07091703882906586,1434,328.01042985936726,0.30613088607788086
1435,4279.571,2438.859999999999,7284.999999999998,100,100,977,2.3618924268020915,7.456499488229271,2.501467227935791,-2438.859999999999,-0.01064458693144843,48.42873728275299,0.6243722010403872,0.06803584787303407,0.060805376851931214,1435,328.0107183681371,0.30613088607788086
1436,4282.446,2466.81,7436.999999999998,100,100,987,2.2233157036986424,7.534954407294831,2.385983467102051,-2466.81,-0.012025064876070246,55.1155469417572,0.6375881489366293,0.11811772058717906,0.058159722248092294,1436,328.0209668108561,0.30613088607788086
1437,4285.092,2291.1766666666676,7290.6666666666715,100,100,981,2.045176556940541,7.431872239211693,2.1880927085876465,-2291.1766666666676,-0.012222069315612316,42.116111636161804,0.5998221384361386,0.08145891431195196,0.08410063269548118,1437,328.04737989144843,0.30613088607788086
1438,4287.662,2375.936666666663,7221.3333333333285,100,100,974,1.975665195487455,7.414099931553725,2.1095521450042725,-2375.936666666663,-0.011443121591582894,50.61871147155762,0.6243792464956641,0.054292681568767875,0.06647600466385484,1438,328.07788175997115,0.30613088607788086
1439,4290.286,2405.430000000002,7574.33333333334,100,100,983,2.0070174967847376,7.70532383858936,2.160107374191284,-2405.430000000002,-0.013881450111512095,40.737822353839874,0.5844518076628447,0.05791010947723407,0.08795431384351104,1439,328.1063620768644,0.30613088607788086
1440,4295.984,2439.55,7560.333333333336,100,100,979,1.9800928498611645,7.722505958461017,2.125613212585449,-2439.55,-0.019429553940426558,53.09838533401489,0.6138787232339382,0.03679887564794626,0.06206311681307852,1440,328.1340989797837,0.30613088607788086
1441,4298.593,2459.7333333333336,7478.6666666666715,100,100,975,2.006187177836322,7.670427350427356,2.143965721130371,-2459.7333333333336,-0.01612411020323634,58.7755651473999,0.6585237206891179,0.03182994711823994,0.06507161469198763,1441,327.92682752417767,0.30613088607788086
1442,4301.176,2285.1300000000006,7189.333333333335,100,100,978,1.9781869125042058,7.351056578050445,2.119079828262329,-2285.1300000000006,-0.014835406502243131,73.27200329303741,0.5782594745978713,0.112724057653395,0.08539496548473835,1442,327.9572731240132,0.30613088607788086
1443,4303.8,2252.146666666668,7150.333333333334,100,100,983,2.004585555012765,7.273991183452019,2.158086061477661,-2252.146666666668,-0.007021183700999245,68.16647338867188,0.6830470692366362,0.10010959644569084,0.0843240488320589,1443,327.9857667734559,0.30613088607788086
1444,4306.406,2455.949999999999,7547.333333333333,100,100,983,1.9763022409429885,7.677856900644286,2.128652811050415,-2455.949999999999,-0.01885159284574911,56.1851441860199,0.6873171143233776,0.07395231187547324,0.11139181395992637,1444,328.0154817670419,0.30613088607788086
1445,4309.032,2383.063333333334,7367.333333333331,100,100,981,2.0092518837119964,7.510023785253141,2.156771421432495,-2383.063333333334,-0.014360278320964426,59.31440109014511,0.6702591478824615,0.027872603572177468,0.07624162954743952,1445,328.0433064638924,0.30613088607788086
1446,4311.676,2300.3800000000015,7274.33333333334,100,100,981,2.0374773687537795,7.41522256201156,2.184217929840088,-2300.3800000000015,-0.00928788649616763,48.912710189819336,0.5984440287575126,0.05358785817224998,0.06791759678162634,1446,328.06961580916095,0.30613088607788086
1447,4314.288,2362.586666666668,7310.666666666666,100,100,979,2.00457283116371,7.467483827034388,2.150878429412842,-2362.586666666668,-0.012944572343258187,49.88024705648422,0.6710674492642283,0.1180962471771636,0.07450143876485527,1447,328.0979167362595,0.30613088607788086
1448,4316.928,2304.8966666666665,7435.333333333333,100,100,978,2.024051025062266,7.602590320381731,2.1629106998443604,-2304.8966666666665,-0.00890597200486809,49.332435727119446,0.5000638496130705,0.16732348085497506,0.10069444461259991,1448,328.1238265486188,0.30613088607788086
1449,4319.556,2451.1499999999987,7294.333333333331,100,100,982,2.007050814686529,7.42803801765105,2.1602694988250732,-2451.1499999999987,-0.006356850382871926,46.77541792392731,0.6899825632572174,0.14854709031351376,0.07998934667557478,1449,328.15156440029074,0.30613088607788086
1450,4325.224,2296.1300000000006,7143.000000000002,100,100,984,1.976077336481038,7.259146341463416,2.129002094268799,-2296.1300000000006,-0.012727006862405688,56.35325264930725,0.5365508403629065,0.06602694299363066,0.08251953125,1450,328.1829705695955,0.30613088607788086
1451,4327.832,2331.6633333333357,7311.333333333332,100,100,980,1.9826489819061694,7.460544217687073,2.1292192935943604,-2331.6633333333357,-0.010905901319347322,43.38976764678955,0.614173804409802,0.05356231354380725,0.07773437502328306,1451,327.9778461778213,0.30613088607788086
1452,4330.442,2445.5266666666657,7392.999999999999,100,100,980,1.9908595903852613,7.543877551020407,2.1364688873291016,-2445.5266666666657,-0.014099474181421101,55.006107211112976,0.6331284325569868,0.02344464611815056,0.07167968759313226,1452,328.0065017584255,0.30613088607788086
1453,4333.01,2287.8100000000004,7295.000000000002,100,100,979,1.974251685046664,7.451481103166499,2.1130406856536865,-2287.8100000000004,-0.019648837798740715,70.43597829341888,0.4744863109663129,0.056358237445238046,0.08372738491743803,1453,328.0380077444738,0.30613088607788086
1454,4335.56,2250.3766666666666,7130.333333333332,100,100,977,1.953472571110042,7.298191743432274,2.0873560905456543,-2250.3766666666666,-0.009077065507881343,45.056470453739166,0.542580634355545,0.05070545934358961,0.08326631435193121,1454,328.0704417459544,0.30613088607788086
1455,4338.121,2261.233333333335,7310.0,100,100,975,1.9691025650797365,7.4974358974358974,2.1020607948303223,-2261.233333333335,-0.008561732131056488,52.4062362909317,0.5174949122592807,0.047024691812111996,0.08815104188397527,1455,328.1014956849247,0.30613088607788086
1456,4340.754,2390.796666666666,7363.0,100,100,980,2.0028202040168477,7.513265306122449,2.1498100757598877,-2390.796666666666,-0.007390607555862516,46.40277719497681,0.531661388464272,0.041333656165079447,0.07998046895954758,1456,328.12821512779107,0.30613088607788086
1457,4343.331,2371.916666666666,7574.666666666671,100,100,981,1.9570912338202775,7.721372748895688,2.10497784614563,-2371.916666666666,0.0058052868116647005,39.92352998256683,0.44761199224740267,0.0666924739634851,0.08514694985933602,1457,328.1594444965217,0.30613088607788086
1458,4345.913,2410.710000000001,7410.333333333336,100,100,985,1.9523548270778985,7.523181049069376,2.109855890274048,-2410.710000000001,-0.021119686833117157,49.133206486701965,0.45901475148275495,0.14032342343853088,0.07406249991618097,1458,328.19111773179463,0.30613088607788086
1459,4348.485,2300.9366666666665,7251.999999999997,100,100,988,1.9482381561505213,7.3400809716599165,2.108572244644165,-2300.9366666666665,-0.01792537228902802,43.247898161411285,0.5369999879039824,0.0709444348976831,0.09235491103027016,1459,328.22419370767,0.30613088607788086
1460,4354.017,2329.2366666666658,7255.999999999999,100,100,984,1.9646706306839332,7.3739837398373975,2.11822509765625,-2329.2366666666658,-0.01576040592044592,32.50669503211975,0.5070998463779688,0.040057383237581234,0.07926432322710752,1460,328.2560921967373,0.30613088607788086
1461,4356.589,2349.1633333333357,7300.000000000004,100,100,976,1.971294158749038,7.479508196721315,2.107398271560669,-2349.1633333333357,-0.013853190816007555,52.87928652763367,0.5668593253940344,0.0542039916763315,0.07080078125,1461,328.06353424565435,0.30613088607788086
1462,4359.125,2278.2833333333356,7335.333333333333,100,100,978,1.936997340540716,7.500340831629175,2.077613353729248,-2278.2833333333356,-0.007510516850743443,69.93184244632721,0.37632425408810377,0.030403945016587386,0.0689019097480923,1462,328.09703680009346,0.30613088607788086
1463,4361.67,2357.173333333331,7176.66666666667,100,100,982,1.940207334084516,7.3082145281737985,2.090111494064331,-2357.173333333331,-0.007298540454939939,57.11105918884277,0.5295162303373218,0.22176732546358835,0.07674893504008651,1463,328.1307307295056,0.30613088607788086
1464,4364.213,2268.4733333333334,7199.666666666665,100,100,984,1.9384090461185186,7.316734417344172,2.090327262878418,-2268.4733333333334,-0.01490554551128298,58.63193917274475,0.4485419448465109,0.08180179260671139,0.0667317712213844,1464,328.1650095899821,0.30613088607788086
1465,4366.79,2415.0233333333335,7387.666666666666,100,100,981,1.95600886978247,7.5307509344206585,2.1063148975372314,-2415.0233333333335,-0.021331275871489197,58.27594840526581,0.5350350150838494,0.042282107744540554,0.06940569204743952,1465,328.1959603029671,0.30613088607788086
1466,4369.423,2259.303333333333,7105.666666666666,100,100,980,2.0001230623611077,7.250680272108843,2.1493399143218994,-2259.303333333333,-0.0011206055933143944,51.456100821495056,0.5160868838429451,0.12153277744073421,0.09287109388969839,1466,328.2225138159841,0.30613088607788086
1467,4372.018,2324.943333333332,7257.666666666669,100,100,983,1.9734717228346612,7.383180739233641,2.1249184608459473,-2324.943333333332,0.0012059118889737874,46.029486536979675,0.5143243568018079,0.070111083710799,0.06598165759351104,1467,328.25254212877803,0.30613088607788086
1468,4374.743,2459.6933333333327,7354.666666666668,100,100,973,2.1211519018523894,7.558752997601919,2.248933792114258,-2459.6933333333327,-0.003819304401986301,66.9664009809494,0.5680801076814532,0.05706509012088645,0.0673452524933964,1468,328.27045280817197,0.30613088607788086
1469,4377.702,2326.759999999999,7350.666666666666,100,100,976,2.331375716479312,7.531420765027322,2.4592134952545166,-2326.759999999999,-0.02449039346538484,59.99340522289276,0.4613405214622617,0.07029890928970417,0.0703125,1469,328.27153396978554,0.30613088607788086
1470,4384.082,2362.0333333333315,7299.999999999998,100,100,978,2.377447650405047,7.464212678936604,2.5137290954589844,-2362.0333333333315,-0.012420234270393848,43.551321506500244,0.49324290081858635,0.10352387801685836,0.07090928836259991,1470,328.26834975245345,0.30613088607788086
1471,4386.944,2332.9166666666674,7314.666666666666,100,100,983,2.2324973519319253,7.441166497117666,2.3806920051574707,-2332.9166666666674,0.0006085632339818403,72.48081290721893,0.36963214725255966,0.1401359772280557,0.0719047220190987,1471,328.02697367975736,0.30613088607788086
1472,4389.987,2357.0399999999995,7286.666666666663,100,100,972,2.4445270575724787,7.49657064471879,2.5622992515563965,-2357.0399999999995,-0.004332319513196126,59.75748145580292,0.48281488101929426,0.07300844131532358,0.07454427098855376,1472,328.02098426524077,0.30613088607788086
1473,4393.048,2375.643333333333,7254.999999999998,100,100,977,2.440208186916893,7.425793244626406,2.572582960128784,-2375.643333333333,-0.008733352937269956,53.0150431394577,0.5663931798189878,0.06278210681921337,0.062270220601931214,1473,328.0148458446111,0.30613088607788086
1474,4395.932,2314.013333333334,7256.666666666665,100,100,972,2.2813579219215216,7.4657064471879275,2.399832010269165,-2314.013333333334,0.0003206825931556523,58.57620966434479,0.4040181820746511,0.0874064748204546,0.10058593773283064,1474,328.0208071222807,0.30613088607788086
1475,4398.766,2351.4033333333336,7227.333333333335,100,100,974,2.2271509217509515,7.420260095824779,2.3556740283966064,-2351.4033333333336,-0.004771116131450981,41.010688841342926,0.4087917320430279,0.1437778352483292,0.06277901795692742,1475,328.03083023007326,0.30613088607788086
1476,4401.786,2521.0433333333335,7317.000000000001,100,100,985,2.3601479209051823,7.428426395939087,2.519496440887451,-2521.0433333333335,-0.00834031286649406,53.35800385475159,0.5628324346616864,0.08784388046478853,0.07650390616618097,1476,328.02959888492234,0.30613088607788086
1477,4404.494,2399.3433333333332,7434.000000000001,100,100,979,2.0951115443258033,7.593462717058223,2.236611843109131,-2399.3433333333332,-0.015314845717512071,52.689137399196625,0.5029473723843694,0.06862703593651531,0.0878135277889669,1477,328.05013745592794,0.30613088607788086
1478,4407.059,2226.923333333334,7084.666666666664,100,100,984,1.9556157512408567,7.199864498644984,2.1100034713745117,-2226.923333333334,-0.0018647118704393506,48.51985239982605,0.43804568238556385,0.19141400983789936,0.09749348973855376,1478,328.08250223639993,0.30613088607788086
1479,4409.622,2299.2499999999986,7179.33333333333,100,100,982,1.9564589613796328,7.310930074677525,2.1047704219818115,-2299.2499999999986,-0.0022292291978374124,37.81971114873886,0.49292141385376453,0.08030587953544455,0.07896839501336217,1479,328.11449944809743,0.30613088607788086
1480,4415.232,2286.603333333331,7140.666666666666,100,100,975,1.9976293342188,7.323760683760683,2.1307218074798584,-2286.603333333331,-0.015230556484311819,40.97676646709442,0.4066176852211356,0.0402867442171555,0.07998046930879354,1480,328.14310602616234,0.30613088607788086
1481,4417.813,2272.83,7121.333333333332,100,100,974,1.9649510272803432,7.311430527036276,2.0969858169555664,-2272.83,-0.011627847736235708,38.411466002464294,0.43839742336422205,0.08782545033318456,0.06696428591385484,1481,327.94732510135765,0.30613088607788086
1482,4420.405,2353.103333333331,7228.0,100,100,980,1.968574591874316,7.375510204081633,2.116288423538208,-2353.103333333331,-0.014577222114894539,48.02649539709091,0.40445303032174706,0.19583976252761204,0.06816406268626451,1482,327.97674314359574,0.30613088607788086
1483,4423.01,2423.24,7373.000000000001,100,100,983,2.0009031532794648,7.500508646998983,2.150500535964966,-2423.24,-0.01819874974898994,52.30276167392731,0.48957885755226016,0.09757977506524185,0.07954738452099264,1483,328.0058159292568,0.30613088607788086
1484,4425.554,2241.1466666666656,7174.000000000001,100,100,977,1.9515764606666648,7.3428863868986705,2.0891287326812744,-2241.1466666666656,-0.01347305957460776,44.004552364349365,0.38984019542112947,0.06350773563826806,0.0625,1484,328.0380736890949,0.30613088607788086
1485,4428.103,2240.199999999999,7197.333333333334,100,100,984,1.9414719500355575,7.314363143631437,2.091667890548706,-2240.199999999999,-0.014381812361534685,42.305337846279144,0.4244953840970993,0.08982744224340422,0.06917317712213844,1485,328.0713905932331,0.30613088607788086
1486,4430.707,2312.9466666666663,7350.999999999998,100,100,978,2.001368201905309,7.516359918200407,2.1443891525268555,-2312.9466666666663,-0.007423043949529529,60.725677371025085,0.5048097325488925,0.09369706210418371,0.08734809048473835,1486,328.09942549484464,0.30613088607788086
1487,4433.287,2222.0133333333347,7179.333333333333,100,100,972,1.9840391984194088,7.386145404663923,2.1080918312072754,-2222.0133333333347,0.00647523277439177,48.088919043540955,0.426024092361331,0.1080916960927425,0.0813802087213844,1487,328.1276732922476,0.30613088607788086
1488,4435.845,2495.583333333332,7388.666666666662,100,100,975,1.9330779482156804,7.578119658119654,2.0728375911712646,-2495.583333333332,-0.02448658033972606,70.92111921310425,0.5062493439763784,0.09772972854261752,0.07740885438397527,1488,328.1582530111293,0.30613088607788086
1489,4438.405,2349.9633333333327,7183.333333333334,100,100,981,1.9468058071077385,7.3224600747536535,2.093278646469116,-2349.9633333333327,-0.008245022560004145,53.50174927711487,0.5389634571038187,0.056685569885303266,0.06842912966385484,1489,328.18999659547393,0.30613088607788086
1490,4443.97,2316.1666666666674,7353.3333333333385,100,100,982,1.9398572327865027,7.48811948404617,2.086751699447632,-2316.1666666666674,-0.0037625031545758247,35.289456367492676,0.4701623199507594,0.032461664370202925,0.09601384960114956,1490,328.2231270072985,0.30613088607788086
1491,4446.528,2386.306666666665,7259.000000000003,100,100,978,1.9527187094555174,7.42229038854806,2.095304489135742,-2386.306666666665,-0.011680563446134329,54.40504479408264,0.48027003929018974,0.06931631966290297,0.05495876737404615,1491,328.03119904553597,0.30613088607788086
1492,4449.098,2352.930000000001,7322.999999999996,100,100,977,1.971216273456888,7.495394063459567,2.110283136367798,-2352.930000000001,-0.021405607170891017,40.34854340553284,0.5836049541831017,0.1015114860565518,0.09329044120386243,1492,328.0613511487832,0.30613088607788086
1493,4451.65,2350.5433333333312,7188.666666666668,100,100,978,1.947125359981155,7.350374914792094,2.088867425918579,-2350.5433333333312,-0.015428278566105291,43.92587614059448,0.5315684312954545,0.05095470041851513,0.0879448784980923,1493,328.0929249810739,0.30613088607788086
1494,4454.196,2286.393333333336,7076.333333333331,100,100,980,1.945742551232593,7.220748299319726,2.088207960128784,-2286.393333333336,-0.005225233035162091,73.18490445613861,0.4498060131445527,0.07629209679726046,0.06972656270954758,1494,328.1254339395516,0.30613088607788086
1495,4456.759,2442.5000000000005,7652.333333333332,100,100,980,1.933355613526109,7.808503401360543,2.080422878265381,-2442.5000000000005,0.0018914717948064208,81.45487117767334,0.5854035448282957,0.04897191105919774,0.06601562502328306,1495,328.156597360307,0.30613088607788086
1496,4459.349,2330.1466666666656,7240.000000000002,100,100,972,1.9761061732065117,7.448559670781895,2.108797788619995,-2330.1466666666656,-0.0036883619613945484,40.90582358837128,0.6022691009566188,0.09355541790137067,0.0771484375,1496,328.18401481923945,0.30613088607788086
1497,4461.91,2324.983333333331,7434.666666666667,100,100,982,1.9467760712266833,7.5709436524100475,2.095827102661133,-2324.983333333331,-0.007646846701391041,61.01122784614563,0.4670435804873705,0.09298516793205636,0.06569602293893695,1497,328.21570127692786,0.30613088607788086
1498,4464.437,2380.2733333333344,7125.333333333338,100,100,977,1.929732343299217,7.293074036165136,2.0692508220672607,-2380.2733333333344,-0.023544939351268113,45.25459223985672,0.5447990270331502,0.0997704623368918,0.06287339155096561,1498,328.2487902771148,0.30613088607788086
1499,4466.975,2303.870000000002,7277.33333333333,100,100,981,1.9345008152243695,7.418280665987085,2.0786008834838867,-2303.870000000002,-0.004469934559892863,38.84071731567383,0.5061336420476437,0.08331290245405398,0.08354259678162634,1499,328.281935851152,0.30613088607788086
1500,4472.465,2312.3166666666666,7081.666666666666,100,100,980,1.9328649015622024,7.226190476190475,2.078956365585327,-2312.3166666666666,-0.010081763635753305,32.43443560600281,0.5326746385544538,0.18103889306803467,0.06611328129656613,1500,328.3140760658223,0.30613088607788086
1501,4475.002,2338.8533333333335,7368.666666666663,100,100,976,1.9370295077783712,7.549863387978139,2.0745558738708496,-2338.8533333333335,-0.017092499416321516,45.22291725873947,0.4898843951523304,0.15815390654461225,0.06005859375,1501,328.13010863456617,0.30613088607788086
1502,4477.528,2375.246666666667,7416.999999999998,100,100,980,1.923298879588327,7.568367346938774,2.0699753761291504,-2375.246666666667,0.0027485908940434456,57.62682402133942,0.4111821884289384,0.06772957460634643,0.06845703127328306,1502,328.1638908388971,0.30613088607788086
1503,4480.06,2350.7266666666646,7168.666666666667,100,100,973,1.9356387449363353,7.367591640972936,2.0644631385803223,-2350.7266666666646,-0.009237789316102862,38.18371921777725,0.44611946772783995,0.11262865902972408,0.0526592549867928,1503,328.1955956023108,0.30613088607788086
1504,4482.585,2192.6266666666656,7095.000000000001,100,100,979,1.929598466961229,7.247191011235956,2.0683958530426025,-2192.6266666666656,-0.014486779109574854,52.78581929206848,0.3772337189875543,0.15796835316723445,0.0717002465389669,1504,328.2291621593874,0.30613088607788086
1505,4485.119,2475.2233333333343,7215.333333333335,100,100,984,1.9174944069917972,7.332655826558267,2.074207305908203,-2475.2233333333343,-0.0038667774060741067,47.31532961130142,0.46001541521400213,0.047947040875442326,0.06526692712213844,1505,328.2631185061357,0.30613088607788086
1506,4487.644,2306.270000000003,7218.666666666667,100,100,978,1.9318416179253022,7.38104976141786,2.0705573558807373,-2306.270000000003,-0.004977730510290712,42.3599351644516,0.2669943175278604,0.11243279522750527,0.07969835074618459,1506,328.2962904966633,0.30613088607788086
