step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
2001,6181.564,1982.2400000000007,7034.666666666671,100,100,1008,1.978635117767327,6.978835978835983,2.1939656734466553,-1982.2400000000007,-0.012365411617793143,28.31373381614685,0.3981311433017254,0.026831163850147277,0.06152343767462298,2001,326.19235273901955,0.30826520919799805
2002,6184.302,2010.1499999999992,7119.666666666669,100,100,1012,1.978781128927086,7.035243741765483,2.2033963203430176,-2010.1499999999992,-0.008895024191588163,35.46722400188446,0.38099843729287386,0.03543537005316466,0.0735802287235856,2002,326.21158386512,0.30826520919799805
2003,6187.018,1946.5900000000004,6871.999999999998,100,100,1003,1.9971759704796825,6.851445663010965,2.2004857063293457,-1946.5900000000004,-0.009920397016685456,27.92320942878723,0.3621367933228612,0.040829871642927174,0.07512718066573143,2003,326.2304904149409,0.30826520919799805
2004,6189.785,1913.4366666666685,6877.333333333335,100,100,1009,2.0162474744324643,6.8159894284770415,2.2323286533355713,-1913.4366666666685,-0.010557026194874197,21.37918171286583,0.3874673452228308,0.030143167976348195,0.06531010824255645,2004,326.2476675934521,0.30826520919799805
2005,6192.493,1847.7633333333333,6939.33333333333,100,100,1006,1.98946749651712,6.897945659377068,2.1950955390930176,-1847.7633333333333,-0.010541259573074058,33.81116312742233,0.3843257864937186,0.034391077897453215,0.07515285338740796,2005,326.2674463717194,0.30826520919799805
2006,6195.224,1954.3533333333332,7027.333333333331,100,100,1006,1.9862058687729254,6.985420808482437,2.1977429389953613,-1954.3533333333332,-0.014901403803378344,27.380099892616272,0.4668791526928544,0.033191552764037624,0.07162873650668189,2006,326.2860404662686,0.30826520919799805
2007,6197.929,1848.8633333333319,6861.999999999999,100,100,1008,1.978026389440943,6.807539682539682,2.1890692710876465,-1848.8633333333319,-0.013844414846971631,25.983580470085144,0.421341341920197,0.016599246715486515,0.07128906267462298,2007,326.30623610682693,0.30826520919799805
2008,6200.735,1909.7233333333334,6846.999999999999,100,100,1009,2.0456221995356505,6.785926660059464,2.2660090923309326,-1909.7233333333334,-0.012197425530757755,25.481538832187653,0.36557279620319605,0.018662429163669003,0.062380420800764114,2008,326.32131112487343,0.30826520919799805
2009,6203.48,1870.2800000000007,6809.666666666663,100,100,1006,1.986490260063491,6.7690523525513555,2.1968724727630615,-1870.2800000000007,-0.010130801674677059,32.759881138801575,0.3787683565169573,0.02177548182226019,0.06530231004580855,2009,326.339099295611,0.30826520919799805
2010,6209.294,1832.9999999999998,6815.666666666662,100,100,1002,1.995225649600302,6.802062541583496,2.194594144821167,-1832.9999999999998,-0.00487243925454095,28.628884732723236,0.3343695281073451,0.03563861869770335,0.08021763397846371,2010,326.35733847973347,0.30826520919799805
2011,6211.976,1981.6933333333334,7030.0,100,100,1002,1.9547524951452282,7.015968063872256,2.1582648754119873,-1981.6933333333334,-0.014864702912745997,28.417077004909515,0.3217120855115354,0.04593572065641638,0.07870628742966801,2011,326.21537933015463,0.30826520919799805
2012,6214.7,1914.4333333333311,6871.333333333335,100,100,1009,1.973200396854316,6.810042946812026,2.1891815662384033,-1914.4333333333311,-0.013314527866896242,28.56112015247345,0.31751739978790283,0.026680218710680492,0.0679408481810242,2012,326.23473936831914,0.30826520919799805
2013,6217.383,1877.6566666666656,6914.666666666669,100,100,1006,1.9580947346781672,6.873426110006629,2.165759563446045,-1877.6566666666656,-0.013959811301901937,25.077639639377594,0.35152901569381356,0.054351796468836255,0.061587126343511045,2013,326.2558020910197,0.30826520919799805
2014,6220.079,1832.84,6891.666666666665,100,100,1009,1.9651035676923525,6.830194912454574,2.1763362884521484,-1832.84,-0.015287260292097926,25.73859766125679,0.34433512249961495,0.020976606479962356,0.06478196755051613,2014,326.2765537512358,0.30826520919799805
2015,6222.793,1960.8099999999997,7138.0,100,100,1005,1.963880298594337,7.102487562189054,2.1748881340026855,-1960.8099999999997,-0.01375839818501845,27.82115751504898,0.43688409961760044,0.03194592306681443,0.06993272597901523,2015,326.2957716831914,0.30826520919799805
2016,6225.506,1925.9566666666672,7007.999999999998,100,100,1009,1.9738222988104546,6.945490584737362,2.189652681350708,-1925.9566666666672,-0.014895910549967084,23.758530765771866,0.42088702879846096,0.014772329872357659,0.055733816931024194,2016,326.31566584165444,0.30826520919799805
2017,6228.191,1962.7766666666662,7145.666666666665,100,100,1012,1.9333896241215216,7.060935441370223,2.1572980880737305,-1962.7766666666662,-0.01582932024030015,24.33468782901764,0.5003922814503312,0.05033853798522614,0.0673076924867928,2017,326.3374635644219,0.30826520919799805
2018,6230.85,1981.516666666667,7103.33333333333,100,100,1007,1.9249761681273105,7.053955643826544,2.137481451034546,-1981.516666666667,-0.017234820435987785,17.308382898569107,0.44726907555013895,0.015011687151854858,0.0658660238259472,2018,326.35983858332247,0.30826520919799805
2019,6233.498,1813.9933333333333,6828.0,100,100,1012,1.9224908107637682,6.747035573122529,2.137556791305542,-1813.9933333333333,-0.008375926612643525,34.52221930027008,0.32829093281179667,0.07711081163870404,0.0628756012301892,2019,326.38350489821033,0.30826520919799805
2020,6239.218,1906.4700000000014,7005.000000000005,100,100,1007,1.922567031307418,6.956305858987095,2.1333210468292236,-1906.4700000000014,-0.014663458394352347,22.588350147008896,0.44165822863578796,0.015037525710795308,0.04815284232608974,2020,326.40554741537244,0.30826520919799805
2021,6241.886,1948.6299999999997,6982.0,100,100,1011,1.9249998988320223,6.906033630069238,2.143843650817871,-1948.6299999999997,-0.011013978088158183,23.259412944316864,0.41705832025036216,0.02671430764894467,0.08108341018669307,2021,326.2682329700245,0.30826520919799805
2022,6244.561,1929.913333333333,6968.9999999999945,100,100,1010,1.9388905954593332,6.899999999999995,2.1555697917938232,-1929.913333333333,-0.018637493310961872,29.246411561965942,0.4452974731102586,0.01565759077493567,0.07914062472991645,2022,326.2901652064864,0.30826520919799805
2023,6247.221,1925.1800000000003,6950.333333333331,100,100,1006,1.9207954281528163,6.90888005301524,2.1293511390686035,-1925.1800000000003,-0.014386998896952718,24.05293846130371,0.48503484949469566,0.01995550080027897,0.061693274590652436,2023,326.31226971865175,0.30826520919799805
2024,6249.911,2006.406666666666,7069.666666666665,100,100,1013,1.9235560703362538,6.978940440934516,2.1504464149475098,-2006.406666666666,-0.016288715036353096,38.42140918970108,0.4927951656281948,0.031627090262190904,0.07063494995236397,2024,326.33393323128655,0.30826520919799805
2025,6252.62,1874.5666666666643,6882.666666666663,100,100,1010,1.9507376252360051,6.814521452145211,2.1684370040893555,-1874.5666666666643,-0.018190226226579398,25.49297785758972,0.4422985017299652,0.03612675692056655,0.07078124978579581,2025,326.3540753281107,0.30826520919799805
2026,6255.294,1823.6133333333335,6904.000000000004,100,100,1007,1.9487221444362282,6.856007944389279,2.156153917312622,-1823.6133333333335,-0.017696372873615474,24.626003682613373,0.4362507136538625,0.021786871089716442,0.07354346720967442,2026,326.37559885943097,0.30826520919799805
2027,6258.309,1958.0800000000008,7030.333333333336,100,100,1006,2.267174155193994,6.988402915838306,2.4780263900756836,-1958.0800000000008,-0.01982331642648205,29.11558508872986,0.454602375626564,0.018662294936802937,0.07203209935687482,2027,326.37910251497834,0.30826520919799805
2028,6261.285,1846.5833333333346,6972.999999999999,100,100,1009,2.223099898376176,6.910802775024776,2.4395599365234375,-1846.5833333333346,-0.01293795826495625,35.11394423246384,0.493425571359694,0.04428613615255017,0.07488639955408871,2028,326.3850535071164,0.30826520919799805
2029,6264.228,1880.3666666666666,6887.999999999997,100,100,1008,2.192815870835653,6.83333333333333,2.407907485961914,-1880.3666666666666,-0.01883077627280727,37.13565868139267,0.43495356105268,0.024997833112138323,0.06380208348855376,2029,326.3926870228293,0.30826520919799805
2030,6270.94,1863.3733333333328,6945.666666666663,100,100,1006,2.2855474152805924,6.90424121935056,2.4980204105377197,-1863.3733333333328,-0.019131168810417876,20.745109379291534,0.437835936434567,0.04047134912252659,0.09156334947329015,2030,326.39447930423245,0.30826520919799805
2031,6273.906,1839.5266666666655,6825.666666666667,100,100,1010,2.1894499022135565,6.758085808580859,2.406412124633789,-1839.5266666666655,-0.01376900338800624,28.033959090709686,0.3986825803294778,0.017545239723403938,0.06576171866618097,2031,326.2104810771457,0.30826520919799805
2032,6276.848,1825.1033333333319,6736.999999999996,100,100,1009,2.192174233436193,6.676907829534189,2.4060239791870117,-1825.1033333333319,-0.0128743193927221,27.878499627113342,0.4538922104984522,0.05338692320219707,0.09520487883128226,2032,326.21835752855986,0.30826520919799805
2033,6279.971,1871.5,6892.000000000003,100,100,1006,2.36232783499583,6.850894632206762,2.5753705501556396,-1871.5,-0.01693838817300275,23.751585215330124,0.4892669888213277,0.014639743061707122,0.06823199742939323,2033,326.2163049539559,0.30826520919799805
2034,6283.049,1834.8033333333328,6790.666666666667,100,100,1006,2.297091946884375,6.750165672630882,2.5062780380249023,-1834.8033333333328,-0.013181614689528942,26.042161881923676,0.40814623422920704,0.020451959419006016,0.07884680712595582,2034,326.2166392003897,0.30826520919799805
2035,6286.11,1831.506666666666,6797.666666666668,100,100,1009,2.2980746269923875,6.737033366369344,2.5147993564605713,-1831.506666666666,-0.013367683393880725,27.306915640830994,0.4606823241338134,0.027932777502428507,0.07428850448923185,2035,326.21826778971695,0.30826520919799805
2036,6288.842,1916.2033333333334,7111.333333333329,100,100,1013,1.9690343514379014,7.020072392234284,2.1929163932800293,-1916.2033333333334,-0.014145432855002582,23.560592889785767,0.5345255052670836,0.031408929786266526,0.06410303665325046,2036,326.2376663273174,0.30826520919799805
2037,6291.55,1812.1300000000015,6817.333333333333,100,100,1011,1.966728486164918,6.743158588855918,2.182570457458496,-1812.1300000000015,-0.01609636444482021,24.31351548433304,0.41466960217803717,0.030745859214221127,0.10953776072710752,2037,326.25794446875125,0.30826520919799805
2038,6294.288,1920.4333333333334,6802.666666666669,100,100,1005,1.9857955245134324,6.7688225538971825,2.19586443901062,-1920.4333333333334,-0.01697273360332474,27.18129888176918,0.48223642352968454,0.028461583176977,0.06240234384313226,2038,326.2756544857393,0.30826520919799805
2039,6297.018,1917.1100000000008,7011.666666666669,100,100,1005,1.9840491530184277,6.976782752902158,2.1934752464294434,-1917.1100000000008,-0.01680922257946804,28.43140023946762,0.5359514802694321,0.017981154247536324,0.05613064259523526,2039,326.2938048552462,0.30826520919799805
2040,6302.899,1992.3066666666655,7098.666666666668,100,100,1006,1.9968072572495292,7.05632869449967,2.2137818336486816,-1992.3066666666655,-0.012494888971559703,32.709915816783905,0.5132454857230186,0.020562789950417937,0.06373131804866716,2040,326.3105067681847,0.30826520919799805
2041,6305.635,1961.0433333333335,7101.333333333332,100,100,1007,1.980233861201895,7.051969546507777,2.1930441856384277,-1961.0433333333335,-0.016951838915701956,27.6935054063797,0.4948722319677472,0.0444494880939601,0.08948013617191464,2041,326.1671316249236,0.30826520919799805
2042,6308.359,1887.3099999999997,6995.666666666666,100,100,1007,1.985466730496046,6.9470374048328365,2.1964921951293945,-1887.3099999999997,-0.018209338886663318,24.53422659635544,0.5177843226119876,0.016143304390425328,0.07008394278818741,2042,326.1859312600927,0.30826520919799805
2043,6311.082,1825.1533333333332,6898.999999999999,100,100,1014,1.9711110462146193,6.803747534516765,2.195006847381592,-1825.1533333333332,-0.01145506784087047,31.409670114517212,0.4560224013403058,0.022080971561081242,0.0736581307137385,2043,326.2058479445921,0.30826520919799805
2044,6313.803,1963.430000000003,7033.000000000002,100,100,1002,1.9783184617551457,7.018962075848306,2.1800990104675293,-1963.430000000003,-0.011997635941952467,22.153775990009308,0.5416498882696033,0.03113885593484156,0.07626488112146035,2044,326.22397559367823,0.30826520919799805
2045,6316.532,2005.2133333333322,7052.000000000003,100,100,1009,1.9895974221307973,6.989098116947475,2.2086727619171143,-2005.2133333333322,-0.01227199425920844,29.0789595246315,0.5190182952210307,0.009238006487066741,0.05558434297563508,2045,326.24278290151,0.30826520919799805
2046,6319.234,1897.7333333333331,6962.000000000005,100,100,1006,1.964843540455198,6.920477137176943,2.1738860607147217,-1897.7333333333331,-0.00799922872101888,22.837039828300476,0.5426799990236759,0.026234740105792298,0.07759425946278498,2046,326.26248746989853,0.30826520919799805
2047,6321.956,1844.3466666666668,6809.333333333336,100,100,1006,1.9823546744938607,6.7687210072895985,2.188269853591919,-1844.3466666666668,-0.016219270008150488,21.515576422214508,0.5581694934517145,0.007607914252730552,0.05819038720801473,2047,326.2811202991311,0.30826520919799805
2048,6324.692,1913.8300000000008,6975.66666666667,100,100,1011,1.9765919864105852,6.899769205407191,2.1978538036346436,-1913.8300000000008,-0.012197393545648083,22.681689858436584,0.4979661228135228,0.01194420982938027,0.08303653541952372,2048,326.29981947226076,0.30826520919799805
2049,6327.363,2008.0399999999995,7216.666666666666,100,100,1005,1.9363663675940006,7.1807628524046425,2.1502251625061035,-2008.0399999999995,-0.01662349735852331,32.84811156988144,0.6072202827781439,0.02022689401928801,0.07545572920935228,2049,326.3209389307403,0.30826520919799805
2050,6333.137,1775.4333333333332,6719.666666666669,100,100,1015,1.9468312300833428,6.620361247947457,2.169654130935669,-1775.4333333333332,-0.010538236878346652,20.660086303949356,0.49298372864723206,0.01256559608009411,0.06679687486030161,2050,326.3423685171285,0.30826520919799805
2051,6335.836,1891.9333333333325,6886.333333333334,100,100,1009,1.9586430134517543,6.8249091509745625,2.1726527214050293,-1891.9333333333325,-0.011027785018086433,26.392885982990265,0.501137905754149,0.025565994234057143,0.08450255077332258,2051,326.20399108440364,0.30826520919799805
2052,6338.502,1835.0400000000002,6683.333333333333,100,100,1009,1.9414694744417937,6.623719854641559,2.1510279178619385,-1835.0400000000002,-0.014865470584481955,31.07610672712326,0.551926595158875,0.004576764651574194,0.08694395702332258,2052,326.22597015339846,0.30826520919799805
2053,6341.214,1937.180000000001,7028.333333333333,100,100,1010,1.9617279185821292,6.958745874587459,2.179837942123413,-1937.180000000001,-0.013997096219100058,29.495363473892212,0.5510252323001623,0.014059213928703684,0.05976562493015081,2053,326.2457493682214,0.30826520919799805
2054,6343.946,1937.4833333333338,7034.666666666668,100,100,1011,1.9847723054556816,6.9581272667326095,2.204963445663452,-1937.4833333333338,-0.0166616098722443,27.199402391910553,0.6344974832609296,0.0185826967281173,0.06960401381365955,2054,326.26457657681584,0.30826520919799805
2055,6346.668,1991.9200000000003,7135.666666666666,100,100,1008,1.975144443262945,7.079034391534391,2.189493179321289,-1991.9200000000003,-0.017276849364861846,32.537652373313904,0.6779472781345248,0.008927979957661591,0.06868489587213844,2055,326.2835329004352,0.30826520919799805
2056,6349.352,1834.113333333334,6905.333333333333,100,100,1008,1.9603728185988045,6.8505291005291005,2.168060779571533,-1834.113333333334,-0.015335511649027467,28.488729000091553,0.5597770512104034,0.016767391160101397,0.09733072924427688,2056,326.30430744916856,0.30826520919799805
