step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
683,3261.064,1985.74,7332.000000000003,100,100,1033,2.8755345595431647,7.097773475314621,3.448922872543335,-1985.74,-0.017607601688188666,28.387806135065414,0.43907751844209786,0.013755430275683893,0.09145220588235294,683,216.10737893613654,0.29803037643432617
684,3265.155,1967.2066666666644,7234.666666666665,100,100,1032,2.8533711240355872,7.01033591731266,3.4410130977630615,-1967.2066666666644,-0.014304550364613533,30.997133703792798,0.46031535373014565,0.02702914915554335,0.09650735294117647,684,216.15266726470932,0.29803037643432617
685,3269.024,2082.7133333333313,7388.666666666669,100,100,1027,2.676293476131481,7.194417396949045,3.2347898483276367,-2082.7133333333313,-0.031228155390742945,37.497160350575165,0.4700660039396847,0.022553652634515482,0.09941789244904238,685,216.21101259629035,0.29803037643432617
686,3272.944,2107.600000000003,7528.33333333334,100,100,1031,2.7106759456729352,7.301972195279671,3.2779288291931152,-2107.600000000003,0.0007191601702395608,32.20026947470272,0.4150310377864277,0.016843567105859297,0.08318014705882353,686,216.26709852176086,0.29803037643432617
687,3276.842,2070.183333333333,7366.666666666665,100,100,1030,2.6809308737814788,7.1521035598705485,3.2397396564483643,-2070.183333333333,0.019972205271615702,38.25809944377226,0.4674106555826524,0.015307123810463749,0.09574142186080709,687,216.3241104805643,0.29803037643432617
688,3280.89,2038.0066666666667,7364.666666666667,100,100,1031,2.782910572247022,7.143226640801811,3.3668711185455322,-2038.0066666666667,-0.015726208029424444,31.943445878870346,0.49412670205621156,-0.0029085433891262204,0.09854254258029602,688,216.37145304381136,0.29803037643432617
689,3284.815,1877.5266666666678,7120.33333333333,100,100,1028,2.73736780154924,6.926394293125807,3.266608953475952,-1877.5266666666678,-0.007128797361955923,27.809083714204675,0.4659188381012748,0.019847087596324,0.10477941176470588,689,216.42590595475363,0.29803037643432617
690,3294.088,2060.726666666666,7665.000000000001,100,100,1033,2.693490900282018,7.4201355275895455,3.241909980773926,-2060.726666666666,-0.018859693561406696,36.55493236990536,0.4712827039115569,0.01239227462963968,0.09109477129052668,690,216.48099427898458,0.29803037643432617
691,3298.32,2037.543333333332,7389.000000000001,100,100,1034,2.9496548355871455,7.1460348162475835,3.565260410308838,-2037.543333333332,-0.013762974782901652,28.89034555940067,0.44672289841315327,0.019764835237498012,0.09044117655824213,691,216.1665014991649,0.29803037643432617
692,3302.36,1980.2566666666671,7372.666666666671,100,100,1031,2.7840542191852866,7.150986097639835,3.34373140335083,-1980.2566666666671,-0.03203718720332665,31.223617665907916,0.383525525822359,0.03541397209012169,0.08639705882352941,692,216.21415372686866,0.29803037643432617
693,3306.283,2109.81,7525.999999999997,100,100,1031,2.7169699321037646,7.299709020368572,3.280552864074707,-2109.81,-0.003997450269868269,25.25767183303833,0.48627926847513986,0.010865924263592152,0.08377100877902087,693,216.26944520527144,0.29803037643432617
694,3310.386,2073.0133333333347,7448.333333333332,100,100,1033,2.783594094876009,7.210390448531784,3.3820831775665283,-2073.0133333333347,-0.018120815402225536,24.43124002568862,0.42751466526704673,0.011598185232073507,0.07628676470588236,694,216.3134627526772,0.29803037643432617
695,3314.278,2058.5400000000004,7404.666666666668,100,100,1034,2.683543133456874,7.161186331399098,3.2507691383361816,-2058.5400000000004,-0.0017408197197844,28.50937215019675,0.4314250323702307,0.018715491888168102,0.08676470597000684,695,216.37141009539047,0.29803037643432617
696,3318.348,1966.4833333333327,7266.666666666665,100,100,1029,2.7951457725956623,7.061872367994815,3.356937885284424,-1966.4833333333327,0.01859431335812106,31.63382361916935,0.40128277724280076,0.014757747183252564,0.08492647067588918,696,216.41614487495667,0.29803037643432617
697,3322.506,1966.5366666666669,7235.666666666669,100,100,1029,2.8910949465530873,7.031746031746033,3.465580701828003,-1966.5366666666669,0.028286529978846803,27.150492920595056,0.41691260653383594,0.026261803584502023,0.10680147085119696,697,216.45498054996088,0.29803037643432617
698,3326.707,2129.0099999999984,7596.6666666666615,100,100,1034,2.907468858800684,7.346872985170853,3.53857421875,-2129.0099999999984,-0.02687070452991654,26.52065720277674,0.42060162214671865,0.019568713813307968,0.08125000008765389,698,216.4924599713701,0.29803037643432617
699,3330.671,2017.2999999999988,7436.999999999996,100,100,1032,2.73605174418243,7.206395348837206,3.304715394973755,-2017.2999999999988,-0.006983923342298059,35.859394914963666,0.4251022996271358,0.03544127612429507,0.07628676470588236,699,216.54466167098823,0.29803037643432617
700,3340.201,2022.6500000000003,7259.333333333335,100,100,1033,2.7392951597280097,7.027428202646016,3.3059558868408203,-2022.6500000000003,-0.009845317122252548,25.940945821649887,0.4435448094325907,0.026094412800910717,0.086141748682541,700,216.59702519860028,0.29803037643432617
701,3344.273,1992.5433333333335,7477.333333333339,100,100,1035,2.823288985500723,7.224476650563613,3.4013590812683105,-1992.5433333333335,-0.019311581930036053,29.22384520138011,0.3980501609690049,0.02531251177082167,0.09450200550696429,701,216.2822701455776,0.29803037643432617
702,3348.356,2050.666666666667,7401.000000000003,100,100,1034,2.788960444871042,7.15764023210832,3.3783648014068604,-2050.666666666667,-0.012645114706281354,27.225024167229147,0.43273884715402827,0.019605302638785148,0.08492647067588918,702,216.32734249034795,0.29803037643432617
703,3352.256,2026.746666666666,7331.666666666664,100,100,1035,2.676306666658554,7.083735909822864,3.2400708198547363,-2026.746666666666,-0.028192433090332675,29.427358683417825,0.423520729822271,0.015645707895814934,0.09579712590750526,703,216.38445571102267,0.29803037643432617
704,3356.267,1959.6566666666677,7366.333333333337,100,100,1035,2.756189275359849,7.117230273752016,3.3180196285247803,-1959.6566666666677,-0.023805780171909752,31.830193239099838,0.4325825948925579,0.021597251963719505,0.08017212590750526,704,216.43419213808073,0.29803037643432617
705,3360.247,2071.3566666666657,7474.666666666665,100,100,1031,2.738190203690359,7.249919172324603,3.30560564994812,-2071.3566666666657,-0.025052691316779924,41.70733788434197,0.4891546605264439,0.012487925835611188,0.07221638674245161,705,216.4847128491119,0.29803037643432617
706,3364.243,2016.963333333332,7266.333333333333,100,100,1032,2.7367778100759366,7.041020671834625,3.2956302165985107,-2016.963333333332,-0.013846190317588694,32.8460599674898,0.4488903450615266,0.013375365182154757,0.0739889705882353,706,216.53427173500913,0.29803037643432617
707,3368.212,1948.9099999999994,7223.333333333333,100,100,1027,2.7172980525859334,7.03343070431678,3.25089430809021,-1948.9099999999994,0.016644404981942737,24.533896558425006,0.3906942991649403,0.015928004139020818,0.0900735294117647,707,216.58402272141987,0.29803037643432617
708,3372.266,2075.5499999999993,7561.999999999998,100,100,1036,2.7478041505766955,7.299227799227798,3.3253095149993896,-2075.5499999999993,-0.01639126887654557,33.70994736166561,0.40747591765487895,0.013096426408190061,0.07705269622452118,708,216.6308759445123,0.29803037643432617
709,3376.335,1986.6333333333337,7299.999999999999,100,100,1034,2.792393036747282,7.0599613152804634,3.370730400085449,-1986.6333333333337,-0.020470777745632565,38.403196671429804,0.38618820993339315,0.02658924663110691,0.11066176479353625,709,216.67614898122355,0.29803037643432617
710,3385.527,1916.1933333333332,7319.66666666667,100,100,1034,2.6529222437049325,7.078981302385561,3.2017171382904053,-1916.1933333333332,-0.026917528361082077,25.0452383406022,0.3609868809580803,0.022109737599213773,0.09154411777853966,710,216.73266061488482,0.29803037643432617
711,3389.572,1947.2333333333333,7259.0,100,100,1034,2.8491800773707006,7.020309477756286,3.418259620666504,-1947.2333333333333,-0.018648097236805102,30.17394312690286,0.35810312102822695,0.017923244001234278,0.08033088244059507,711,216.44000739464948,0.29803037643432617
712,3393.614,2009.8300000000006,7463.999999999998,100,100,1030,2.811065631062907,7.246601941747571,3.377916097640991,-2009.8300000000006,-0.02363087866893586,28.863444552702063,0.3340175857438761,0.015429367530433571,0.09099264705882353,712,216.485749584515,0.29803037643432617
713,3397.572,2011.5766666666666,7378.000000000004,100,100,1035,2.730714396140051,7.128502415458941,3.3031110763549805,-2011.5766666666666,-0.013288156896391335,26.579622016233557,0.3875807532492806,0.02470468880731941,0.10369318197755252,713,216.53814737621803,0.29803037643432617
714,3401.604,1945.5333333333328,7306.33333333333,100,100,1037,2.791248216001707,7.045644487303115,3.3808915615081787,-1945.5333333333328,0.0003233568140250795,23.26984716864193,0.4403755875194774,0.07315292345490032,0.11107183313545059,714,216.5863252408601,0.29803037643432617
715,3405.546,2030.3133333333337,7469.666666666667,100,100,1034,2.726694487425643,7.2240490006447455,3.295684337615967,-2030.3133333333337,-0.027342143139856702,31.094072959002325,0.415052359814153,0.015550144591971356,0.0855698530726573,715,216.63926397528795,0.29803037643432617
716,3409.501,2043.083333333334,7518.333333333334,100,100,1040,2.7276244230817017,7.229166666666667,3.3074769973754883,-2043.083333333334,-0.007506259497912491,32.25180968116312,0.342743926188525,0.029743826537228683,0.10431985294117647,716,216.69297773393276,0.29803037643432617
717,3413.464,2000.513333333333,7243.333333333338,100,100,1030,2.7594866990388325,7.032362459546929,3.3166067600250244,-2000.513333333333,-0.016392715220503947,26.913952210370233,0.3387242787901093,0.03650487851187149,0.08088235337944592,717,216.74315274867666,0.29803037643432617
718,3417.4,1976.7400000000011,7367.000000000004,100,100,1030,2.7234695145575776,7.152427184466023,3.2706031799316406,-1976.7400000000011,-0.027157535721712252,26.457457626567166,0.3161635845899582,0.017779931747902405,0.08256740210687413,718,216.7949319949611,0.29803037643432617
719,3421.516,2150.3533333333335,7721.999999999999,100,100,1035,2.8512366183538442,7.460869565217391,3.467219352722168,-2150.3533333333335,-0.021124092204605833,43.656976727878344,0.3812863576938124,0.010630827088949872,0.0688502674593645,719,216.83662420606117,0.29803037643432617
720,3430.766,2065.373333333334,7342.666666666659,100,100,1036,2.676459652522688,7.08751608751608,3.248215436935425,-2065.373333333334,-0.010278293301406153,41.95432685403263,0.343562612638754,0.014012365033576155,0.08363970610148766,720,216.89201383860808,0.29803037643432617
721,3434.888,2054.1233333333344,7563.333333333335,100,100,1034,2.824545744680395,7.314635718891039,3.3993923664093018,-2054.1233333333344,0.012976537732517017,34.03768915288589,0.3436484538456973,0.021760645281413898,0.07297794126412448,721,216.59514618018648,0.29803037643432617
722,3438.801,2026.5233333333326,7389.999999999996,100,100,1028,2.707639299604422,7.18871595330739,3.2490854263305664,-2026.5233333333326,-0.01217153704013018,30.983815964530496,0.29353949624825926,0.02021758511717267,0.08731617647058823,722,216.64761831625867,0.29803037643432617
723,3442.761,1925.566666666667,7218.000000000003,100,100,1029,2.7144396501416117,7.014577259475221,3.254490852355957,-1925.566666666667,-0.016656925025231698,28.958171451792996,0.38000494855291705,0.026351223466917872,0.09172794135177836,723,216.69727397789472,0.29803037643432617
724,3446.73,2050.686666666667,7597.66666666667,100,100,1035,2.702780386468348,7.340740740740744,3.271407127380371,-2050.686666666667,-0.03846369875485406,27.53215015635771,0.35860655325300556,0.017269700248588753,0.08171791451818802,724,216.74807368183795,0.29803037643432617
725,3450.713,1998.7033333333334,7440.333333333338,100,100,1034,2.7223661508700006,7.195680206318508,3.2806413173675537,-1998.7033333333334,-0.008581101017839769,36.87248258029713,0.3774975834085661,0.02734926596381496,0.078125,725,216.7975177021578,0.29803037643432617
726,3454.687,2029.763333333333,7433.333333333332,100,100,1028,2.736448443580028,7.230869001297016,3.2953922748565674,-2029.763333333333,-0.03621571886298411,27.582961923935834,0.37788985932574554,0.02516304491334321,0.09926470588235294,726,216.845764389341,0.29803037643432617
727,3458.584,1967.1733333333334,7421.999999999999,100,100,1032,2.680140019379877,7.191860465116278,3.2216663360595703,-1967.1733333333334,-0.020567073870231125,25.78519007738899,0.36435698849313397,0.017505679382285214,0.09604779411764706,727,216.89975922149816,0.29803037643432617
728,3462.585,2068.2766666666666,7460.333333333333,100,100,1035,2.7532293719709062,7.2080515297906596,3.338712215423584,-2068.2766666666666,-0.028729854589876008,31.859185499303482,0.3423220085747102,0.024585365954622188,0.07850100275348215,728,216.94800178183442,0.29803037643432617
729,3466.519,2092.1633333333325,7563.333333333329,100,100,1034,2.7062374274653784,7.314635718891034,3.272664785385132,-2092.1633333333325,-0.0004210501690121258,38.368029089534986,0.3711463028893751,0.04681495539433159,0.08823529411764706,729,217.0001872255443,0.29803037643432617
730,3475.751,2085.033333333334,7533.000000000001,100,100,1033,2.75648189738455,7.292352371732818,3.3352949619293213,-2085.033333333334,0.00500395499608096,35.73491792117848,0.28916361708851424,0.026197760078289053,0.08598856211585157,730,217.04925382566338,0.29803037643432617
731,3479.871,2099.4633333333345,7423.999999999999,100,100,1031,2.826128128035493,7.200775945683802,3.4015085697174072,-2099.4633333333345,-0.017164478681105023,37.0963077545166,0.2751630220343085,0.014408716594677089,0.07871586172019734,731,216.76071101095198,0.29803037643432617
732,3483.796,2085.516666666668,7474.666666666668,100,100,1035,2.7036503381616743,7.221900161030597,3.273827075958252,-2085.516666666668,0.007922335966106723,34.19318199157715,0.28798024750807705,0.04004266206175089,0.10223094943691702,732,216.81349920933434,0.29803037643432617
733,3487.733,1937.9200000000014,7388.333333333334,100,100,1032,2.697183430228513,7.159237726098191,3.2374556064605713,-1937.9200000000014,-0.0054977798067471564,36.38534871269675,0.2966060932068264,0.010820039277485408,0.07858455882352941,733,216.86463517010387,0.29803037643432617
734,3491.799,1951.1266666666675,7303.666666666667,100,100,1034,2.7957792069729495,7.063507414571244,3.3625271320343018,-1951.1266666666675,-0.025515554883681676,32.01169558132396,0.3805893493049285,0.037353771930450905,0.09678308862973661,734,216.9083186016153,0.29803037643432617
735,3495.813,2032.296666666668,7579.333333333332,100,100,1032,2.747441860466915,7.344315245478035,3.3165526390075684,-2032.296666666668,-0.03862357654554002,29.83984941594741,0.3880987511399914,0.017136531847748247,0.08088235294117647,735,216.95441057313326,0.29803037643432617
736,3499.819,1929.0999999999992,7383.999999999997,100,100,1031,2.7539551891564775,7.161978661493693,3.3080549240112305,-1929.0999999999992,-0.03363680954584304,33.716830870684454,0.3428117755581351,0.006330094875439125,0.09860819446689942,736,217.00067307451795,0.29803037643432617
737,3503.832,1990.8266666666675,7395.333333333332,100,100,1037,2.6959540019291994,7.131468981035036,3.260807991027832,-1990.8266666666675,-0.01843491947168813,26.272793769836426,0.3631953255218618,0.04282051997314043,0.08530118820421836,737,217.0480990025535,0.29803037643432617
738,3507.823,1962.0466666666678,7363.666666666669,100,100,1031,2.7565734238809125,7.14225670869706,3.3100342750549316,-1962.0466666666678,-0.0067858670783393525,27.169968268450567,0.3917673825121978,0.018822855836547473,0.09696691176470588,738,217.0950488074584,0.29803037643432617
