step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1889,6335.259,1701.0333333333328,7082.333333333336,100,100,1087,2.0125864782407468,6.51548604722478,2.4234392642974854,-1701.0333333333328,-0.01027479351443403,49.028314870946545,0.26748840313623934,0.0735609599368592,0.054775035337490195,1889,324.4353620945967,0.3036918640136719
1890,6341.723,1814.6900000000003,7286.000000000001,100,100,1089,2.011097152289807,6.690541781450873,2.4331631660461426,-1814.6900000000003,-0.017008944880217314,46.893817610210846,0.25343809162259673,0.06013431311455659,0.046440972222222224,1890,324.45342255104697,0.3036918640136719
1891,6344.727,1834.3999999999996,7293.666666666665,100,100,1087,2.0301783822173562,6.709904937135846,2.449650287628174,-1834.3999999999996,-0.011365004650810185,42.205243335050696,0.26944659869460497,0.09531074673320879,0.054767740671248996,1891,324.29419057017947,0.3036918640136719
1892,6347.751,1746.8333333333326,7095.333333333333,100,100,1087,2.046885922047367,6.527445568843913,2.4741055965423584,-1746.8333333333326,-0.001749717685229638,65.92526054382324,0.25953183345058384,0.06794409934595666,0.051076680969666034,1892,324.310921515833,0.3036918640136719
1893,6350.767,1713.633333333332,7032.666666666662,100,100,1087,2.0482522550509366,6.469794541551668,2.465531349182129,-1713.633333333332,-0.010508953100618194,37.48566447987276,0.30436564193052407,0.06386232788003433,0.0667162700830137,1893,324.32810210475594,0.3036918640136719
1894,6353.757,1740.416666666667,7129.333333333331,100,100,1091,2.0100033011220866,6.534677665750074,2.4320287704467773,-1740.416666666667,-0.020873059415154986,34.743768506579926,0.31346438949306804,0.057727560025846794,0.0685763888888889,1894,324.3471712106291,0.3036918640136719
1895,6356.753,1870.8833333333337,7472.333333333333,100,100,1088,2.003157352352419,6.867953431372548,2.4237985610961914,-1870.8833333333337,-0.015003007727072519,45.08403879053452,0.3896224560106502,0.03608102535637205,0.07306985294117647,1895,324.36550870226347,0.3036918640136719
1896,6359.752,1808.5833333333344,7231.666666666669,100,100,1089,2.005892472544341,6.640648913376188,2.4283950328826904,-1808.5833333333344,0.04221790708187553,41.739253267645836,0.3074193769134581,0.07586962092641948,0.0720486111111111,1896,324.38372890119155,0.3036918640136719
1897,6362.753,1906.4000000000003,7344.333333333334,100,100,1090,2.022160644271334,6.737920489296637,2.452730655670166,-1906.4000000000003,0.02332590784256657,70.43152936299641,0.3113930979808275,0.031133448724479724,0.07465277777777778,1897,324.40201934586287,0.3036918640136719
1898,6365.773,1703.5733333333328,7068.999999999995,100,100,1090,2.042157982728111,6.485321100917427,2.464435338973999,-1703.5733333333328,-0.0680538330020176,58.84276999367608,0.2819211180840986,0.04876183547053693,0.052083333333333336,1898,324.41933624357944,0.3036918640136719
1899,6368.76,1739.4366666666672,7225.000000000001,100,100,1089,2.0112797073357975,6.634527089072544,2.4294726848602295,-1739.4366666666672,-0.09751536604017019,52.9096310933431,0.4384218314428128,0.08953820698014978,0.16666666666666666,1899,324.43817754327506,0.3036918640136719
1900,6375.159,1862.7333333333331,7343.333333333334,100,100,1088,2.0171463239581926,6.749387254901961,2.439744472503662,-1862.7333333333331,-0.010362874305642703,37.53386183346019,0.4575084009591271,0.02586533477091614,0.08409926470588236,1900,324.45600008086325,0.3036918640136719
1901,6378.166,1825.6500000000008,7245.333333333335,100,100,1086,2.0271361884609567,6.6715776550030705,2.443481206893921,-1825.6500000000008,-0.011199518709498294,45.75047504200655,0.5477762406363207,0.07447701929349397,0.1294028697644963,1901,324.3006103818609,0.3036918640136719
1902,6381.108,1695.5233333333335,7211.000000000003,100,100,1088,1.992435753409689,6.627757352941179,2.4001400470733643,-1695.5233333333335,-0.009947358356679188,52.643927069271314,0.60162893112968,0.012816048836719026,0.09558823529411764,1902,324.32159613507287,0.3036918640136719
1903,6384.066,1820.8866666666675,7415.000000000002,100,100,1088,1.988224814126357,6.815257352941178,2.4007561206817627,-1820.8866666666675,-0.01678016924244516,43.552441989674286,0.5956994715858909,0.004281684537144268,0.06847426470588236,1903,324.341735553028,0.3036918640136719
1904,6387.05,1785.213333333333,7149.999999999998,100,100,1089,2.001313405103735,6.565656565656564,2.418175220489502,-1785.213333333333,0.024476617419471342,128.38454707463583,0.5978058468964365,0.008705495319898345,0.07855902777777778,1904,324.36069618192175,0.3036918640136719
1905,6390.046,1816.0600000000006,7458.000000000003,100,100,1088,2.029860476635376,6.854779411764708,2.4532699584960938,-1816.0600000000006,-0.017375781639095617,41.06161033405977,0.5740775238065159,0.009925306986962609,0.078125,1905,324.378899247778,0.3036918640136719
1906,6393.025,1722.1333333333332,7205.333333333335,100,100,1084,2.0160223232802155,6.6469864698647,2.4175865650177,-1722.1333333333332,-0.016529033453587222,62.53416510189281,0.5722270643009859,0.013805992156609563,0.07389705902075067,1906,324.3972930705357,0.3036918640136719
1907,6396.041,1801.9033333333334,7428.333333333334,100,100,1087,2.036773045667256,6.83379331493407,2.4514448642730713,-1801.9033333333334,-0.01891383682103718,50.42764338325052,0.5397286467692431,0.015270199880058713,0.08830094567554839,1907,324.4142738660755,0.3036918640136719
1908,6399.06,1776.843333333334,7402.333333333338,100,100,1088,2.031610387241338,6.803615196078435,2.449327230453491,-1776.843333333334,-0.014335347229943556,40.62126821630142,0.5942992077154272,0.007641278364805176,0.050551470588235295,1908,324.4312440721755,0.3036918640136719
1909,6402.123,1738.356666666666,7302.333333333333,100,100,1086,2.085838400206527,6.7240638428483726,2.499626398086548,-1738.356666666666,-0.010336035369511913,48.353637639214014,0.5871698242776534,0.020812211849261075,0.06582068301299039,1909,324.4456387012026,0.3036918640136719
1910,6408.737,1757.433333333333,7264.000000000001,100,100,1089,2.1336729095434586,6.670339761248853,2.5681161880493164,-1757.433333333333,-0.000318719358700845,56.24641431702508,0.5992145869466994,0.0325429146630793,0.11458333333333333,1910,324.456591815185,0.3036918640136719
1911,6411.832,1876.7699999999988,7301.999999999997,100,100,1091,2.076382856341429,6.692942254812096,2.510847806930542,-1876.7699999999988,-0.027438873011204932,52.52802266014947,0.6090233508083556,0.07750222908281204,0.08709490795930226,1911,324.2943461525518,0.3036918640136719
1912,6414.918,1812.68,7278.666666666667,100,100,1088,2.0845868577239077,6.689950980392157,2.509068012237549,-1812.68,-0.010531492586083272,40.7220017489265,0.5886405276901582,0.009950233602841549,0.06433823529411764,1912,324.30798659154755,0.3036918640136719
1913,6418.014,1708.0599999999986,7151.999999999996,100,100,1084,2.0699202033864657,6.597785977859775,2.4808523654937744,-1708.0599999999986,-0.01391917050761335,65.12007578681497,0.6221584204365226,0.032604619721977916,0.09754902036751018,1913,324.32040259542543,0.3036918640136719
1914,6421.075,1827.88,7285.000000000002,100,100,1088,2.0735289527853156,6.695772058823531,2.4973373413085938,-1827.88,-0.012460156727363081,46.0133212594425,0.6032896716805065,0.02885625491548768,0.07582720588235294,1914,324.3352863008727,0.3036918640136719
1915,6424.128,1660.9833333333338,7159.000000000001,100,100,1088,2.0828026658016503,6.579963235294119,2.4967761039733887,-1660.9833333333338,-0.010726526489152628,68.6380106421078,0.5747358045157265,0.01468987884821699,0.06847426470588236,1915,324.3504869093439,0.3036918640136719
1916,6427.157,1776.8100000000006,7271.000000000003,100,100,1083,2.0507003701165565,6.713758079409051,2.458132266998291,-1776.8100000000006,-0.00951716150431072,44.090821995454675,0.5940791789223167,0.01593127248206121,0.07035923475290046,1916,324.3661109381147,0.3036918640136719
1917,6430.302,1677.1699999999994,7144.0,100,100,1089,2.0604936630081103,6.560146923783288,2.481147527694702,-1677.1699999999994,-0.00333395196745793,37.677531388484766,0.5291592478752136,0.020537062936152022,0.04079861111111111,1917,324.37681772268286,0.3036918640136719
1918,6433.343,1723.0700000000006,7248.333333333336,100,100,1084,2.074700462540811,6.686654366543667,2.485405683517456,-1723.0700000000006,-0.010933638769475854,36.04942708856919,0.5610898084500257,0.012724655064042,0.040226715945583934,1918,324.3920092270164,0.3036918640136719
1919,6436.41,1728.940000000001,7291.666666666668,100,100,1088,2.0871084552174364,6.701899509803923,2.5078818798065186,-1728.940000000001,-0.01270901203593787,46.18255777919994,0.5892965407932506,0.01795800433576326,0.06893382352941177,1919,324.4064692136839,0.3036918640136719
1920,6442.904,1793.573333333334,7303.66666666667,100,100,1087,2.040168259009246,6.71910456915057,2.4569802284240723,-1793.573333333334,-0.010177646599271718,44.52222919464111,0.61193426917581,0.01889151529587038,0.0437310342950856,1920,324.4236575437845,0.3036918640136719
1921,6446.007,1802.6633333333345,7465.000000000004,100,100,1090,2.065029726342358,6.848623853211013,2.4897165298461914,-1802.6633333333345,-0.013918750583090715,46.33037095599704,0.594592909846041,0.021748061505301546,0.06770833333333333,1921,324.26124898708224,0.3036918640136719
1922,6449.076,1777.3933333333325,7311.999999999997,100,100,1086,2.0743331472727284,6.732965009208101,2.4893059730529785,-1777.3933333333325,-0.011732199640177628,64.41760837330537,0.6384082918657976,0.0255194293362472,0.06545007097370484,1922,324.2752950679215,0.3036918640136719
1923,6452.148,1840.6566666666668,7304.66666666667,100,100,1089,2.0721582201958606,6.707682889501074,2.4978597164154053,-1840.6566666666668,-0.03220006567426026,36.40661322408252,0.6502322041326098,0.015381924633402377,0.051215277777777776,1923,324.28969236229636,0.3036918640136719
1924,6455.252,1806.3933333333346,7294.666666666673,100,100,1090,2.0774670650140132,6.692354740061168,2.5057671070098877,-1806.3933333333346,-0.03748687915503979,41.81669939888848,0.5679122184713682,0.015259454246713884,0.07899305555555555,1924,324.3026142628658,0.3036918640136719
1925,6458.415,1904.8066666666664,7479.000000000001,100,100,1087,2.1058032210965973,6.880404783808649,2.533581495285034,-1904.8066666666664,-0.014926264774711692,47.18323090497185,0.6572598639656516,0.0047561400022138565,0.052922210930024874,1925,324.31209458599665,0.3036918640136719
1926,6461.49,1762.2800000000007,7293.333333333335,100,100,1086,2.0917939235718706,6.715776550030695,2.5088727474212646,-1762.2800000000007,-0.016767059288480702,44.480630313648895,0.600556797841016,0.01435465708731071,0.06083965827437008,1926,324.3258098293069,0.3036918640136719
1927,6464.625,1876.0599999999997,7307.999999999998,100,100,1087,2.117718308829902,6.723091076356944,2.5468997955322266,-1876.0599999999997,-0.011685748255866416,39.02393576678108,0.616912371972028,0.009527058422784595,0.054330065846443176,1927,324.3366876362501,0.3036918640136719
1928,6467.713,1778.3266666666668,7259.333333333336,100,100,1087,2.0784112239700314,6.678319533885314,2.500258207321167,-1778.3266666666668,-0.01660837233066559,52.890665390912226,0.5712096734958536,0.006487621073200203,0.05107668086009867,1928,324.3499121127648,0.3036918640136719
1929,6470.883,1906.256666666667,7461.333333333334,100,100,1087,2.1342663326803613,6.864152100582644,2.5711593627929688,-1906.256666666667,-0.015042078955208553,50.84458861631506,0.6129806234556086,0.006647565497961991,0.07315738827866666,1929,324.3590154651811,0.3036918640136719
1930,6477.566,1802.4700000000003,7253.666666666667,100,100,1089,2.1427841141907185,6.660850933578207,2.5771021842956543,-1802.4700000000003,-0.0510368167112271,30.65213875638114,0.5240824247399966,0.008255114015709195,0.13585069444444445,1930,324.3682807158888,0.3036918640136719
1931,6480.636,1859.3533333333335,7322.666666666664,100,100,1087,2.061149219703015,6.736583869978532,2.484748125076294,-1859.3533333333335,-0.008273223962853937,70.59202396168428,0.5147810341680751,0.014172304640798009,0.09617180267677587,1931,324.2065911961076,0.3036918640136719
1932,6483.723,1756.9366666666672,7223.999999999998,100,100,1091,2.0642392328785824,6.621448212648945,2.49212384223938,-1756.9366666666672,0.020450479661424954,39.34355900022719,0.5272207177347608,0.010230332451303385,0.0798611111111111,1932,324.2205203784825,0.3036918640136719
1933,6486.78,1771.2333333333331,7244.666666666667,100,100,1088,2.065853586613872,6.658700980392157,2.4943699836730957,-1771.2333333333331,-0.011540242799502961,25.74759242113899,0.4888210647246417,0.01565108382526566,0.06387867647058823,1933,324.23544400125445,0.3036918640136719
1934,6489.934,1802.6066666666666,7312.666666666666,100,100,1088,2.159594024573487,6.721200980392156,2.5911262035369873,-1802.6066666666666,-0.012496587217730634,40.72769024792839,0.4805002703386195,0.007575619253603851,0.05974264705882353,1934,324.2455154351573,0.3036918640136719
1935,6493.17,1882.9100000000003,7272.0,100,100,1091,2.1882376721722956,6.66544454628781,2.6343414783477783,-1882.9100000000003,0.0043696982061697375,55.77696333991157,0.47989725983805126,0.010459404141228233,0.08434606509076224,1935,324.2519321473238,0.3036918640136719
1936,6496.398,1801.8500000000006,7267.666666666667,100,100,1090,2.217540548849475,6.6675840978593275,2.6585354804992676,-1801.8500000000006,0.020647640753951337,38.01422233051724,0.4374440701471435,0.01624192693594119,0.061197916666666664,1936,324.2585925746025,0.3036918640136719
1937,6499.554,1795.6166666666663,7204.000000000001,100,100,1088,2.183990074092221,6.621323529411765,2.615957736968994,-1795.6166666666663,-0.012621901765027466,40.462077757891485,0.47035375500426574,0.007582982625428806,0.07536764705882353,1937,324.26853954772565,0.3036918640136719
1938,6502.74,1769.71,7242.999999999997,100,100,1091,2.1481133821803655,6.63886342804766,2.58902907371521,-1769.71,-0.008498104573744867,37.362698051664566,0.45344135330783,0.015124768057527641,0.06134259286854002,1938,324.2774504945029,0.3036918640136719
1939,6505.978,1805.8966666666663,7218.999999999999,100,100,1092,2.2078815019508693,6.61080586080586,2.654350996017456,-1805.8966666666663,-0.01828185644828611,39.595689879523384,0.4079054238067733,0.00898868938222424,0.07421875,1939,324.2838942836344,0.3036918640136719
1940,6512.777,1636.1800000000005,6968.333333333335,100,100,1087,2.197488131735854,6.410610242256978,2.6249027252197266,-1636.1800000000005,-0.015018200173097499,33.18391143574434,0.40967341380960803,0.018059210437486935,0.07866479960434578,1940,324.29158753659163,0.3036918640136719
1941,6516.355,1767.826666666666,7153.333333333332,100,100,1088,2.54392205940402,6.574754901960783,3.0184807777404785,-1767.826666666666,-0.012193764066871475,30.886498787823847,0.4072155969984391,0.029072791584493482,0.06341911764705882,1941,324.10130236518404,0.3036918640136719
1942,6519.431,1707.416666666668,7095.666666666671,100,100,1087,2.1059166507456166,6.527752223244407,2.525617837905884,-1707.416666666668,-0.013811721192563282,36.89948306364172,0.39392099836293387,0.017924697254784405,0.06986753039938562,1942,324.1151110378482,0.3036918640136719
1943,6522.516,1717.0466666666662,7051.666666666664,100,100,1087,2.1039850989711346,6.487273842379636,2.522939443588257,-1717.0466666666662,-0.01723042201689061,49.569445105159986,0.39585503366063624,0.02152526957969017,0.068539916209,1943,324.12843895290445,0.3036918640136719
1944,6525.575,1772.340000000001,7159.666666666669,100,100,1087,2.085285925065624,6.58662986813861,2.5061533451080322,-1772.340000000001,-0.010684842353357989,44.34362641502829,0.37549230105736675,0.023180332342984483,0.05933415062506409,1944,324.1430735814609,0.3036918640136719
1945,6528.671,1797.036666666666,7156.999999999995,100,100,1090,2.0725896324612063,6.566055045871556,2.5067596435546875,-1797.036666666666,-0.015381963302691778,50.72337039311727,0.3932123614682358,0.026830170180700306,0.0802951388888889,1945,324.1563288528309,0.3036918640136719
