step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1417,12391.912,2039.3466666666668,7758.0,100,100,1087,6.28267571316362,7.137074517019319,7.135309934616089,-2039.3466666666668,-0.008998308385557988,22.015527528875015,0.1847292130046031,0.011996121912756386,0.05428629817769808,1417,124.40639001637807,0.3022885322570801
1418,12399.802,2060.776666666667,7627.000000000003,100,100,1086,6.298098067086684,7.02302025782689,7.14519476890564,-2060.776666666667,-0.005940421977463891,29.405334921444165,0.23225541040301323,0.001986746374955949,0.057504150797339046,1418,124.41480969415312,0.3022885322570801
1419,12407.358,1980.8899999999994,7780.333333333329,100,100,1090,5.9611317446378465,7.137920489296633,6.777795791625977,-1980.8899999999994,-0.02776585529661841,26.60036395324601,0.18810015523599255,0.02515787867984424,0.05772569444444445,1419,124.42689608957882,0.3022885322570801
1420,12425.184,1953.2933333333335,7739.0,100,100,1091,6.087036388495119,7.0934922089825845,6.936485528945923,-1953.2933333333335,-0.03649571051614152,19.657339360978867,0.2762840903467602,0.02872131699566833,0.08535879684819116,1420,124.43658832960762,0.3022885322570801
1421,12433.112,2052.14,7861.666666666671,100,100,1087,6.3113153615680275,7.232444035571914,7.168028354644775,-2052.14,-0.0136800403432811,20.21498649260577,0.24934400530422435,0.008978923926513423,0.0616465339108425,1421,124.34433642033507,0.3022885322570801
1422,12441.068,2003.9899999999993,7656.999999999995,100,100,1089,6.309846373248411,7.0312213039485725,7.170083045959473,-2003.9899999999993,-0.008778042159974575,23.037412457995945,0.26709296784570646,0.005557577306818631,0.05381944444444445,1422,124.35234795198357,0.3022885322570801
1423,12448.711,2123.3433333333332,7877.666666666662,100,100,1087,6.06090441680742,7.247163446795458,6.8906049728393555,-2123.3433333333332,-0.004258514601079857,25.822805236367618,0.31359442367273216,0.006263455410268815,0.06854721093002487,1423,124.36331732791902,0.3022885322570801
1424,12456.135,2108.966666666666,7795.333333333335,100,100,1090,5.764789815667435,7.151681957186546,6.601930141448975,-2108.966666666666,0.004674152833306127,17.093360384305317,0.2717189749495851,0.009184796460128078,0.03819444444444445,1424,124.37670479884602,0.3022885322570801
1425,12463.922,2116.686666666668,7857.333333333335,100,100,1091,6.169532905127871,7.201955392606173,7.038212299346924,-2116.686666666668,-0.002588101455734836,24.442858590020073,0.24858405730790561,0.013004799059773278,0.05946180555555555,1425,124.38652511105477,0.3022885322570801
1426,12471.726,2054.45,7818.333333333332,100,100,1086,6.226636277696952,7.199201964395334,7.05825138092041,-2054.45,-0.010229399099069484,20.495126752292407,0.23963787450509913,0.011159161597949123,0.038217504673144394,1426,124.39577343662711,0.3022885322570801
1427,12479.55,1984.6266666666666,7587.666666666664,100,100,1085,6.277229218348895,6.9932411674347135,7.106168270111084,-1984.6266666666666,-0.013602592242772089,22.21624854031731,0.23798510125454733,0.006703276176909532,0.045149770839249384,1427,124.40472570461759,0.3022885322570801
1428,12487.408,2039.2466666666662,7669.0,100,100,1084,6.320323340050924,7.074723247232472,7.153120517730713,-2039.2466666666662,-0.009758617071544422,24.4963383955114,0.24913002112332513,0.013800223607926028,0.0442708335159456,1428,124.41325297342786,0.3022885322570801
1429,12494.965,2033.483333333333,7724.999999999998,100,100,1089,5.946395592250894,7.093663911845728,6.774056673049927,-2033.483333333333,0.041408293777041964,31.10865545272827,0.2663840043048064,0.009601240541087463,0.055989583333333336,1429,124.4251616408267,0.3022885322570801
1430,12512.593,2047.4733333333331,7825.0000000000055,100,100,1090,5.964557429638888,7.178899082568813,6.81663966178894,-2047.4733333333331,-0.05386516493227747,25.72267002529568,0.28223160975307515,0.006209757444190068,0.051215277777777776,1430,124.43670688545016,0.3022885322570801
1431,12520.5,2029.6333333333337,7593.666666666668,100,100,1088,6.250751376522684,6.979473039215687,7.117196321487427,-2029.6333333333337,-0.010935269186601919,24.401938662809485,0.27325940614237504,0.030858941249521998,0.05284926470588235,1431,124.34534882760333,0.3022885322570801
1432,12528.445,2137.7600000000007,7936.333333333334,100,100,1088,6.28070790630505,7.294424019607844,7.1391282081604,-2137.7600000000007,-0.01128464937210083,31.694032697116626,0.29799818422864466,0.005060822250978912,0.042738970588235295,1432,124.35333982570793,0.3022885322570801
1433,12536.123,2191.8800000000006,8168.333333333336,100,100,1087,6.016795308412273,7.514566084023308,6.84511661529541,-2191.8800000000006,-0.012470669825287425,33.23966693878174,0.30298631419153776,0.01860112327781013,0.05570144743165549,1433,124.36390046896494,0.3022885322570801
1434,12543.452,2126.8966666666665,7926.666666666666,100,100,1086,5.7183752301866,7.298956414978514,6.506615400314331,-2126.8966666666665,-0.010196850648807251,20.909492829266718,0.3692467773661894,0.020293083093266058,0.06682874744429308,1434,124.37780331642125,0.3022885322570801
1435,12551.39,2000.373333333334,7680.666666666666,100,100,1089,6.238129659991154,7.052953780226507,7.0974647998809814,-2000.373333333334,0.03237011475074622,20.712720195452373,0.33469465250770253,0.014819173818169575,0.048177083333333336,1435,124.38590658388397,0.3022885322570801
1436,12559.309,2180.006666666666,7981.999999999999,100,100,1087,6.2628529888552915,7.343146274149033,7.115982294082642,-2180.006666666666,-0.013351102469160277,28.3792701328502,0.3331053721554139,0.010149614608107024,0.04877159229534514,1436,124.39402129615137,0.3022885322570801
1437,12567.234,2081.203333333334,7827.66666666667,100,100,1088,6.25150110146719,7.1945465686274535,7.116088390350342,-2081.203333333334,-0.006094985038918608,26.426840024835922,0.3110839430900181,0.019860143910216933,0.06525735294117647,1437,124.40216056325583,0.3022885322570801
1438,12575.233,2200.3066666666655,7972.333333333333,100,100,1090,6.271593854228598,7.314067278287461,7.142446041107178,-2200.3066666666655,-0.06452371231797668,33.031908088260224,0.35868477241860497,0.010935078397677798,0.042534722222222224,1438,124.4097136644909,0.3022885322570801
1439,12582.876,2191.673333333334,7920.666666666668,100,100,1090,6.000267613546735,7.2666666666666675,6.873159646987915,-2191.673333333334,-0.01570742918799321,26.245132790671455,0.3763497368329101,0.003322717151604593,0.049479166666666664,1439,124.42076098316093,0.3022885322570801
1440,12600.359,2178.163333333333,7975.666666666668,100,100,1088,5.998544945374734,7.330575980392158,6.8276708126068115,-2178.163333333333,-0.012295679627534221,28.589108298806583,0.33746364668888207,0.013511405531864832,0.05560661764705882,1440,124.43225936476914,0.3022885322570801
1441,12608.254,1987.3533333333319,7526.66666666667,100,100,1086,6.2505889510946835,6.930632289748314,7.125162363052368,-1987.3533333333319,-0.008856575333458535,29.363815363715677,0.30185845713405046,0.018542893973918742,0.05900142298025243,1441,124.34275127331007,0.3022885322570801
1442,12616.214,1970.7766666666662,7639.666666666662,100,100,1090,6.27882651645058,7.008868501529048,7.170487880706787,-1970.7766666666662,0.006575061913786663,25.22178575727675,0.2940218251905375,0.026309900913879067,0.0720486111111111,1442,124.35070880759297,0.3022885322570801
1443,12623.902,2062.609999999999,7869.33333333333,100,100,1084,6.089590776606886,7.25953259532595,6.92529559135437,-2062.609999999999,-0.01245011085206095,28.686827323015997,0.3299021081012838,0.03256693830617758,0.06014093186925439,1443,124.36083807311283,0.3022885322570801
1444,12631.239,1976.9400000000003,7628.0,100,100,1085,5.7763081113700565,7.030414746543779,6.5677478313446045,-1976.9400000000003,-0.009620780727880843,29.918468980228198,0.31865425495540395,0.012526639559141853,0.05482310736004044,1444,124.37449852138081,0.3022885322570801
1445,12639.075,2105.0033333333326,7888.0,100,100,1088,6.233197334629093,7.25,7.09068489074707,-2105.0033333333326,-0.014767785775749123,33.65622329711914,0.31267834060332356,0.01567477868144017,0.06112132352941176,1445,124.38346975934299,0.3022885322570801
1446,12646.954,2276.1600000000003,8095.66666666667,100,100,1088,6.255905146270593,7.440870098039219,7.1133575439453125,-2276.1600000000003,-0.013232341912739417,50.26454336502973,0.28686195568126793,0.01333743120844969,0.05514705882352941,1446,124.3920093648433,0.3022885322570801
1447,12654.804,2144.2566666666676,7951.000000000005,100,100,1089,6.222954273366697,7.301193755739215,7.071834325790405,-2144.2566666666676,-0.11440098787554437,28.124944104088677,0.31513303683863747,0.049924251002569996,0.05859375,1447,124.40089906245915,0.3022885322570801
1448,12662.736,2074.716666666668,7729.666666666672,100,100,1089,6.283350320831386,7.097949188858285,7.157742977142334,-2074.716666666668,-0.0016955484946568806,23.062395109898514,0.256227778212633,0.051644676300283104,0.06901041666666667,1448,124.40897104155145,0.3022885322570801
1449,12670.563,2150.653333333333,7993.666666666666,100,100,1087,6.230752898436708,7.353879178166206,7.079427480697632,-2150.653333333333,-0.01036263827015372,37.129997590008905,0.27461807123001886,0.02717382452615044,0.05478232978459667,1449,124.41790943389103,0.3022885322570801
1450,12687.877,2133.2266666666683,7837.666666666669,100,100,1087,5.924606898935767,7.210364918736586,6.749375343322754,-2133.2266666666683,-0.014493464985314538,27.92890947005328,0.2724398681346108,0.021732390221372685,0.06764997695298756,1450,124.42999681733241,0.3022885322570801
1451,12695.835,2185.9500000000007,7915.000000000003,100,100,1090,6.288192842429111,7.26146788990826,7.166416645050049,-2185.9500000000007,-0.018088867680894002,25.564548547483152,0.3247061251766152,0.017760827238412782,0.049479166666666664,1451,124.34172692876149,0.3022885322570801
1452,12703.807,2098.4866666666667,7792.3333333333285,100,100,1090,6.314334678762687,7.148929663608558,7.185683965682983,-2098.4866666666667,-0.006272247992455959,22.032461484273274,0.353125460859802,0.023477807246510767,0.04513888888888889,1452,124.34949223068426,0.3022885322570801
1453,12711.562,2063.6499999999996,7852.0,100,100,1090,6.115910184458581,7.203669724770642,6.982942342758179,-2063.6499999999996,-0.011247198407848677,24.67677712937196,0.3145560005731467,0.016602371140227962,0.07335069444444445,1453,124.35938131151708,0.3022885322570801
1454,12718.854,2102.7299999999987,7654.666666666664,100,100,1084,5.711189945545425,7.061500615006148,6.497273921966553,-2102.7299999999987,-0.016399195417761803,24.794782722697537,0.3312690783949459,0.015020133667242001,0.05438112757880898,1454,124.37331106441948,0.3022885322570801
1455,12726.551,2144.9799999999996,7797.333333333329,100,100,1085,6.126680738326969,7.186482334869428,6.9523186683654785,-2144.9799999999996,-0.01937664527555599,24.00132361580344,0.307786016341518,0.041520150652264845,0.08218569133211584,1455,124.3833431041228,0.3022885322570801
1456,12734.44,2109.5966666666673,7742.333333333338,100,100,1090,6.240993121280036,7.103058103975539,7.116447925567627,-2109.5966666666673,-0.048157426399282284,27.199789961179096,0.2931897206662042,0.03486066122746302,0.0546875,1456,124.39188889388674,0.3022885322570801
1457,12742.29,2054.843333333333,7773.999999999999,100,100,1088,6.248354504457573,7.1452205882352935,7.103948354721069,-2054.843333333333,-0.007110230405541027,21.05184891644646,0.2807541292379884,0.006617287605288713,0.04917279411764706,1457,124.40063460162655,0.3022885322570801
1458,12750.226,2177.6699999999996,7878.333333333333,100,100,1091,6.2799688355440635,7.221203788573174,7.1618733406066895,-2177.6699999999996,-0.047389790829685,23.55845358636644,0.2927730989952882,0.016104400895225506,0.06785300953520669,1458,124.40877180942385,0.3022885322570801
1459,12758.132,2093.850000000001,7836.000000000003,100,100,1088,6.284500183884281,7.202205882352944,7.140329837799072,-2093.850000000001,-0.015112309114021413,18.12656130510218,0.30370576986495185,0.018708851633538658,0.06709558823529412,1459,124.41695810583188,0.3022885322570801
1460,12775.512,2175.0666666666666,7955.666666666669,100,100,1089,5.916575114952556,7.305479032751762,6.739525079727173,-2175.0666666666666,-0.028981660440978076,21.42436591018405,0.2504899841215875,0.01980486520591916,0.07335069444444445,1460,124.42902853367849,0.3022885322570801
1461,12783.43,2079.1133333333332,7780.000000000004,100,100,1089,6.280891093018373,7.144168962350784,7.142345428466797,-2079.1133333333332,-0.06398614216595888,24.29403691490491,0.2707293373061869,0.026846692179484915,0.055121527777777776,1461,124.34112043802111,0.3022885322570801
1462,12791.412,2141.7499999999995,7844.333333333334,100,100,1091,6.3161058660842455,7.190039718912313,7.193283557891846,-2141.7499999999995,-0.04772354621026251,25.369408395555283,0.2794554703351524,0.014025424652370728,0.0642361111111111,1462,124.34881699100248,0.3022885322570801
1463,12799.089,2058.2200000000007,7802.666666666663,100,100,1089,6.068079615408628,7.164983164983162,6.91189169883728,-2058.2200000000007,0.03222520085465577,36.614299707942536,0.2981624916047344,0.004088653086607034,0.09895833333333333,1463,124.3593232823124,0.3022885322570801
1464,12806.513,2019.5866666666664,7671.999999999997,100,100,1089,5.761211935543653,7.044995408631769,6.580355405807495,-2019.5866666666664,-0.03566894576781326,17.99422060781055,0.23147393406630654,0.021666119990792748,0.07378472222222222,1464,124.37225827767652,0.3022885322570801
1465,12814.239,2050.4866666666653,7781.666666666663,100,100,1088,6.152029594886699,7.152267156862742,6.994182348251343,-2050.4866666666653,-0.01061123883461251,23.37915053087122,0.28639376251136556,0.026300962021410027,0.08088235294117647,1465,124.38217661040764,0.3022885322570801
1466,12822.13,1969.6766666666665,7612.333333333335,100,100,1089,6.2318095494586805,6.990205081114174,7.09351372718811,-1969.6766666666665,0.017918969918456342,25.826604007018936,0.28207575033108395,0.013478899840265512,0.06684027777777778,1466,124.39056791722508,0.3022885322570801
1467,12830.008,2032.796666666667,7739.333333333333,100,100,1089,6.252061524017927,7.1068258340985615,7.103053331375122,-2032.796666666667,-0.044295413988745876,24.628331383069355,0.29261583261864466,0.009601511064425318,0.06553819444444445,1467,124.39906866945144,0.3022885322570801
1468,12837.889,2121.97,7734.666666666667,100,100,1088,6.279892829779248,7.109068627450981,7.149094820022583,-2121.97,-0.016994933871661917,31.149256313548367,0.2843663315562641,0.015622801462407498,0.07261029411764706,1468,124.40744777332625,0.3022885322570801
1469,12845.792,2015.6133333333335,7724.000000000002,100,100,1087,6.294606348179219,7.1057957681692745,7.133533477783203,-2015.6133333333335,-0.01323271551005104,21.25242861579446,0.31744037612396125,0.017971073992906466,0.06212068195728695,1469,124.4155319540575,0.3022885322570801
1470,12863.057,2129.7800000000007,7775.333333333337,100,100,1089,5.951572085270629,7.1398836853382335,6.789251089096069,-2129.7800000000007,-0.0066541924607008696,25.736914088328678,0.2560200437437743,0.018632213103248634,0.08116319444444445,1470,124.42705189602822,0.3022885322570801
1471,12870.933,2185.72,7928.000000000003,100,100,1088,6.270129503986134,7.286764705882355,7.123750925064087,-2185.72,-0.014168859240325057,25.933471455293542,0.34092867900343504,0.01457506266203435,0.0666360294117647,1471,124.3416508688063,0.3022885322570801
1472,12878.944,2115.136666666667,7990.000000000004,100,100,1091,6.333102660247668,7.323556370302478,7.2122697830200195,-2115.136666666667,4.254110778371493e-05,25.24072946442498,0.2968895778887802,0.01625224866115281,0.08666088018152449,1472,124.34902049801909,0.3022885322570801
1473,12886.525,2139.4766666666674,7892.333333333332,100,100,1087,5.993111681950509,7.260656240417049,6.810282468795776,-2139.4766666666674,-0.01779674442813677,23.05460012660307,0.2971661428318304,0.013410409535829197,0.07631594315171242,1473,124.36022939047432,0.3022885322570801
1474,12893.834,2084.2766666666666,7783.333333333331,100,100,1084,5.776633949786239,7.180196801968018,6.556400775909424,-2084.2766666666666,-0.014290185864357388,22.288145429947797,0.26786115064340477,0.007111657042782206,0.07162990251227337,1474,124.37378695733713,0.3022885322570801
1475,12901.758,2112.723333333334,7915.0,100,100,1088,6.329174999550827,7.274816176470588,7.186180114746094,-2112.723333333334,-0.015261200092294636,30.159743365119486,0.27574117394054637,0.008295936136753024,0.06525735294117647,1475,124.38172987843961,0.3022885322570801
1476,12909.687,1994.2400000000002,7715.000000000001,100,100,1089,6.325286686723184,7.084481175390267,7.181362628936768,-1994.2400000000002,-0.03888892108160588,18.881795631514656,0.33104579605989987,0.004474724051154529,0.08940972222222222,1476,124.38969074475739,0.3022885322570801
1477,12917.62,2115.7933333333335,7904.000000000001,100,100,1088,6.35218869362742,7.264705882352942,7.226050853729248,-2115.7933333333335,-0.01935782688943779,20.27238203497494,0.3130226477104075,0.006026835302370326,0.078125,1477,124.39753338494411,0.3022885322570801
1478,12925.539,1941.3899999999994,7618.999999999998,100,100,1087,6.32664700852246,7.009199632014718,7.18144416809082,-1941.3899999999994,-0.013329392833196941,21.713812519522275,0.316888491897022,0.008064198506283848,0.06305438871769344,1478,124.40541485049056,0.3022885322570801
1479,12933.536,2047.9366666666656,7670.333333333329,100,100,1085,6.389439264140714,7.0694316436251885,7.236811637878418,-2047.9366666666656,-0.014149021357297897,29.742833754595587,0.30802551700788383,0.004373254761209383,0.062334256904090155,1479,124.41237869067969,0.3022885322570801
1480,12950.767,2018.823333333333,7748.333333333334,100,100,1090,5.978547525805754,7.108562691131499,6.805582284927368,-2018.823333333333,-0.057247539775239095,21.900048706266617,0.327731433014075,0.006720001230456142,0.0642361111111111,1480,124.42378795657052,0.3022885322570801
1481,12958.428,2172.13,7888.0,100,100,1088,6.076862226537367,7.25,6.931296110153198,-2172.13,-0.012155942290144809,26.580428460065058,0.32316845129517946,0.004593732985941803,0.07306985294117647,1481,124.34147147000073,0.3022885322570801
1482,12966.371,2137.31,7822.33333333333,100,100,1089,6.272397152446655,7.183042546678908,7.1488542556762695,-2137.31,0.01199398898623056,30.358161739177174,0.3000496636248297,0.008664672705991607,0.06987847222222222,1482,124.3492925575635,0.3022885322570801
1483,12974.076,2096.0033333333326,7906.6666666666615,100,100,1092,6.034513369254638,7.240537240537236,6.911333084106445,-2096.0033333333326,0.0036323555331263277,24.315450800789726,0.2977840453386307,0.02305030945798434,0.07335069444444445,1483,124.35960438889715,0.3022885322570801
1484,12981.182,2061.3033333333337,7889.000000000001,100,100,1086,5.564673391254842,7.264272559852671,6.356730699539185,-2061.3033333333337,-0.012242040432551327,26.993051136241238,0.2766437035273103,0.01632503998424748,0.07050521803252838,1484,124.37519630752179,0.3022885322570801
1485,12989.068,2026.836666666666,7681.333333333331,100,100,1085,6.2977658084718176,7.079569892473116,7.144604921340942,-2026.836666666666,-0.014086716041407165,17.8572096824646,0.23343566323027892,0.01432541010709589,0.06272601215716671,1485,124.38321199684545,0.3022885322570801
1486,12996.92,2001.4833333333333,7583.999999999999,100,100,1087,6.26502879496866,6.977000919963201,7.108631134033203,-2001.4833333333333,-0.010834769838873078,18.873991040622485,0.23880677801721237,0.008910883913973948,0.06901406420066077,1486,124.39169889343596,0.3022885322570801
1487,13004.779,2082.686666666667,7830.333333333332,100,100,1087,6.238518857243775,7.203618521925788,7.085761547088623,-2082.686666666667,-0.012295762076973915,26.33913567486931,0.24445551765315673,0.019627596166067046,0.058415032813654226,1487,124.40012841618466,0.3022885322570801
1488,13012.636,1993.6399999999996,7697.666666666663,100,100,1088,6.260977664864828,7.0750612745098005,7.113466739654541,-1993.6399999999996,-0.011270555941497578,26.120737188002643,0.253461550702067,0.015626356882207534,0.06020220588235294,1488,124.40861511146568,0.3022885322570801
1489,13020.501,1988.6800000000014,7685.000000000003,100,100,1086,6.285773204192759,7.076427255985269,7.121846437454224,-1988.6800000000014,-0.00924400905804599,23.08515234554515,0.22721629502142177,0.012874737377655144,0.05984641830710804,1489,124.41687626743298,0.3022885322570801
1490,13037.905,2031.2033333333338,7735.666666666668,100,100,1086,6.248120995367916,7.123081645181093,7.076483964920044,-2031.2033333333338,-0.014875348246492007,22.347020261427936,0.23204271407688365,0.01885380487425102,0.07689456816981821,1490,124.42546350920428,0.3022885322570801
1491,13045.798,2065.81,7700.999999999998,100,100,1089,6.237711388398821,7.071625344352616,7.091956377029419,-2065.81,-0.04595194234409266,21.65257551934984,0.21416793473892742,0.01341376477244517,0.05555555555555555,1491,124.34233469971487,0.3022885322570801
1492,13053.747,2007.686666666667,7694.000000000002,100,100,1090,6.295308719043098,7.058715596330277,7.1808998584747314,-2007.686666666667,-0.0016110486402693722,18.354411151674057,0.22586106850455204,0.014306632562592212,0.06163194444444445,1492,124.35012371358994,0.3022885322570801
1493,13061.411,1994.496666666667,7628.333333333336,100,100,1088,6.08106406423972,7.011335784313728,6.916838645935059,-1994.496666666667,-0.011759732082924423,22.400227378396426,0.25301244504311504,0.019910729870282334,0.06204044117647059,1493,124.36045686220902,0.3022885322570801
1494,13068.785,1986.9199999999996,7707.333333333329,100,100,1089,5.771590356780875,7.077441077441073,6.591919422149658,-1986.9199999999996,-0.023943286285632186,23.18660283088684,0.27056655039389926,0.011422249359182186,0.06640625,1494,124.37363130364479,0.3022885322570801
1495,13076.656,2111.6866666666665,7816.66666666667,100,100,1087,6.2647912645517145,7.191045691505676,7.123711585998535,-2111.6866666666665,-0.011016586521530853,27.12927226459279,0.2585750204675338,0.00017859948018346638,0.06491450812010204,1495,124.38188376690348,0.3022885322570801
1496,13084.57,2067.7633333333333,7810.333333333335,100,100,1089,6.2588495874770596,7.172023262932355,7.123576402664185,-2067.7633333333333,-0.005499987863004208,20.891701976458233,0.243204825790599,0.012760123470798135,0.07769097222222222,1496,124.38987578198964,0.3022885322570801
1497,13092.465,2100.483333333333,7913.666666666668,100,100,1087,6.292955566171074,7.280282122048453,7.144190073013306,-2100.483333333333,-0.014670433147865184,24.233166582444134,0.2681608980192858,0.017428291543825147,0.05566497464828631,1497,124.39788946474026,0.3022885322570801
1498,13100.397,2062.14,7735.000000000001,100,100,1090,6.260795964338227,7.096330275229358,7.13189435005188,-2062.14,-0.035524590561787285,24.29365309079488,0.2798938136289103,0.008243969234172255,0.055989583333333336,1498,124.40577129457637,0.3022885322570801
1499,13108.233,1959.1633333333334,7705.999999999997,100,100,1082,6.274895565868347,7.121996303142327,7.087095022201538,-1959.1633333333334,-0.013456310638610055,23.074089499080884,0.3003598561181742,0.008649987884221928,0.04928372219643172,1499,124.4139478730398,0.3022885322570801
1500,13125.783,2147.340000000001,7950.999999999999,100,100,1091,6.248091566687967,7.287809349220898,7.117715120315552,-2147.340000000001,0.018754274998274114,33.982070763905845,0.3002241113119655,0.018562920255741727,0.0813078706463178,1500,124.42198386282845,0.3022885322570801
1501,13133.726,2104.8100000000004,7823.000000000005,100,100,1090,6.294809359578638,7.177064220183491,7.162181615829468,-2104.8100000000004,-0.019791758619248867,22.4900328318278,0.29752041233910453,0.007041786084300838,0.05251736111111111,1501,124.33851445279474,0.3022885322570801
1502,13141.712,2038.9299999999982,7646.333333333328,100,100,1089,6.3407558328202684,7.021426385062743,7.215090036392212,-2038.9299999999982,0.08063553780731228,24.33086551560296,0.3412722142206298,0.006867572804266173,0.062065972222222224,1502,124.34582608778437,0.3022885322570801
1503,13149.458,2040.1399999999992,7815.666666666668,100,100,1089,6.112008357161435,7.176920722375269,6.948662996292114,-2040.1399999999992,-0.055804431490186185,25.00491859101587,0.30781075523959267,0.006936432947340008,0.054253472222222224,1503,124.3553894461226,0.3022885322570801
1504,13156.718,2026.1766666666665,7751.333333333332,100,100,1088,5.695931617618258,7.12438725490196,6.490877389907837,-2026.1766666666665,-0.013921461396795861,25.327164930455826,0.28066983380738425,0.00778880953336792,0.051470588235294115,1504,124.36946738829566,0.3022885322570801
1505,13164.522,2023.773333333333,7827.999999999999,100,100,1087,6.198044159156617,7.201471941122354,7.0425965785980225,-2023.773333333333,-0.015028717023703982,25.559823989868164,0.2747083424645312,0.010610507803743103,0.0579919473213308,1505,124.37831157548557,0.3022885322570801
1506,13172.332,2008.799999999999,7636.333333333331,100,100,1088,6.210923989462625,7.018688725490194,7.055647134780884,-2008.799999999999,-0.014599099919638214,23.105622740352857,0.25536063247743773,0.006867164085098707,0.0546875,1506,124.38716359106208,0.3022885322570801
1507,13180.271,2080.2733333333335,7786.333333333332,100,100,1090,6.262379356899188,7.143425076452599,7.139972686767578,-2080.2733333333335,-0.01793145269362463,26.441536214616562,0.2690124259744253,0.005728556858634369,0.047309027777777776,1507,124.39494053401106,0.3022885322570801
1508,13188.2,2028.2466666666678,7727.3333333333385,100,100,1091,6.274487993869449,7.082798655667588,7.147142171859741,-2028.2466666666678,-0.003539350815117359,34.27435204717848,0.2915202159848478,0.03414873613089892,0.06090856509076224,1508,124.40287545909108,0.3022885322570801
1509,13196.102,2112.5633333333335,7837.333333333332,100,100,1091,6.225851968811751,7.183623586923311,7.099696159362793,-2112.5633333333335,-0.041812733850545354,35.04001548555162,0.2600276242527697,0.005335046955022133,0.07190393573708004,1509,124.41105261923708,0.3022885322570801
1510,13213.546,2071.8600000000006,7817.666666666667,100,100,1088,6.253462312730228,7.185355392156863,7.110675573348999,-2071.8600000000006,-0.014744549441863508,27.744652355418484,0.29341276998029037,0.008226163514122805,0.05744485294117647,1510,124.41933030514794,0.3022885322570801
1511,13221.461,2058.2533333333326,7688.333333333331,100,100,1089,6.277745546960367,7.059993878175694,7.141658544540405,-2058.2533333333326,0.06495835435473257,29.63060176372528,0.27679745273457634,0.004968909878193194,0.05642361111111111,1511,124.3370885710414,0.3022885322570801
1512,13229.379,2039.2333333333327,7719.666666666665,100,100,1086,6.317071730921021,7.108348680171884,7.1574201583862305,-2039.2333333333327,-0.011550048585323727,19.524011611938477,0.3139861322501126,0.007693561434280127,0.05064041737247916,1512,124.3447590356,0.3022885322570801
1513,13236.957,1935.920000000001,7545.000000000003,100,100,1086,6.027416208511112,6.947513812154699,6.828796863555908,-1935.920000000001,-0.013636484961299336,20.52501344680786,0.30464744830832763,0.010852978037505904,0.06174395145738826,1513,124.3556295202926,0.3022885322570801
1514,13244.244,1974.1,7646.999999999997,100,100,1090,5.695793395883344,7.015596330275227,6.504615068435669,-1974.1,-0.02057163795042369,21.329983737733627,0.30410726078682476,0.008325296724958915,0.06684027777777778,1514,124.36949617815385,0.3022885322570801
1515,13252.075,2049.776666666667,7671.333333333335,100,100,1090,6.179316972228571,7.037920489296638,7.033267259597778,-2049.776666666667,0.0009799940615064567,24.16580941942003,0.3455541585054662,0.004192248219624162,0.05859375,1515,124.37825973116658,0.3022885322570801
1516,13259.928,2038.2733333333322,7814.999999999999,100,100,1087,6.239114168465048,7.189512419503219,7.087699890136719,-2038.2733333333322,-0.015298300148809658,21.392862796783447,0.34378547703518586,0.01136020150871071,0.07501021268613198,1516,124.386575124075,0.3022885322570801
1517,13267.788,1964.713333333333,7577.999999999995,100,100,1088,6.25155542162675,6.965073529411761,7.100949287414551,-1964.713333333333,-0.013352605842930429,25.4285223904778,0.3463112291167764,0.005887077063294675,0.051011029411764705,1517,124.39489893549616,0.3022885322570801
1518,13275.679,2056.4866666666653,7823.333333333328,100,100,1088,6.285944759142962,7.190563725490191,7.141074895858765,-2056.4866666666653,-0.01662537915741696,20.16527801401475,0.31201649588697095,0.010249757577719934,0.0703125,1518,124.40290091756245,0.3022885322570801
1519,13283.569,1924.783333333333,7570.333333333332,100,100,1087,6.296512419456426,6.964428089543084,7.143693923950195,-1924.783333333333,-0.01803948971278527,24.369129068711224,0.30500824837123647,0.013043465681702775,0.06627130048239932,1519,124.41084026333876,0.3022885322570801
1520,13300.999,1986.9600000000003,7572.666666666668,100,100,1086,6.2965942896400025,6.9729895641497865,7.139809608459473,-1986.9600000000003,-0.014672154451117796,25.721950643202838,0.3023645268643604,0.008259338128161342,0.05984641830710804,1520,124.4186375387547,0.3022885322570801
1521,13308.935,2029.4499999999998,7780.000000000001,100,100,1089,6.26930505085627,7.144168962350782,7.124905824661255,-2029.4499999999998,0.044763774197134704,32.4508938756254,0.286867489417394,0.008641472118647976,0.08072916666666667,1521,124.33714911370045,0.3022885322570801
1522,13316.864,2117.6633333333334,7871.333333333334,100,100,1088,6.3101364882159565,7.23468137254902,7.174793243408203,-2117.6633333333334,-0.014404535457930145,26.04287321427289,0.2860972399220747,0.007957528499365948,0.06893382352941177,1522,124.34481875883398,0.3022885322570801
1523,13324.563,2042.5200000000007,7675.666666666666,100,100,1085,6.109079632002534,7.074347158218125,6.948453426361084,-2042.5200000000007,-0.012684037470642258,20.748858003055346,0.29811010334421606,0.005083703405141611,0.055742225007099265,1523,124.35439825085899,0.3022885322570801
