step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1735,7578.132,1984.7566666666671,7016.999999999998,100,100,1007,2.7472652433123157,6.9682224428997,3.2064638137817383,-1984.7566666666671,-0.02101593231782317,36.20529466867447,0.5219565723091364,0.06489445347688161,0.09063331095967442,1735,230.45388687115496,0.30645084381103516
1736,7581.961,1975.9966666666683,7071.333333333336,100,100,1009,2.6723335975816216,7.008259002312523,3.126290798187256,-1975.9966666666683,-0.017206824501045048,27.61565464735031,0.5672279186546803,0.03425497686112067,0.06749242660589516,1736,230.47058975852912,0.30645084381103516
1737,7585.82,1968.7366666666678,7115.000000000001,100,100,1009,2.6735521308455916,7.0515361744301295,3.118696928024292,-1968.7366666666678,-0.020566856605000794,29.15901380777359,0.4681529011577368,0.01844409788827761,0.08254942606436089,1737,230.48635113337872,0.30645084381103516
1738,7589.741,1931.966666666665,7035.666666666664,100,100,1004,2.7745068725681157,7.007636122177953,3.22232723236084,-1931.966666666665,-0.015302452491596341,30.577488720417023,0.47910453472286463,0.03870049022953026,0.08793501439504325,1738,230.4995618440486,0.30645084381103516
1739,7593.592,2006.053333333333,7203.333333333333,100,100,1012,2.687670256919475,7.117918313570487,3.157386302947998,-2006.053333333333,-0.01788313826546073,29.746776700019836,0.4629999836906791,0.019584081746870652,0.09788161073811352,1739,230.51594969814963,0.30645084381103516
1740,7602.469,1936.6133333333307,6973.333333333328,100,100,1009,2.71733488605423,6.9111331351172725,3.1670329570770264,-1936.6133333333307,-0.01513644406804815,34.775220572948456,0.4261230584233999,0.02623012448020745,0.07259446708485484,1740,230.5307796741479,0.30645084381103516
1741,7606.456,1792.1,6770.999999999997,100,100,1004,2.791791932293969,6.744023904382467,3.208521604537964,-1792.1,-0.011590322945266962,34.01442712545395,0.3548350166529417,0.031974309851648286,0.08797940355725586,1741,230.390740845259,0.30645084381103516
1742,7610.35,1992.1433333333346,7241.000000000001,100,100,1011,2.6849087042481043,7.162215628091,3.143951654434204,-1992.1433333333346,-0.013215641170972958,27.626412570476532,0.4560878248885274,0.013380113010498462,0.06789024220779538,1742,230.40568345311723,0.30645084381103516
1743,7614.248,1948.5933333333332,7136.000000000002,100,100,1007,2.7532858987127975,7.086395233366437,3.201202630996704,-1948.5933333333332,-0.01194930961355567,36.39449954032898,0.4275510851293802,0.03775543400843162,0.08925157901830971,1743,230.41998468707152,0.30645084381103516
1744,7618.258,2040.4066666666677,7139.333333333333,100,100,1008,2.816573115080159,7.082671957671957,3.315599203109741,-2040.4066666666677,-0.014074943319428712,46.691942512989044,0.40891622472554445,0.010112918200320564,0.057779948227107525,1744,230.43102792586046,0.30645084381103516
1745,7622.189,2029.18,7140.666666666665,100,100,1013,2.7442501481200523,7.049029285949324,3.240938186645508,-2029.18,-0.01790699944831431,29.434515833854675,0.3964117094874382,0.032486710530065466,0.08930940460413694,1745,230.4451001388827,0.30645084381103516
1746,7625.997,2045.3800000000006,7306.666666666665,100,100,1012,2.6647823122783825,7.220026350461132,3.1262643337249756,-2045.3800000000006,-0.015098971431143582,35.86895138025284,0.4679611949250102,0.018083866572851548,0.07519531273283064,1746,230.4627274202741,0.30645084381103516
1747,7630.08,1899.6566666666654,6829.66666666666,100,100,1004,2.823009860632404,6.802456839309422,3.328371286392212,-1899.6566666666654,-0.01790853461716324,28.8372141122818,0.4562186226248741,0.01823692359175766,0.08988813916221261,1747,230.47098809392276,0.30645084381103516
1748,7634.009,1904.86,6904.999999999998,100,100,1005,2.7644821890551348,6.870646766169153,3.2173843383789062,-1904.86,-0.011339503049384803,31.683160483837128,0.4294468108564615,0.012257841401151381,0.06422526051755995,1748,230.48399417734944,0.30645084381103516
1749,7637.883,2007.4199999999985,7178.66666666667,100,100,1006,2.6847281312201057,7.1358515573227335,3.122857093811035,-2007.4199999999985,-0.014102780085522681,29.938072741031647,0.3810283802449703,0.02040842729547876,0.08336871600477025,1749,230.49881908889006,0.30645084381103516
1750,7646.866,2008.726666666667,7031.333333333335,100,100,1009,2.8217073339630057,6.968615791212423,3.3172712326049805,-2008.726666666667,-0.020017906674183905,32.60461962223053,0.37963728327304125,0.030249259805714246,0.09396922821179032,1750,230.50797637009063,0.30645084381103516
1751,7650.984,1899.503333333331,6904.666666666668,100,100,1005,2.866543681590716,6.870315091210615,3.3137624263763428,-1899.503333333331,-0.010215657646767795,29.266674041748047,0.3259421307593584,0.042661397346819285,0.07522786501795053,1751,230.36736825159826,0.30645084381103516
1752,7654.91,1999.9799999999993,7228.999999999995,100,100,1010,2.7070508911834836,7.157425742574253,3.158702850341797,-1999.9799999999993,-0.014161648112349212,35.87371784448624,0.35039152950048447,0.04213635064115806,0.07697265618480742,1752,230.3811662522984,0.30645084381103516
1753,7658.853,1911.3033333333328,7131.666666666667,100,100,1012,2.731483300396267,7.047101449275362,3.1955201625823975,-1911.3033333333328,-0.007051550201140344,33.56743502616882,0.371637640055269,0.04521687826490961,0.07696063729235902,1753,230.39469492753878,0.30645084381103516
1754,7662.757,1929.6433333333332,7046.666666666665,100,100,1010,2.757932277241293,6.976897689768975,3.223020076751709,-1929.6433333333332,-0.012882690178230405,34.24461758136749,0.4162451606243849,0.021700392506318167,0.06408203125465661,1754,230.40911681518827,0.30645084381103516
1755,7666.61,2072.5233333333335,7355.666666666669,100,100,1014,2.678644773151374,7.254109138724526,3.1531898975372314,-2072.5233333333335,-0.012154366879258305,45.59551477432251,0.3807909619063139,0.017501454494777136,0.06043836800381541,1755,230.42556925997064,0.30645084381103516
1756,7670.518,2003.8700000000013,7147.333333333334,100,100,1010,2.7234715841559862,7.076567656765677,3.1946794986724854,-2003.8700000000013,-0.010496052884263918,37.02504128217697,0.34670888166874647,0.06043147357922862,0.07335937500465661,1756,230.4398871298286,0.30645084381103516
1757,7674.364,1931.1666666666654,6901.0,100,100,1003,2.686158325052631,6.880358923230309,3.1166799068450928,-1931.1666666666654,-0.016240957309491932,25.254535794258118,0.3681988352909684,0.04466208650774206,0.06415788549929857,1757,230.45505121501765,0.30645084381103516
1758,7678.295,2033.2566666666646,7072.333333333334,100,100,1006,2.715642047727558,7.030152418820411,3.17035174369812,-2033.2566666666646,-0.012255360546987504,31.496440410614014,0.328798599075526,0.09338839333940996,0.06676715356297791,1758,230.4681056731047,0.30645084381103516
1759,7682.234,1924.8499999999983,6985.666666666665,100,100,1013,2.757944619960369,6.896018427114181,3.2383148670196533,-1924.8499999999983,-0.01569627021672204,28.446949183940887,0.2977747246623039,0.03885741018893896,0.07952535385265946,1759,230.48177947205193,0.30645084381103516
1760,7691.108,1937.6399999999987,7048.666666666667,100,100,1009,2.7562944499769246,6.985794516022465,3.2149195671081543,-1937.6399999999987,-0.014611291058827192,32.56621873378754,0.3351068994961679,0.026203737419564277,0.057686941931024194,1760,230.4956915942063,0.30645084381103516
1761,7695.16,2010.7833333333342,7066.333333333332,100,100,1008,2.8622337302345437,7.010251322751322,3.3356521129608154,-2010.7833333333342,-0.011663916637189686,27.02334988117218,0.3671741774305701,0.02403806065558456,0.08072916674427688,1761,230.3567681186963,0.30645084381103516
1762,7698.977,1990.1599999999992,7067.33333333333,100,100,1002,2.700336027825875,7.053226879574182,3.130246162414551,-1990.1599999999992,-0.008745517523493618,33.1769095659256,0.2661883938126266,0.08706045683356933,0.072800409339834,1762,230.37268109736883,0.30645084381103516
1763,7702.989,2000.48,7162.333333333338,100,100,1013,2.7661580454926398,7.07041790062521,3.2555439472198486,-2000.48,-0.009695594955701381,38.82215893268585,0.25366104394197464,0.05594122086404241,0.06284087570384145,1763,230.38421949888806,0.30645084381103516
1764,7706.922,1961.2199999999984,7087.666666666664,100,100,1010,2.7194783168410916,7.017491749174915,3.179075241088867,-1961.2199999999984,-0.010140196012798697,32.13857424259186,0.28808737359941006,0.06334063968097325,0.07613281230442226,1764,230.3976758264194,0.30645084381103516
1765,7710.826,1901.8199999999997,6864.000000000002,100,100,1007,2.678338629582474,6.816285998013904,3.1191599369049072,-1901.8199999999997,-0.012944549671374261,32.64457583427429,0.36515566799789667,0.04331445451680338,0.0817091919016093,1765,230.41161964958943,0.30645084381103516
1766,7714.724,1965.0733333333335,7038.66666666667,100,100,1012,2.728385177886903,6.955204216073784,3.1977269649505615,-1965.0733333333335,-0.010148519300855696,26.53571093082428,0.3447518376633525,0.0469797570767696,0.07861328148283064,1766,230.42639334599647,0.30645084381103516
1767,7718.548,1899.5300000000009,6866.333333333336,100,100,1009,2.698191575905117,6.805087545424515,3.1358304023742676,-1899.5300000000009,-0.009041325014550239,34.620179295539856,0.302144312299788,0.03953792703396175,0.061104910681024194,1767,230.44296144171057,0.30645084381103516
1768,7722.412,1877.4433333333332,6949.999999999999,100,100,1016,2.6609924212628924,6.840551181102361,3.1138551235198975,-1877.4433333333332,-0.015626706241164356,30.42913979291916,0.29956495435908437,0.04004498703579884,0.07742745568975806,1768,230.459216259985,0.30645084381103516
1769,7726.323,1984.8966666666665,7187.666666666667,100,100,1007,2.717865441939465,7.137702747434624,3.1622109413146973,-1984.8966666666665,-0.010928874544333667,30.008172273635864,0.34790001111105084,0.03730648077907972,0.09147481672698632,1769,230.47290089618485,0.30645084381103516
1770,7735.311,1950.34,7142.999999999999,100,100,1013,2.7803678184029494,7.0513326752221115,3.252943277359009,-1950.34,-0.00925162632483989,30.471733689308167,0.2909111622720957,0.034140682975703385,0.07397000305354595,1770,230.4855803763335,0.30645084381103516
1771,7739.303,1852.1899999999996,6912.666666666664,100,100,1010,2.8102441585432834,6.844224422442242,3.261638641357422,-1852.1899999999996,-0.0131247213575989,37.964604675769806,0.3775506434030831,0.026761268651171122,0.060605468694120646,1771,230.34773274346537,0.30645084381103516
1772,7743.245,2024.3633333333335,7269.666666666669,100,100,1008,2.7654201388984454,7.211970899470901,3.228966474533081,-2024.3633333333335,-0.011757273459807038,34.0836443901062,0.3574207038618624,0.03190830194216687,0.07763671875,1772,230.36065500774333,0.30645084381103516
1773,7747.129,1923.9900000000002,6957.6666666666615,100,100,1005,2.737150746257223,6.9230514096185685,3.176544189453125,-1923.9900000000002,-0.01336887781508267,29.720541954040527,0.39030868373811245,0.03546576422195358,0.07594401051755995,1773,230.37489700898317,0.30645084381103516
1774,7751.019,1949.6000000000008,7089.999999999999,100,100,1009,2.733386818635432,7.026759167492566,3.178924322128296,-1949.6000000000008,-0.018642014008946717,23.580877363681793,0.42185950465500355,0.024863527964043897,0.08390465565025806,1774,230.38947131389065,0.30645084381103516
1775,7755.105,1959.9400000000016,7109.3333333333385,100,100,1006,2.8459492047729813,7.066931742876082,3.319810152053833,-1959.9400000000016,-0.016419141087681055,31.174127876758575,0.4217353956773877,0.03463828834355809,0.062372622545808554,1775,230.39776919026272,0.30645084381103516
1776,7759.009,1948.3899999999996,7061.999999999996,100,100,1007,2.7509074478756483,7.012909632571993,3.2015862464904785,-1948.3899999999996,-0.015521736699156463,48.00495654344559,0.31937776086851954,0.02346803962427657,0.08516871626488864,1776,230.41163267011956,0.30645084381103516
1777,7762.919,1971.750000000002,6987.000000000001,100,100,1007,2.7207623634411613,6.938430983118174,3.16849684715271,-1971.750000000002,-0.009992326638894156,28.100372433662415,0.39725172240287066,0.04108926487060671,0.07909117336384952,1777,230.4253102298606,0.30645084381103516
1778,7766.77,2033.2433333333347,7106.333333333333,100,100,1004,2.6761323705581295,7.078021248339973,3.1131160259246826,-2033.2433333333347,-0.01299933367408812,40.77401727437973,0.3587446170859039,0.03489456829265691,0.06738281273283064,1778,230.44031365682204,0.30645084381103516
1779,7770.778,1927.316666666666,7233.333333333335,100,100,1006,2.852366004007784,7.190192180251824,3.3128509521484375,-1927.316666666666,-0.011585080996155739,27.756264328956604,0.5153363179415464,0.04472163772152271,0.13468070700764656,1779,230.450922791535,0.30645084381103516
1780,7779.547,1958.0333333333335,7079.999999999998,100,100,1012,2.735233992094479,6.996047430830037,3.1940839290618896,-1958.0333333333335,-0.01616797663155012,30.721588134765625,0.4871814912185073,0.025912218479788862,0.09544020448811352,1780,230.46589524625836,0.30645084381103516
1781,7783.709,2090.8066666666673,7279.66666666667,100,100,1011,2.8879926805303278,7.200461589185628,3.381923198699951,-2090.8066666666673,-0.016988461604341865,41.948225140571594,0.4965746281668544,0.027737864998925943,0.08266314351931214,1781,230.3279978553132,0.30645084381103516
1782,7787.623,1993.2500000000011,7030.333333333334,100,100,1006,2.762031411451028,6.9884029158383045,3.2111053466796875,-1993.2500000000011,-0.012823081924580038,32.55508315563202,0.5391220692545176,0.034038922101899516,0.08597995922900736,1782,230.34138748831165,0.30645084381103516
1783,7791.493,2015.519999999999,6983.333333333332,100,100,1008,2.704695634866723,6.927910052910052,3.164928913116455,-2015.519999999999,-0.020032432879816042,47.70469707250595,0.42799380887299776,0.0058190352187921235,0.07145182299427688,1783,230.35636735076895,0.30645084381103516
1784,7795.344,2028.6266666666656,7156.666666666671,100,100,1009,2.656329335946177,7.092831185992736,3.1000125408172607,-2028.6266666666656,-0.01935519982362166,39.72953963279724,0.5290000084787607,0.022188657138030976,0.08461216487921774,1784,230.37199690431692,0.30645084381103516
1785,7799.268,1933.8933333333343,7010.333333333334,100,100,1008,2.738345734105534,6.954695767195767,3.198479413986206,-1933.8933333333343,-0.01991918298881501,34.49801641702652,0.4756377264857292,0.01714222863665782,0.07942708337213844,1785,230.38535204074617,0.30645084381103516
1786,7803.127,2046.5799999999988,7209.666666666668,100,100,1011,2.7006991098114828,7.131223211341907,3.166393518447876,-2046.5799999999988,-0.018083409960127028,29.84082680940628,0.5248988820239902,0.03498348368884763,0.09378829691559076,1786,230.40096228103715,0.30645084381103516
1787,7807.053,1983.503333333334,7273.666666666669,100,100,1008,2.7598555556042337,7.215939153439155,3.2128612995147705,-1983.503333333334,-0.011389213672373444,30.48707675933838,0.46900063566863537,0.012461035788874142,0.09163411473855376,1787,230.41421945562183,0.30645084381103516
1788,7810.95,1952.1433333333327,7042.666666666666,100,100,1011,2.712210682585203,6.966040224200461,3.167161703109741,-1952.1433333333327,-0.009727888565976173,27.77026718854904,0.4584852457046509,0.03446616329893004,0.09694776381365955,1788,230.42868434379616,0.30645084381103516
1789,7814.923,2107.836666666669,7523.333333333336,100,100,1016,2.744263681220254,7.4048556430446215,3.23345685005188,-2107.836666666669,-0.01690182083984837,37.486537396907806,0.5577593874186277,0.01938694724958623,0.07840401801513508,1789,230.44157451665876,0.30645084381103516
1790,7823.834,1948.1333333333332,7002.0000000000055,100,100,1010,2.7158029702321183,6.932673267326738,3.183145046234131,-1948.1333333333332,-0.018767021771054715,30.656216114759445,0.5484811272472143,0.010215692422207212,0.08179687487427145,1790,230.45443572669134,0.30645084381103516
