step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1037,4903.662,1652.1366666666675,7082.333333333338,100,100,1086,2.0980294669496367,6.521485573971765,2.5133328437805176,-1652.1366666666675,-0.01708648961913936,15.272120812359978,0.3002496821915402,0.01582541819730335,0.07096477685605779,1037,230.1590019640324,0.3036918640136719
1038,4906.724,1799.9099999999992,7265.333333333332,100,100,1087,2.1297863823607592,6.683839313094142,2.5643439292907715,-1799.9099999999992,-0.010449950199793367,29.665828648735495,0.32035837059511857,0.0018709284743047593,0.06349206387120135,1038,230.23693408049567,0.3036918640136719
1039,4909.762,1715.0866666666664,7257.333333333333,100,100,1087,2.128863936481207,6.676479607482367,2.5510518550872803,-1715.0866666666664,-0.012813049806829761,16.69007452796487,0.29823453417595697,0.006258099579581004,0.06717582890654311,1039,230.31585875710437,0.3036918640136719
1040,4916.265,1611.426666666666,7085.33333333333,100,100,1086,2.1013478809816704,6.524248004910985,2.5145721435546875,-1611.426666666666,-0.014116517076378359,16.69574328029857,0.3074965222793467,0.011712435941102313,0.05436136135283638,1040,230.39661726578265,0.3036918640136719
1041,4919.271,1791.4566666666663,7329.333333333335,100,100,1087,2.09331297205989,6.742716957988349,2.516129970550537,-1791.4566666666663,-0.014552352785625878,29.680917515474206,0.33986111861817975,0.007996021225528024,0.08558006562730845,1041,230.31238213340174,0.3036918640136719
1042,4922.331,1716.4500000000003,7123.666666666666,100,100,1091,2.1201410642624463,6.529483654139932,2.560072898864746,-1716.4500000000003,0.0088800392113626,19.776632891760933,0.3349733737607797,0.0131452420545328,0.06987847222222222,1042,230.39082992013925,0.3036918640136719
1043,4925.36,1722.5466666666666,7220.333333333332,100,100,1090,2.1029831186885337,6.624159021406727,2.527761459350586,-1722.5466666666666,0.0010412509242693584,19.09758738676707,0.3472832300596767,0.015432509516055385,0.046440972222222224,1043,230.47048296921542,0.3036918640136719
1044,4928.399,1712.1366666666656,7127.666666666667,100,100,1090,2.1142689911691352,6.539143730886851,2.5453741550445557,-1712.1366666666656,-0.030286077746293612,18.652532815933228,0.3373251097897689,0.01001707858328397,0.07291666666666667,1044,230.5495383466935,0.3036918640136719
1045,4931.409,1705.4866666666662,7196.666666666664,100,100,1086,2.104535542169507,6.626764886433392,2.520655632019043,-1705.4866666666662,-0.013461625066531055,19.077629930832806,0.3213055458138971,0.00969418404993656,0.055710388895343334,1045,230.62901319494068,0.3036918640136719
1046,4934.368,1819.3100000000006,7430.0,100,100,1086,2.0653819522741514,6.841620626151013,2.480348825454712,-1819.3100000000006,-0.01119808403446394,27.352683460011203,0.31077154243693633,0.01115028073956423,0.052478652666596806,1046,230.71080490435946,0.3036918640136719
1047,4937.436,1840.5966666666666,7317.333333333332,100,100,1088,2.146395956836333,6.725490196078431,2.5840206146240234,-1840.5966666666666,-0.011105741319410941,24.02797062256757,0.31810733412995057,-0.0009030217633527867,0.05284926470588235,1047,230.7878207892551,0.3036918640136719
1048,4940.363,1750.8333333333335,7168.333333333332,100,100,1086,2.0323639033871665,6.600675260896255,2.4440953731536865,-1750.8333333333335,-0.011478408020647132,18.189151202931125,0.30554045079385533,0.013161134508931461,0.05382768020910375,1048,230.8708760249942,0.3036918640136719
1049,4943.38,1756.313333333333,7244.999999999999,100,100,1085,2.0975348403385503,6.677419354838709,2.515230894088745,-1756.313333333333,-0.009833797045490322,17.199560249553006,0.3007010331048685,0.016272999209297055,0.05394919205676107,1049,230.9494674805905,0.3036918640136719
1050,4949.817,1695.2499999999993,7222.666666666664,100,100,1087,2.069184635106128,6.644587549831338,2.4838404655456543,-1695.2499999999993,-0.011059695087811527,19.50032632491168,0.3085244530264069,0.016777754446272466,0.04923115106409087,1050,231.0304336587229,0.3036918640136719
1051,4952.881,1764.7400000000002,7399.0,100,100,1087,2.0902130645489887,6.8068077276908925,2.5091190338134766,-1764.7400000000002,-0.011516771224491736,17.61316375171437,0.33573806855608435,0.02972142323714626,0.057065534898463416,1051,230.94538165409023,0.3036918640136719
1052,4955.836,1718.2033333333334,7230.666666666667,100,100,1091,2.040128873218974,6.6275588145432325,2.4598453044891357,-1718.2033333333334,-0.0002671300381835964,16.26115808884303,0.3634559243089623,0.022374046652758908,0.03993055555555555,1052,231.02781406119993,0.3036918640136719
1053,4958.833,1628.3166666666666,7055.333333333335,100,100,1087,2.1009733223569644,6.490647040785037,2.5147342681884766,-1628.3166666666666,-0.011976099381332888,14.930755474988151,0.33483847011538115,0.014741107314715491,0.05473856238976998,1053,231.1073944667716,0.3036918640136719
1054,4961.978,1694.4400000000003,7201.666666666666,100,100,1088,2.2081400735153105,6.6191789215686265,2.6379692554473877,-1694.4400000000003,-0.010132102350540021,12.1356281673207,0.40056851856848774,0.017658323433031056,0.08088235294117647,1054,231.18020031069568,0.3036918640136719
1055,4965.146,1654.7400000000002,7002.333333333335,100,100,1089,2.1843390275884156,6.430058157330886,2.6148505210876465,-1654.7400000000002,-0.0012126035160488552,14.285865626401371,0.36946404973665875,0.06953156945787163,0.0798611111111111,1055,231.25200393079805,0.3036918640136719
1056,4968.248,1635.6900000000003,7073.666666666669,100,100,1088,2.195033272180487,6.5015318627451,2.6218817234039307,-1635.6900000000003,-0.015408816199530573,12.781330080593333,0.4047440544647329,0.020135787644368762,0.06847426470588236,1056,231.32660488290415,0.3036918640136719
1057,4971.369,1753.5399999999995,7208.999999999996,100,100,1088,2.192679503423278,6.625919117647055,2.6245028972625732,-1753.5399999999995,-0.013264444821021137,16.9106944028069,0.40336280710556927,0.03656814180944553,0.06112132352941176,1057,231.40025482203916,0.3036918640136719
1058,4974.526,1735.9566666666663,7208.666666666667,100,100,1089,2.1998284669392856,6.619528619528619,2.6449904441833496,-1735.9566666666663,0.09346972035968469,29.729793283674454,0.38453338522877956,0.025351184902117692,0.03602430555555555,1058,231.47231503916618,0.3036918640136719
1059,4977.667,1781.4966666666662,7253.333333333334,100,100,1089,2.1832533531563136,6.6605448423630245,2.619847297668457,-1781.4966666666662,-0.034353723025156394,24.260709047317505,0.38997309986108897,0.025087247903381165,0.050347222222222224,1059,231.54501296817998,0.3036918640136719
1060,4984.371,1701.356666666666,7118.333333333331,100,100,1087,2.2244036797195905,6.548604722477766,2.6555593013763428,-1701.356666666666,-0.01110488225651138,15.825230205760283,0.3405040300944272,0.006294532425646835,0.04139676717493464,1060,231.61688836405688,0.3036918640136719
1061,4987.493,1791.3900000000003,7426.0,100,100,1090,2.1605157779333175,6.812844036697248,2.5984861850738525,-1791.3900000000003,-0.013568180509739451,19.865024699105156,0.3417847665647666,0.0482500467203661,0.07291666666666667,1061,231.52535745490536,0.3036918640136719
1062,4990.613,1705.0166666666667,7269.33333333333,100,100,1091,2.181227680673015,6.663000305530092,2.6167612075805664,-1705.0166666666667,-0.0021765966796212727,12.87563399473826,0.33810176392423874,0.041720594234195434,0.0798611111111111,1062,231.59920569997675,0.3036918640136719
1063,4993.637,1683.3033333333326,7103.333333333331,100,100,1087,2.1259804962463367,6.534805274455686,2.546477794647217,-1683.3033333333326,-0.010607611305792542,10.077681008507223,0.30890372614650163,0.01994470984209329,0.04877888685201898,1063,231.67661230928593,0.3036918640136719
1064,4996.681,1764.006666666666,7308.666666666668,100,100,1091,2.104626488756631,6.699052856706387,2.5314741134643555,-1764.006666666666,-0.008649205142218206,17.394422743055557,0.30190954975276124,0.026747311356571244,0.05859375,1064,231.75382875433766,0.3036918640136719
1065,4999.724,1660.8400000000004,7118.666666666666,100,100,1089,2.1155192839585526,6.536883991429446,2.5383188724517822,-1660.8400000000004,0.008584767993953493,11.531972812281715,0.29256368842389846,0.03367917651000122,0.05251736111111111,1065,231.8305966409777,0.3036918640136719
1066,5002.755,1673.516666666666,7169.6666666666615,100,100,1087,2.1071742424139925,6.5958295001533225,2.5299670696258545,-1673.516666666666,-0.01796295975937563,16.81507926828721,0.2815641405827859,0.017288709971848327,0.06302521027186338,1066,231.90743671231328,0.3036918640136719
1067,5005.771,1608.8566666666663,6915.999999999999,100,100,1086,2.1159224694339183,6.368324125230202,2.5299575328826904,-1608.8566666666663,-0.016212957418140245,16.68435999926399,0.2702202972243814,0.019300398793454993,0.06352288889534333,1067,231.98462574974207,0.3036918640136719
1068,5008.836,1668.206666666667,7143.666666666667,100,100,1088,2.1428688421164064,6.565870098039216,2.568040609359741,-1668.206666666667,-0.013061318108264138,17.649499780991498,0.2723410335533759,0.013789226335254224,0.05193014705882353,1068,232.05991997726414,0.3036918640136719
1069,5011.86,1642.6099999999997,7105.333333333335,100,100,1085,2.128225162277676,6.548694316436253,2.5418808460235596,-1642.6099999999997,-0.016233072177890467,15.480210051817053,0.2806607515496366,0.03286271087948561,0.07012415589655147,1069,232.13635020042676,0.3036918640136719
1070,5018.355,1581.8233333333328,6892.666666666664,100,100,1085,2.1294736417122015,6.352688172043009,2.5511276721954346,-1581.8233333333328,-0.011000269311754143,12.974012459025664,0.27246494065312776,0.016956222195671323,0.054084799416801506,1070,232.21271423262976,0.3036918640136719
1071,5021.398,1750.2933333333337,7271.666666666669,100,100,1090,2.097472476392745,6.671253822629971,2.5260796546936035,-1750.2933333333337,0.0007456608064886597,16.37878864341312,0.2724916922549407,0.018526061334543757,0.06032986111111111,1071,232.128565026912,0.3036918640136719
1072,5024.382,1594.0733333333337,6983.000000000003,100,100,1087,2.0835157324240408,6.424103035878567,2.496607542037964,-1594.0733333333337,-0.017965191153480727,13.396091601427864,0.28145386936033473,0.01937685689806719,0.07174953341703205,1072,232.20706664637993,0.3036918640136719
1073,5027.407,1655.9233333333334,7076.333333333335,100,100,1089,2.0912861341612263,6.498010407101318,2.514446496963501,-1655.9233333333334,-0.05239664111286402,21.253246572282578,0.3265636002437936,0.03829459790399091,0.11762152777777778,1073,232.28397266273222,0.3036918640136719
1074,5030.438,1832.6366666666663,7307.666666666666,100,100,1088,2.098855698718313,6.716605392156862,2.5363309383392334,-1832.6366666666663,-0.0182698503794039,59.171911912805896,0.4261440345469643,0.003008123576257597,0.07582720588235294,1074,232.360280984648,0.3036918640136719
1075,5033.441,1781.4866666666667,7099.000000000003,100,100,1088,2.0832209572879092,6.5248161764705905,2.506838083267212,-1781.4866666666667,-0.018199472797705847,39.516641055836395,0.4320278982905781,0.00547226144151543,0.08134191176470588,1075,232.43780830957292,0.3036918640136719
1076,5036.46,1700.3900000000006,7104.333333333335,100,100,1088,2.0865983453190626,6.529718137254903,2.5089917182922363,-1700.3900000000006,-0.01314267861273359,36.625603170955884,0.42243301167207603,0.004638071788255782,0.0744485294117647,1076,232.51450871316206,0.3036918640136719
1077,5039.478,1722.4899999999998,7137.666666666665,100,100,1090,2.07872256933532,6.548318042813454,2.508650064468384,-1722.4899999999998,0.031228664020697277,39.94702275594076,0.4227175989912616,0.011894412642707013,0.09027777777777778,1077,232.59157117755686,0.3036918640136719
1078,5042.544,1729.11,7113.333333333336,100,100,1090,2.12452614588082,6.525993883792051,2.556623697280884,-1729.11,0.005175142755938901,40.9155387878418,0.40720195406013066,0.012799143597173194,0.05164930555555555,1078,232.66626977723251,0.3036918640136719
1079,5045.58,1748.3299999999997,7273.333333333333,100,100,1084,2.087951753790253,6.709717097170971,2.507859468460083,-1748.3299999999997,-0.014814503579948317,27.538754182703354,0.4056170775609858,0.0171400628716904,0.06565563742290526,1079,232.74113832329598,0.3036918640136719
1080,5051.993,1850.93,7228.333333333331,100,100,1087,2.0785243782705756,6.649800674639679,2.5039515495300293,-1850.93,-0.013527592068866771,22.737393295063693,0.4092162549495697,0.029463137972497326,0.06764268228674636,1080,232.81675756384226,0.3036918640136719
1081,5054.958,1719.9499999999998,7250.333333333332,100,100,1089,2.002378695736801,6.657790021426384,2.418351650238037,-1719.9499999999998,-0.02724811882298026,23.069161134461563,0.42403998888201183,0.02152312391748031,0.08072916666666667,1081,232.7398262615717,0.3036918640136719
1082,5057.961,1858.9933333333338,7333.666666666667,100,100,1090,2.0198287164638624,6.728134556574924,2.4472293853759766,-1858.9933333333338,-0.014782101122869385,35.540680434968735,0.4262833876742257,-0.000726813857909292,0.09331597222222222,1082,232.8171441197365,0.3036918640136719
1083,5060.833,1747.2233333333334,7216.0,100,100,1086,1.982319796703152,6.644567219152854,2.3926801681518555,-1747.2233333333334,-0.009879615828942727,28.401169945211972,0.4196212808875477,0.02158053804134183,0.04694912232020322,1083,232.89962178823473,0.3036918640136719
1084,5063.765,1827.273333333333,7372.666666666671,100,100,1091,1.9939889067290548,6.75771463489154,2.4170613288879395,-1827.273333333333,0.005962597878856791,30.620604501830208,0.4376651926173104,0.021357662839970242,0.05656828731298447,1084,232.98025684879553,0.3036918640136719
1085,5066.696,1734.6699999999996,7106.333333333331,100,100,1091,1.9998773581397018,6.5135960892147855,2.422590494155884,-1734.6699999999996,-0.03347522930966483,22.993829409281414,0.43496285296148723,0.024838136418515608,0.050925926201873355,1085,233.06077661018122,0.3036918640136719
1086,5069.72,1688.1233333333337,7051.666666666669,100,100,1092,2.068042307482323,6.4575702075702095,2.5044147968292236,-1688.1233333333337,0.03450416194068061,23.07053702407413,0.42074187596638996,0.020940657873224054,0.06640625,1086,233.13715217947654,0.3036918640136719
1087,5072.638,1787.5533333333324,7234.9999999999945,100,100,1091,1.9877954180447144,6.631530705774514,2.4076616764068604,-1787.5533333333324,-0.008325298471997181,19.78697607252333,0.4574283766042855,0.02401977122078986,0.06394675953520669,1087,233.2180783580741,0.3036918640136719
1088,5075.551,1761.38,7191.000000000001,100,100,1091,1.9940381277886952,6.591200733272228,2.4143223762512207,-1761.38,-0.004646624283244212,24.092560874091255,0.408951492773162,0.017993353502889577,0.0546875,1088,233.299216633256,0.3036918640136719
1089,5078.463,1783.9333333333336,7266.000000000002,100,100,1089,1.9799147816366345,6.672176308539947,2.395813226699829,-1783.9333333333336,-0.05345516594954663,26.36139824986458,0.4348431055744489,0.007488130291070168,0.062065972222222224,1089,233.37987840809367,0.3036918640136719
1090,5085.249,1679.2333333333327,7106.666666666669,100,100,1085,2.2052255296041063,6.549923195084487,2.6280829906463623,-1679.2333333333327,-0.013996760251329225,23.273254787220676,0.37415871813016777,0.01470402566551724,0.05902694045182537,1090,233.44983901173387,0.3036918640136719
1091,5088.438,1746.4399999999996,7238.666666666665,100,100,1090,2.2292261477559805,6.64097859327217,2.6685678958892822,-1746.4399999999996,0.01735261305131846,20.506741801897686,0.39429911722739536,0.010284491504232088,0.04861111111111111,1091,233.34981393882788,0.3036918640136719
