step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
613,1829.693,2266.336666666666,7410.666666666669,100,100,986,1.9400998006402903,7.515889114266399,2.1009860038757324,-2266.336666666666,-0.010475202347151935,38.33372551202774,0.541126367636025,0.07826619682600722,0.09622896695509553,613,331.78673850358103,0.30370426177978516
614,1832.23,2407.5733333333324,7699.666666666667,100,100,992,1.954183065648859,7.761760752688172,2.1325864791870117,-2407.5733333333324,-0.018006681988481432,56.206523418426514,0.5224050302058458,0.3508738523851207,0.0810546875,614,331.86883131195054,0.30370426177978516
615,1834.813,2338.176666666668,7476.333333333337,100,100,987,2.011136166357908,7.574805808848366,2.1794540882110596,-2338.176666666668,-0.0207814663881436,39.35539758205414,0.48972897371277213,0.161392558755324,0.08262803824618459,615,331.9396356407355,0.30370426177978516
616,1837.34,2340.073333333335,7702.333333333335,100,100,987,1.95728358564938,7.803782505910167,2.1238813400268555,-2340.073333333335,-0.014184140949510038,50.77998602390289,0.5423193974420428,0.8820016133613535,0.09190538222901523,616,332.02014691074896,0.30370426177978516
617,1839.857,2383.0666666666675,7440.999999999996,100,100,990,1.9397561631231295,7.516161616161613,2.111809253692627,-2383.0666666666675,-0.030129699094686657,58.456382155418396,0.5614350130781531,0.10373702258584672,0.07789713575039059,617,332.10407244541307,0.30370426177978516
618,1842.405,2219.186666666668,7294.33333333333,100,100,986,1.979392395580554,7.397903989181876,2.1399242877960205,-2219.186666666668,-0.0013667471939697862,36.509527802467346,0.47857039887458086,8.439875065203523,0.11951622646301985,618,332.179928475743,0.30370426177978516
619,1844.962,2339.333333333334,7553.0,100,100,992,1.9616342727996168,7.613911290322581,2.1366260051727295,-2339.333333333334,-0.013405049743596464,56.709434509277344,0.5558559978380799,0.23348966408957494,0.08642578125,619,332.25718522842806,0.30370426177978516
620,1850.591,2318.693333333332,7478.666666666668,100,100,993,1.9616355504259122,7.531386371265526,2.1395516395568848,-2318.693333333332,-0.02187815133947879,78.81734812259674,0.5813888227567077,0.05038953882467467,0.11304450780153275,620,332.3369168780782,0.30370426177978516
621,1853.185,2378.3966666666656,7327.000000000003,100,100,992,2.0038259078113874,7.386088709677422,2.1823251247406006,-2378.3966666666656,-0.015549380332231522,47.38617551326752,0.5178822120651603,0.3391453740259749,0.07958984375,621,331.8540920495295,0.30370426177978516
622,1855.764,2303.5566666666655,7374.666666666666,100,100,989,2.0007166854474088,7.456690259521402,2.1737005710601807,-2303.5566666666655,-0.009160722198430449,37.06121468544006,0.5617116875946522,0.15422956601105398,0.07590247853659093,622,331.92589680784135,0.30370426177978516
623,1858.305,2416.5933333333323,7606.666666666671,100,100,994,1.95324316002912,7.6525821596244175,2.13507080078125,-2416.5933333333323,-0.026149224257096648,47.60778856277466,0.5729180555790663,0.03797626917003072,0.09145220590289682,623,332.0067913778358,0.30370426177978516
624,1860.841,2403.406666666666,7544.333333333335,100,100,995,1.9404125636228216,7.5822445561139045,2.1246464252471924,-2403.406666666666,-0.018572124070487916,48.09354192018509,0.5702805332839489,0.3880112707556691,0.06508091563591734,624,332.0892098315594,0.30370426177978516
625,1863.405,2433.55,7620.999999999996,100,100,990,1.9616619207557628,7.697979797979794,2.13836669921875,-2433.55,-0.020345502998679876,52.01582169532776,0.6638990035280585,0.9798022219911218,0.11728515662252903,625,332.16349358380717,0.30370426177978516
626,1865.977,2451.803333333334,7518.333333333332,100,100,997,1.9619783337313006,7.540956201939149,2.1505560874938965,-2451.803333333334,-0.018084827752318233,40.583760261535645,0.6218531662598252,0.1594037643953925,0.07964263122994453,626,332.2398187493249,0.30370426177978516
627,1868.508,2353.836666666668,7718.333333333332,100,100,990,1.9538051528724456,7.796296296296295,2.1252963542938232,-2353.836666666668,-0.015499561093747616,46.97734868526459,0.5971216736361384,3.0093612847922486,0.0970703128259629,627,332.3196656172825,0.30370426177978516
628,1871.036,2404.7566666666667,7564.333333333329,100,100,986,1.955394014554631,7.67173766058147,2.122499465942383,-2404.7566666666667,-0.019163472985383123,54.63004553318024,0.7520812265574932,0.45813720687874593,0.10069861821830273,628,332.3977220578808,0.30370426177978516
629,1873.565,2376.876666666668,7432.333333333337,100,100,986,1.9619238336663127,7.537863421230565,2.1271474361419678,-2376.876666666668,-0.004314544901717454,48.43555414676666,0.6387171912938356,0.3169995630378253,0.0751201924867928,629,332.47519130214107,0.30370426177978516
630,1879.131,2415.47,7677.999999999997,100,100,989,1.9281811929092234,7.763397371081898,2.0990686416625977,-2415.47,-0.002476270601619035,52.21549379825592,0.6818735376000404,0.4502926622553787,0.11232152476441115,630,332.5589022491514,0.30370426177978516
631,1881.653,2309.059999999999,7543.333333333334,100,100,982,1.9559495905252997,7.681602172437204,2.1088361740112305,-2309.059999999999,-0.02197519037872553,59.70213234424591,0.6668100245296955,1.8464453305496136,0.09752308251336217,631,332.09384683557596,0.30370426177978516
632,1884.172,2200.216666666666,7294.666666666667,100,100,990,1.9422608094920188,7.368350168350169,2.1086599826812744,-2200.216666666666,-0.006769150524633005,49.21020984649658,0.5475374814122915,0.7221698312932858,0.10507812537252903,632,332.1750070224927,0.30370426177978516
633,1886.68,2301.456666666667,7489.666666666671,100,100,994,1.9262050311512107,7.53487592219987,2.1053051948547363,-2301.456666666667,-0.011214704136364162,45.25549352169037,0.579504775814712,0.5585215232640621,0.07485064340289682,633,332.2604256107623,0.30370426177978516
634,1889.162,2220.1500000000015,7207.333333333337,100,100,988,1.9164088053481751,7.294871794871798,2.0784013271331787,-2220.1500000000015,-0.01550459343707189,54.264973282814026,0.5991328600794077,0.3054233406728599,0.0818917416036129,634,332.346909536857,0.30370426177978516
635,1891.655,2373.7066666666656,7612.333333333333,100,100,987,1.92690709452008,7.712597095575819,2.0924322605133057,-2373.7066666666656,-0.02170457152533345,53.72233986854553,0.7703057955950499,0.5296071525590378,0.09488932322710752,635,332.4305692592229,0.30370426177978516
636,1894.174,2300.2966666666653,7533.999999999998,100,100,994,1.936973241472643,7.5794768611670005,2.116377592086792,-2300.2966666666653,-0.011695480905473232,51.082202076911926,0.6757507091388106,0.18457317558204522,0.08395565277896821,636,332.5134438729228,0.30370426177978516
637,1896.666,2418.970000000001,7633.333333333335,100,100,987,1.922885209002099,7.733873691320501,2.0890989303588867,-2418.970000000001,-0.008413386414758861,75.15234243869781,0.6580728832632303,0.09364284791809041,0.08458116324618459,637,332.596701348972,0.30370426177978516
638,1899.167,2295.2400000000002,7395.999999999997,100,100,991,1.9255877882674501,7.463168516649846,2.0978994369506836,-2295.2400000000002,-0.014212163048796356,43.47772145271301,0.5870172316208482,0.5292767512473802,0.07730594743043184,638,332.68066651705175,0.30370426177978516
639,1901.658,2394.1366666666686,7245.0,100,100,987,1.9219513702288407,7.340425531914893,2.088334798812866,-2394.1366666666686,-0.01571674522710964,60.91452270746231,0.5170443812385201,0.7249644365147105,0.08085575816221535,639,332.76381878629365,0.30370426177978516
640,1907.108,2286.406666666666,7476.000000000003,100,100,989,1.9307286148755252,7.5591506572295275,2.0977513790130615,-2286.406666666666,-0.014181943202856928,34.32871985435486,0.538977948948741,0.35631184347948874,0.05606815731152892,640,332.8463730642875,0.30370426177978516
641,1909.65,2214.176666666667,7439.333333333333,100,100,994,1.9498462774706498,7.4842387659289065,2.1267075538635254,-2214.176666666667,-0.01492753264028579,40.70079970359802,0.5932770250365138,0.027754563277994748,0.08071001840289682,641,332.40958707105483,0.30370426177978516
642,1912.156,2248.1566666666668,7221.333333333338,100,100,995,1.9212122607611157,7.257621440536018,2.1002871990203857,-2248.1566666666668,-0.010811396758072078,46.39724612236023,0.4668032303452492,0.5329675849425257,0.07681361614959314,642,332.49428660504196,0.30370426177978516
643,1914.654,2379.643333333334,7488.0000000000055,100,100,994,1.9148621714947525,7.533199195171032,2.0971364974975586,-2379.643333333334,-0.01999625057214871,79.09527111053467,0.6130430120974779,0.24984524997489643,0.08071001851931214,643,332.5796921881667,0.30370426177978516
644,1917.439,2274.4766666666665,7576.666666666665,100,100,988,2.192406076065977,7.668690958164641,2.3563766479492188,-2274.4766666666665,-0.012843107397202402,50.40520405769348,0.5786692202091217,0.5371296081721084,0.06103515671566129,644,332.6118828248605,0.30370426177978516
645,1920.282,2397.9300000000007,7352.666666666668,100,100,988,2.2403389647431475,7.441970310391365,2.4071686267852783,-2397.9300000000007,-0.008887086674803868,56.88301599025726,0.5223412085324526,1.1684781431540614,0.08307756728027016,645,332.6338808858333,0.30370426177978516
646,1923.298,2281.926666666667,7443.666666666665,100,100,990,2.4068547476252373,7.518855218855217,2.5766971111297607,-2281.926666666667,-0.017548405972775072,51.642017245292664,0.5650040097534657,0.5164507222070824,0.07148437527939677,646,332.6270636496493,0.30370426177978516
647,1926.395,2328.123333333334,7476.0,100,100,989,2.500418704040763,7.559150657229525,2.6664021015167236,-2328.123333333334,-0.014433678414206952,41.46622323989868,0.5252485675737262,0.03926496866915841,0.07384832948446274,647,332.60573958538293,0.30370426177978516
648,1929.399,2370.1833333333325,7515.999999999996,100,100,988,2.3954523289444203,7.607287449392709,2.5625815391540527,-2370.1833333333325,-0.02058541908627376,36.65125757455826,0.5416924050077796,0.659572385440697,0.07261439762078226,648,332.5998759981295,0.30370426177978516
649,1932.216,2312.8500000000017,7658.333333333332,100,100,989,2.2058596567809206,7.743511964947757,2.373894453048706,-2312.8500000000017,-0.014026231714524329,37.83470380306244,0.5148839931935072,0.09682922151841922,0.07580145471729338,649,332.6269634954673,0.30370426177978516
650,1938.891,2202.4399999999982,7197.999999999995,100,100,981,2.2907486215336332,7.337410805300709,2.4350106716156006,-2202.4399999999982,-0.003465870802756399,33.54106491804123,0.6220625145360827,0.2902177249925444,0.08996000757906586,650,332.6398817415064,0.30370426177978516
651,1941.88,2288.57,7387.666666666666,100,100,990,2.374273533180281,7.462289562289562,2.544516086578369,-2288.57,-0.017292966484092176,41.09055149555206,0.5701563348993659,0.1872722554835491,0.07112630235496908,651,331.986501719626,0.30370426177978516
652,1944.758,2378.9300000000003,7443.666666666664,100,100,988,2.2756147754768867,7.534075573549256,2.440920352935791,-2378.9300000000003,-0.011645690188743174,42.09016090631485,0.5469343410804868,0.085384773563419,0.06661551364231855,652,332.0032204818683,0.30370426177978516
653,1947.549,2373.4799999999996,7462.000000000001,100,100,999,2.1704714706827617,7.4694694694694705,2.3638131618499756,-2373.4799999999996,-0.010299243265762925,43.021887958049774,0.6176528595387936,0.15563988029316533,0.0894180690520443,653,332.04047858870865,0.30370426177978516
654,1950.184,2352.1833333333316,7650.666666666669,100,100,989,2.0469886769189363,7.7357600269632645,2.2172281742095947,-2352.1833333333316,-0.022541344340424985,34.968272030353546,0.5115783913061023,0.14192072474543238,0.0790173759451136,654,332.098843483964,0.30370426177978516
655,1952.882,2344.376666666667,7508.333333333331,100,100,991,2.0962851663570246,7.576522031617892,2.2686092853546143,-2344.376666666667,-0.024302566365804523,32.744314551353455,0.5558018907904625,0.1125987022605841,0.06610698066651821,655,332.1475259536942,0.30370426177978516
656,1955.799,2388.603333333334,7636.000000000003,100,100,990,2.2996945441888665,7.713131313131316,2.473498582839966,-2388.603333333334,-0.01535404531750828,44.28317850828171,0.4945772225037217,0.3165425334482279,0.12086588575039059,656,332.1584339476488,0.30370426177978516
657,1958.617,2231.3166666666652,7276.666666666668,100,100,987,2.2371221885034154,7.372509287402906,2.3970816135406494,-2231.3166666666652,-0.012036806088872254,35.90717685222626,0.5180215127766132,0.4118998402482248,0.08928313083015382,657,332.18435894690117,0.30370426177978516
658,1961.277,2360.033333333332,7578.999999999997,100,100,992,2.0600982841701367,7.640120967741932,2.2389731407165527,-2360.033333333332,-0.024397349217906594,48.10121738910675,0.4936230918392539,0.1946234286588151,0.09326171875,658,332.23957511173813,0.30370426177978516
659,1963.913,2187.640000000001,7038.333333333336,100,100,986,2.0466032460413146,7.138269100743749,2.206815719604492,-2187.640000000001,-0.02831866531050764,30.20238956809044,0.484503242187202,0.9140408179300721,0.09945913509000093,659,332.29602829456474,0.30370426177978516
660,1970.197,2322.6899999999996,7324.000000000001,100,100,993,2.218889024705145,7.375629405840887,2.3957300186157227,-2322.6899999999996,-0.01400805963203311,40.84601575136185,0.4393372731283307,0.3678532368503511,0.08328894432634115,660,332.3194207875135,0.30370426177978516
661,1972.856,2367.126666666668,7428.0,100,100,988,2.0698559727813852,7.518218623481781,2.237781286239624,-2367.126666666668,-0.0055514752748422325,51.44857096672058,0.49561708979308605,0.3404788212792482,0.06849888397846371,661,331.79355507035467,0.30370426177978516
662,1975.553,2400.8466666666673,7530.000000000002,100,100,991,2.091511806067151,7.598385469223009,2.26452898979187,-2400.8466666666673,-0.00547177909174934,49.501502990722656,0.539392183534801,0.24386285617947578,0.08807963691651821,662,331.8422452465116,0.30370426177978516
663,1978.444,2307.123333333333,7476.666666666666,100,100,994,2.2695437646414747,7.5217974513749155,2.451819658279419,-2307.123333333333,-0.015164803829975426,58.17424559593201,0.5352093474939466,0.47893531175213866,0.08705767476931214,663,331.85972669110043,0.30370426177978516
664,1981.25,2306.0033333333317,7410.666666666667,100,100,989,2.1968733066602546,7.4930906639703405,2.3630502223968506,-2306.0033333333317,-0.018432963639497757,41.05280661582947,0.5204360466450453,2.7397371218539774,0.09417093207594007,664,331.88901538395083,0.30370426177978516
665,1984.192,2265.4966666666674,7309.666666666667,100,100,995,2.34477748724646,7.3463986599665,2.52473521232605,-2265.4966666666674,-0.012645009788684547,54.5418975353241,0.38666771817952394,0.3599551153893117,0.09624720993451774,665,331.89835890696907,0.30370426177978516
666,1987.235,2378.6033333333353,7519.000000000005,100,100,989,2.445663395761517,7.602628918099095,2.6136631965637207,-2378.6033333333353,-0.015173072519246489,46.563090682029724,0.4934014016762376,0.6852552517502772,0.08086947724223137,666,331.88777154325726,0.30370426177978516
667,1990.168,2389.1499999999987,7484.999999999999,100,100,991,2.3347755797032557,7.55297679112008,2.510338306427002,-2389.1499999999987,-0.02202345005935058,56.57667899131775,0.5029842928051949,0.9044803565047914,0.08902469743043184,667,331.8965759935198,0.30370426177978516
668,1992.995,2422.0000000000014,7624.000000000002,100,100,986,2.234650403993208,7.732251521298176,2.400209665298462,-2422.0000000000014,-0.020238142256857827,44.55732041597366,0.4781009340658784,0.07938285078125773,0.100736178108491,668,331.92057446395773,0.30370426177978516
