step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
109,342.438,2009.13,7386.666666666669,100,100,1031,1.944474294979512,7.164565147106371,2.218374013900757,-2009.13,-0.00615946641739677,86.40726874856388,0.5849655033910975,0.32908662867403643,0.09250262642607969,109,328.25647297118564,0.30741071701049805
110,348.221,2138.0033333333336,7446.333333333335,100,100,1033,1.9367416259685724,7.208454340109714,2.218341112136841,-2138.0033333333336,0.0011205404229900416,140.4364855149213,0.6190247246447731,0.33267314500613687,0.07781862774316002,110,328.7668473189723,0.30741071701049805
111,350.863,2039.8300000000006,7441.666666666667,100,100,1032,1.966902424171639,7.210917312661499,2.246119260787964,-2039.8300000000006,-0.017621171825072345,93.016424964456,0.6024440833750893,0.5645381440819406,0.07123161764705882,111,326.2588073743287,0.30741071701049805
112,353.483,2081.0,7562.666666666668,100,100,1032,1.952816570126235,7.3281653746770035,2.2307329177856445,-2081.0,-0.0056846077718278945,114.28060823328354,0.5224071162588456,0.34277222389081385,0.07996323529411764,112,326.7596934361127,0.30741071701049805
113,356.111,2106.7133333333327,7506.3333333333285,100,100,1034,1.9410262077981948,7.259509993552542,2.224015474319458,-2106.7133333333327,-0.00630536483710303,106.52880455465878,0.5635092635365093,0.3104445054058862,0.10873161782236661,113,327.2521632020857,0.30741071701049805
114,359.026,2027.776666666667,7349.000000000001,100,100,1029,2.214866568718153,7.141885325558796,2.496500253677368,-2027.776666666667,-0.014340030467685531,109.76273704977596,0.580510098268004,0.29638779592042896,0.08998161773471271,114,327.46068959578076,0.30741071701049805
115,361.88,2104.3366666666675,7353.000000000003,100,100,1028,2.146697470217088,7.152723735408563,2.4250731468200684,-2104.3366666666675,0.00025291888810255946,146.0543617921717,0.5607432433787514,0.27443687712965426,0.0859375,115,327.7192609149513,0.30741071701049805
116,364.768,2104.506666666666,7414.333333333332,100,100,1034,2.175205318609386,7.170535138620243,2.471534490585327,-2104.506666666666,-0.015677045482923004,112.46113519107594,0.5405615217545453,0.4464106041431317,0.10211397071971613,116,327.960042210129,0.30741071701049805
117,367.666,2141.190000000001,7471.000000000001,100,100,1033,2.197716069350962,7.232333010648597,2.49310040473938,-2141.190000000001,0.010805597364464226,111.04723144980038,0.6470309075187234,0.4654631646391114,0.08144403599640902,117,328.18379017157304,0.30741071701049805
118,370.639,1980.706666666666,7331.333333333338,100,100,1032,2.271178973881102,7.10400516795866,2.5598831176757812,-1980.706666666666,0.001613242770819103,78.7285561281092,0.594929410254254,0.3992937262279584,0.09191176470588236,118,328.33530590935254,0.30741071701049805
119,373.535,1998.5300000000007,7298.999999999996,100,100,1031,2.188814551028433,7.079534432589715,2.4733617305755615,-1998.5300000000007,-0.006595136926454657,53.674316855037915,0.525427355485804,0.16156981576590196,0.09066439113196205,119,328.55109166222593,0.30741071701049805
120,380.08,2114.9966666666674,7530.333333333334,100,100,1034,2.1682635391702085,7.282720825274017,2.461581230163574,-2114.9966666666674,-0.008637183455421645,74.77606021656709,0.6109252887613633,0.41793610728071895,0.11314338248442202,120,328.78102980324087,0.30741071701049805
121,383.031,2146.880000000001,7390.000000000004,100,100,1032,2.232994089763099,7.160852713178298,2.526447057723999,-2146.880000000001,-0.015863705590805587,81.72362652946921,0.584568124045344,0.3704584940843394,0.08501838235294118,121,325.7983665017112,0.30741071701049805
122,385.969,2192.6933333333327,7568.000000000001,100,100,1035,2.2128817411634514,7.3120772946859915,2.5136141777038574,-2192.6933333333327,-0.006245592225562124,88.89757347106934,0.6048406529075959,0.17639025489744894,0.06646891727167017,122,326.00046001458793,0.30741071701049805
123,388.704,2186.906666666666,7490.666666666667,100,100,1031,2.040995925029868,7.265438086000647,2.323896646499634,-2186.906666666666,-0.031099331565201283,85.35028642766616,0.6383370739572188,0.29171518428826376,0.08967962203656926,123,326.3589891243505,0.30741071701049805
124,391.387,2183.2533333333336,7708.333333333333,100,100,1033,2.0034282685988667,7.4620845434010965,2.2895026206970215,-2183.2533333333336,-0.0056911109508398705,92.09605026245117,0.6049897635684294,0.4435142278260387,0.1455269615878077,124,326.76056373857216,0.30741071701049805
125,394.059,2193.9866666666667,7590.999999999999,100,100,1031,1.9935330748196716,7.3627546071774965,2.27652907371521,-2193.9866666666667,-0.0030464528895476285,100.67661408817067,0.5144131639424492,1.4333668166209999,0.14837184986647436,125,327.1615219953902,0.30741071701049805
126,396.737,2016.3266666666666,7293.333333333332,100,100,1029,2.007936637720095,7.08778749595076,2.280891180038452,-2016.3266666666666,-0.01984475996783551,71.35258772793938,0.5082035871113048,0.2141042123274768,0.0859375,126,327.5470452720448,0.30741071701049805
127,399.395,2066.4433333333336,7458.999999999999,100,100,1029,1.9898391644397082,7.248785228377065,2.264223575592041,-2066.4433333333336,-0.0002695271635756773,65.12229389302871,0.5773732907631818,0.2692060812294264,0.08860294126412448,127,327.9433309533534,0.30741071701049805
128,402.085,2192.9266666666676,7636.6666666666715,100,100,1032,2.009648451235961,7.399870801033597,2.2961690425872803,-2192.9266666666676,-0.045696409693097365,88.42038334117217,0.5971802429241293,0.12566680148901307,0.08272058823529412,128,328.3162999807804,0.30741071701049805
129,404.742,2057.419999999999,7365.999999999999,100,100,1030,1.9832313588585306,7.1514563106796105,2.2590341567993164,-2057.419999999999,0.02607327442177955,64.47726126278148,0.5341009909615797,0.396322911933941,0.1147365201922024,129,328.705801184177,0.30741071701049805
130,410.702,2035.026666666666,7349.666666666664,100,100,1032,2.0266564946681216,7.121770025839791,2.3081743717193604,-2035.026666666666,-0.004788780201445608,42.61882131239947,0.5055507290012696,0.6814748200122267,0.10202205882352941,130,329.0573043344651,0.30741071701049805
131,413.346,2160.113333333332,7562.333333333331,100,100,1033,1.9608827684000711,7.3207486285898655,2.244422197341919,-2160.113333333332,-0.004333917654174215,71.4043244193582,0.5613513413597556,0.31355582244749014,0.09477124187876196,131,326.85912498563937,0.30741071701049805
132,416.003,1991.4400000000012,7301.0,100,100,1033,1.9814455958348334,7.067763794772508,2.261979818344116,-1991.4400000000012,-0.012655828476828687,92.68429307376637,0.5061607755282346,0.3185328893938704,0.08823529411764706,132,327.2545525478678,0.30741071701049805
133,418.683,2147.4099999999994,7545.666666666666,100,100,1030,1.9908791265531796,7.32588996763754,2.2713496685028076,-2147.4099999999994,0.004292175831163631,58.37759635027717,0.5698936783215579,0.1926261879339376,0.0962009806843365,133,327.6203889317593,0.30741071701049805
134,421.351,2100.24,7585.999999999999,100,100,1034,1.9899617019965092,7.336557059961314,2.273622989654541,-2100.24,-0.013711327467771137,60.96304354948156,0.5440818492104026,0.3071234312785022,0.10643382392385427,134,327.99952374138394,0.30741071701049805
135,424.011,2135.053333333334,7565.3333333333385,100,100,1027,1.9860120739347094,7.366439467705296,2.258380651473999,-2135.053333333334,-0.018007732681272662,82.70237330829396,0.44291923770970243,0.349063368199174,0.10125612774316002,135,328.36401080244167,0.30741071701049805
136,426.713,2113.226666666668,7565.000000000004,100,100,1031,1.991299514421176,7.337536372453932,2.2697770595550537,-2113.226666666668,0.00041538137285148394,65.97945617226993,0.44303660007084117,0.621073266655645,0.12657563125385957,136,328.70119242399744,0.30741071701049805
137,429.383,2116.496666666668,7476.333333333338,100,100,1033,1.9865989372213546,7.237495966440791,2.272047758102417,-2116.496666666668,-0.00164369899122154,45.15514811347513,0.3817187359227854,0.3099268679507077,0.10391135623349863,137,329.0624875777007,0.30741071701049805
138,432.051,2022.8899999999992,7534.666666666666,100,100,1034,1.9914444881163509,7.286911669890393,2.2735204696655273,-2022.8899999999992,-0.008335466332295361,54.40416773627786,0.29544440832208185,1.3344988634755068,0.1621323534670998,138,329.4243159425125,0.30741071701049805
139,434.71,2131.1133333333332,7528.999999999998,100,100,1035,1.9749516909177176,7.2743961352656985,2.2622082233428955,-2131.1133333333332,-0.015869001857936382,62.12181556926054,0.40324491262435913,0.17383951845797985,0.10001671138931723,139,329.79019176582574,0.30741071701049805
140,440.628,2135.1000000000013,7549.999999999996,100,100,1029,1.9820604486476026,7.337220602526721,2.2572181224823,-2135.1000000000013,-0.01834601624047055,72.0929183959961,0.4174482857479769,0.2401908160707749,0.093658088322948,140,330.1458034064896,0.30741071701049805
141,443.309,2100.5200000000004,7501.666666666665,100,100,1032,2.001468314317257,7.269056847545218,2.2830240726470947,-2100.5200000000004,-0.023360555005424163,49.44551810096292,0.4219556222943699,0.41532740978907573,0.10340073529411764,141,328.0422584658383,0.30741071701049805
142,445.976,2055.136666666667,7492.000000000003,100,100,1028,1.991076554930026,7.287937743190664,2.2628085613250732,-2055.136666666667,-0.006806881495696657,48.6334272552939,0.4341336425174685,0.4737096399082528,0.10477941176470588,142,328.3854996054648,0.30741071701049805
143,448.607,2147.7166666666667,7559.333333333332,100,100,1030,1.9393264061717082,7.339158576051779,2.216226577758789,-2147.7166666666667,-0.008325859438627958,62.425926208496094,0.4528404281419866,0.32955536302453015,0.14537377480198355,143,328.755611887272,0.30741071701049805
144,451.247,1987.3466666666677,7358.999999999999,100,100,1036,1.952978765725025,7.103281853281852,2.2373390197753906,-1987.3466666666677,-0.014079639153993306,46.78095189262839,0.3526212651939953,0.8270990444306174,0.0810355395078659,144,329.1279994568849,0.30741071701049805
145,453.874,1992.3166666666655,7301.333333333332,100,100,1026,1.9638643267139662,7.116309291747887,2.2289884090423584,-1992.3166666666655,-0.02313863201176419,57.96399711160099,0.36740798788035617,0.33642103454536376,0.10799632352941177,145,329.483706146509,0.30741071701049805
146,456.487,2084.0066666666667,7422.0,100,100,1031,1.9448391870061652,7.198836081474297,2.2198941707611084,-2084.0066666666667,0.008210497360457392,57.351499894086054,0.37602682674632354,0.29203138061497796,0.08967962203656926,146,329.85596448422507,0.30741071701049805
147,459.143,2167.756666666667,7495.0,100,100,1034,1.9590823983861858,7.248549323017408,2.244387149810791,-2167.756666666667,-0.03440773963709088,69.94057846069336,0.4401260447852752,0.3205358254079543,0.09108455895501025,147,330.1997459285424,0.30741071701049805
148,461.763,2012.71,7354.666666666669,100,100,1033,1.947247532885143,7.119716037431432,2.225090265274048,-2012.71,-0.01428069272900329,53.4349240695729,0.3901385296793545,0.3534470246351488,0.08746936281814295,148,330.5634769678332,0.30741071701049805
149,464.392,2133.973333333337,7562.666666666674,100,100,1035,1.9472921744060978,7.306924315619975,2.2321341037750244,-2133.973333333337,0.00010899383136454751,50.87292676813462,0.4606812158051659,0.30713064732331347,0.09433489336686976,149,330.92098384486803,0.30741071701049805
150,470.194,2150.073333333335,7620.000000000004,100,100,1030,1.9349637885523725,7.398058252427188,2.208838939666748,-2150.073333333335,0.0222225190304658,69.21891380758846,0.39917590030852484,0.5128906125901267,0.07598039244904238,150,331.28406740809083,0.30741071701049805
151,472.796,2225.3366666666684,7782.333333333337,100,100,1029,1.9231627848446442,7.563006154842893,2.1978464126586914,-2225.3366666666684,0.011283614837071475,73.30566630643956,0.3936692300964804,0.7963620272793752,0.10505514723413131,151,329.3936169672174,0.30741071701049805
152,475.445,2124.060000000001,7553.666666666669,100,100,1034,1.9696270784667587,7.305286911669892,2.2539608478546143,-2124.060000000001,0.009520894628675544,64.81904512293198,0.4062083477483076,0.8316496812587824,0.08538602949941859,152,329.7333569289002,0.30741071701049805
153,478.312,2082.4300000000003,7337.999999999997,100,100,1029,2.164076091685451,7.131195335276965,2.4451682567596436,-2082.4300000000003,-0.019253962289761093,59.60730258156271,0.4549151137471199,0.28649071199299003,0.09273897067588918,153,329.90778049767044,0.30741071701049805
154,481.417,2003.7766666666682,7444.333333333335,100,100,1030,2.3916487374062676,7.227508090614888,2.683912754058838,-2003.7766666666682,-0.008470399250440738,49.569822030908924,0.5307862381724751,0.27821636978564235,0.06050857857746236,154,329.91950838636194,0.30741071701049805
155,484.371,1995.743333333333,7402.333333333334,100,100,1029,2.2547890189392503,7.193715581470684,2.53627347946167,-1995.743333333333,0.015614373225937872,52.49101060979507,0.4610506453934838,0.5148321780006346,0.07849264714647741,155,330.03236112928215,0.30741071701049805
156,487.321,2072.89,7446.333333333336,100,100,1030,2.2440456304907146,7.229449838187705,2.530949831008911,-2072.89,-0.007619195069898577,42.9532351213343,0.5205704140312531,0.4125238008906736,0.0962009806843365,156,330.1484472251316,0.30741071701049805
157,490.438,2018.4600000000005,7414.333333333333,100,100,1031,2.395545005090137,7.191399935337859,2.689361095428467,-2018.4600000000005,-0.0016923490911722183,53.86094889921301,0.44227389421533136,0.24377511777257657,0.10911239595974193,157,330.15195638889105,0.30741071701049805
158,493.459,2120.44,7630.666666666668,100,100,1033,2.307101838707217,7.3868989996773164,2.6030375957489014,-2120.44,-0.007609528818112963,52.74683767206528,0.4861285309581196,0.2000306540661875,0.0754187091746751,158,330.22396064948856,0.30741071701049805
159,496.394,2097.536666666667,7460.333333333332,100,100,1033,2.2192404652555315,7.222007099064213,2.5115206241607666,-2097.536666666667,-0.022259349113001543,61.146933050716626,0.4868157339446685,0.4336622171651791,0.08940972256309845,159,330.35229610018825,0.30741071701049805
160,503.148,2139.403333333337,7553.666666666673,100,100,1032,2.2362863376254736,7.319444444444451,2.532998561859131,-2139.403333333337,0.013390347690266721,58.53524516610538,0.5107585235553629,0.3183922833653496,0.09329044117647059,160,330.45578812481074,0.30741071701049805
161,506.139,2113.6333333333337,7746.66666666667,100,100,1032,2.2683352712079765,7.506459948320416,2.5595574378967285,-2113.6333333333337,-0.01884395453859778,48.878961114322436,0.5211544773157906,0.49281131343998236,0.05698529411764706,161,328.07042304099747,0.30741071701049805
162,509.062,2167.5333333333333,7579.0,100,100,1031,2.2186487906356818,7.351115421920466,2.509570360183716,-2167.5333333333333,-0.002245617811294163,70.87562863966998,0.5336115759085206,0.6407423924230149,0.07786239552147248,162,328.21135818889877,0.30741071701049805
163,511.958,1971.2266666666662,7371.999999999999,100,100,1035,2.192031206779074,7.122705314009661,2.4794843196868896,-1971.2266666666662,-0.0203502607970115,70.4249776391422,0.4889439230456072,0.39193384788985197,0.09182820863583509,163,328.37642803239027,0.30741071701049805
164,514.78,2125.4933333333333,7580.666666666668,100,100,1028,2.1237307396882255,7.374189364461739,2.4015438556671143,-2125.4933333333333,-0.01683251209118787,55.653300649979535,0.5193250494844773,0.26992116222048507,0.0900735294117647,164,328.5734909309338,0.30741071701049805
165,517.623,1997.0133333333322,7365.666666666664,100,100,1038,2.1314250444589624,7.096017983301218,2.4286632537841797,-1997.0133333333322,-0.025238409528837484,43.04881079056684,0.504812652573866,0.394805884516031,0.10537027370403795,165,328.7746597900485,0.30741071701049805
