step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1366,4189.588,1942.3100000000006,7219.333333333334,100,100,1011,2.2758525219569985,7.140784701615563,2.501814365386963,-1942.3100000000006,-0.015119205636437982,33.16595542430878,0.5014546792954206,0.022318972696666606,0.09976256138179451,1366,328.437519253221,0.30826520919799805
1367,4192.623,1924.01,6873.999999999998,100,100,1008,2.311430949905318,6.819444444444443,2.5320885181427,-1924.01,-0.014039929024875164,33.7911958694458,0.4259654777124524,0.055920333790709265,0.08365885418606922,1367,328.4402309380291,0.30826520919799805
1368,4195.626,2007.9533333333331,7166.000000000001,100,100,1014,2.2627193300711097,7.067061143984222,2.4966862201690674,-2007.9533333333331,-0.015188894118182361,24.442539483308792,0.48463204596191645,0.03809237840323476,0.09190538199618459,1368,328.4468161072342,0.30826520919799805
1369,4198.564,1867.826666666668,7016.333333333332,100,100,1009,2.2172127867429503,6.9537495870498836,2.432600498199463,-1867.826666666668,-0.019185177865438163,27.20144373178482,0.4996085353195667,0.035256708099041134,0.10237962345127016,1369,328.4572646411332,0.30826520919799805
1370,4205.164,1946.3800000000012,6970.333333333334,100,100,1009,2.2239463822177736,6.908159894284771,2.4454853534698486,-1946.3800000000012,-0.015255791076924652,25.1209699511528,0.47623470053076744,0.02872719733568374,0.1207449771463871,1370,328.46726558969965,0.30826520919799805
1371,4208.209,1931.5066666666671,6844.333333333336,100,100,1013,2.3037304069528766,6.756498848305366,2.535386562347412,-1931.5066666666671,-0.01839562167879194,24.48332405090332,0.4690769976004958,0.0423006930941483,0.10055829910561442,1371,328.18498120968724,0.30826520919799805
1372,4211.125,2047.97,7217.000000000003,100,100,1010,2.1787294070236385,7.145544554455448,2.405405044555664,-2047.97,-0.018879135488532484,31.815428912639618,0.47867529559880495,0.009404051539604552,0.09294921858236194,1372,328.19759312765046,0.30826520919799805
1373,4214.134,1855.6233333333328,6877.666666666669,100,100,1011,2.276537883137818,6.802835476425983,2.5002880096435547,-1855.6233333333328,-0.016831280780024827,26.557348668575287,0.5052082845941186,0.03383916574239265,0.08742149220779538,1373,328.2032580922902,0.30826520919799805
1374,4217.275,1987.9033333333332,7199.666666666669,100,100,1007,2.409949454214413,7.149619331347238,2.6306540966033936,-1987.9033333333332,-0.016462896252050996,29.513696372509003,0.5384083073586226,0.032534864025365096,0.10092877293936908,1374,328.1974534224617,0.30826520919799805
1375,4220.231,1990.4500000000003,7080.666666666669,100,100,1005,2.2491104449075996,7.045439469320068,2.464780807495117,-1990.4500000000003,-0.013530870492104441,33.35455310344696,0.5723688965663314,0.08361649497237522,0.09720052091870457,1375,328.205696731745,0.30826520919799805
1376,4223.363,1924.8800000000003,6911.000000000002,100,100,1009,2.389343706378667,6.849355797819626,2.609950304031372,-1924.8800000000003,-0.016490903857629746,30.564904153347015,0.4847105164080858,0.039658773588598706,0.09764628508128226,1376,328.2012301454263,0.30826520919799805
1377,4226.465,1941.4933333333333,7066.666666666669,100,100,1003,2.3937380876380985,7.045530076437356,2.601785659790039,-1941.4933333333333,-0.014700179861392826,23.748553663492203,0.4932026220485568,0.02715375248226337,0.08879905520007014,1377,328.19764693818445,0.30826520919799805
1378,4229.476,1948.1466666666677,7118.333333333332,100,100,1014,2.279470907753844,7.020052596975673,2.5144195556640625,-1948.1466666666677,-0.018598788185045123,30.076276391744614,0.48180150520056486,0.023411971145833377,0.10243055550381541,1378,328.2038017756658,0.30826520919799805
1379,4232.468,1898.456666666667,6797.999999999999,100,100,1002,2.278329740755238,6.78443113772455,2.4862234592437744,-1898.456666666667,-0.01376784942112863,46.87541723251343,0.4302339069545269,0.06554681779380189,0.10123697947710752,1379,328.20853568104866,0.30826520919799805
1380,4239.174,2002.6066666666686,6994.000000000002,100,100,1006,2.39890944360798,6.952286282306165,2.617751359939575,-2002.6066666666686,-0.015473431296413764,28.79908013343811,0.48006819374859333,0.03429892622079933,0.08735988475382328,1380,328.20419976686964,0.30826520919799805
1381,4242.15,2126.5499999999993,7230.666666666665,100,100,1003,2.2545321043655053,7.209039548022598,2.465006113052368,-2126.5499999999993,-0.022161544824484736,33.126907885074615,0.529063930734992,0.016648338132654317,0.10392441833391786,1381,327.9329826605499,0.30826520919799805
1382,4245.18,1890.0466666666669,6857.666666666664,100,100,1006,2.3024381711434714,6.816766070245193,2.515897274017334,-1890.0466666666669,-0.0202696954656858,25.878417015075684,0.5914015360176563,0.024434677165118046,0.10050101904198527,1382,327.9358930795318,0.30826520919799805
1383,4248.341,1937.933333333333,6859.33333333333,100,100,1008,2.4250424592912805,6.804894179894177,2.649906873703003,-1937.933333333333,-0.011287964531220496,29.933971285820007,0.517274659126997,0.038525498304807115,0.07958984386641532,1383,327.929174445771,0.30826520919799805
1384,4251.391,2074.616666666666,7210.000000000001,100,100,1006,2.3553291253308593,7.16699801192843,2.573197841644287,-2074.616666666666,-0.015147163183428347,31.538924634456635,0.5116362012922764,0.02858210410340689,0.10816491162404418,1384,327.930593473024,0.30826520919799805
1385,4254.025,2005.3899999999996,7125.999999999998,100,100,1008,1.9422858134180025,7.069444444444443,2.1612164974212646,-2005.3899999999996,-0.010138003155589104,27.83915776014328,0.45706903003156185,0.027993319599772803,0.09033203159924597,1385,327.96443045736027,0.30826520919799805
1386,4256.662,1958.893333333332,6986.666666666667,100,100,1010,1.9467093056243023,6.917491749174918,2.166138172149658,-1958.893333333332,-0.012820729636587203,43.27278673648834,0.4534009890630841,0.045037983647489455,0.09636718709953129,1386,327.99857130433617,0.30826520919799805
1387,4259.295,1904.0533333333335,6868.333333333334,100,100,1011,1.9315917890760255,6.793603692713486,2.1502723693847656,-1904.0533333333335,-0.009860854886937886,28.74908047914505,0.37154414411634207,0.04916805723041762,0.0885225185775198,1387,328.0331225123413,0.30826520919799805
1388,4261.963,1962.9566666666651,7121.666666666663,100,100,1008,1.9666849215614743,7.0651455026455,2.182400703430176,-1962.9566666666651,-0.016488138702698052,26.82112944126129,0.4159432388842106,0.0545536813660874,0.10074869822710752,1388,328.06431273918565,0.30826520919799805
1389,4264.635,1976.3899999999992,6912.0,100,100,1007,1.977769611495831,6.86395233366435,2.1946146488189697,-1976.3899999999992,-0.015548136696452275,27.19704979658127,0.5375829692929983,0.031049105025886092,0.09387466736370698,1389,328.09487233063993,0.30826520919799805
1390,4270.374,1949.8666666666677,7019.999999999997,100,100,1007,1.9598338664430743,6.971201588877852,2.170217275619507,-1949.8666666666677,-0.01679160859202966,37.13529920578003,0.5497259786352515,0.03922682697157143,0.08584399922983721,1390,328.1268742388436,0.30826520919799805
1391,4273.006,2095.7100000000005,7243.333333333333,100,100,1009,1.935114470246821,7.178724810042946,2.1597230434417725,-2095.7100000000005,-0.020327732498117257,45.189532935619354,0.5375626096501946,0.051410367668722756,0.10166214918717742,1391,327.9239219953701,0.30826520919799805
1392,4275.645,1923.9700000000005,7083.999999999996,100,100,1006,1.9580743552850297,7.041749502982103,2.167968988418579,-1923.9700000000005,-0.013430235208943486,27.987406253814697,0.502335399389267,0.04237449061474763,0.10561735730152577,1392,327.9568715434254,0.30826520919799805
1393,4278.346,2026.8899999999987,7195.666666666668,100,100,1011,1.9843405567231183,7.117375535773163,2.2107362747192383,-2026.8899999999987,-0.01752895346726291,37.5618759393692,0.5737698627635837,0.01289913771324791,0.09292662428924814,1393,327.98608695583323,0.30826520919799805
1394,4281.027,1965.2233333333352,7407.333333333335,100,100,1008,1.9597094254254082,7.348544973544975,2.173513889312744,-1965.2233333333352,-0.01633664360269904,29.727021038532257,0.4747635591775179,0.05625746450095903,0.09830729197710752,1394,328.0161258030616,0.30826520919799805
1395,4284.112,1945.3833333333341,7143.333333333331,100,100,1009,2.3634459850368184,7.079616782292697,2.584298610687256,-1945.3833333333341,-0.021599648345727473,34.40633189678192,0.6286042584106326,0.03357682183559518,0.09670958231436089,1395,328.0154427215795,0.30826520919799805
1396,4287.115,1920.1766666666665,7035.9999999999945,100,100,1001,2.2921036945406597,7.028971028971023,2.493295192718506,-1920.1766666666665,-0.01719938323367387,25.07333642244339,0.5502334358170629,0.03642785701958928,0.09365472546778619,1396,328.01917342146686,0.30826520919799805
1397,4290.085,1990.77,6953.000000000001,100,100,1005,2.250552737033597,6.918407960199006,2.464237689971924,-1990.77,-0.018178593716584146,35.214481234550476,0.5015931883826852,0.015759957757836673,0.09810112859122455,1397,328.0263448581007,0.30826520919799805
1398,4293.106,2023.7233333333324,7286.666666666665,100,100,1012,2.2795672922785366,7.200263504611329,2.5140926837921143,-2023.7233333333324,-0.017408013169188052,25.268572688102722,0.5580284800380468,0.021512691972020548,0.10802283673547208,1398,328.0312681522728,0.30826520919799805
1399,4296.242,1998.3433333333337,7127.0,100,100,1008,2.4043030790626143,7.070436507936508,2.625612258911133,-1998.3433333333337,-0.018767055415082723,33.17010670900345,0.5051531037315726,0.046833347718347795,0.13167317723855376,1399,328.0264677892858,0.30826520919799805
1400,4302.703,2057.41,7072.333333333331,100,100,1009,2.2214819618101105,7.009250082590021,2.4475080966949463,-2057.41,-0.013863575470168144,40.30257302522659,0.5818250169977546,0.027811698368168436,0.08919602981768548,1400,328.03582887710576,0.30826520919799805
1401,4305.784,1936.9999999999989,6989.666666666668,100,100,1007,2.346083118493346,6.941079112876532,2.5627963542938232,-1936.9999999999989,-0.0173840390634723,30.542629420757294,0.5160027798265219,0.0533461490413174,0.1051466919016093,1401,327.767753046669,0.30826520919799805
1402,4308.827,1944.1866666666676,7077.333333333333,100,100,1010,2.315746141265672,7.007260726072607,2.543509006500244,-1944.1866666666676,-0.009603653685189784,33.29156529903412,0.5231987247243524,0.03664057562855305,0.09365234349388629,1402,327.7706133091449,0.30826520919799805
1403,4311.722,2082.866666666668,7230.666666666663,100,100,1005,2.2017096504059372,7.194693200663346,2.4190871715545654,-2082.866666666668,-0.016703465778846294,37.64902663230896,0.5189122753217816,0.031810236047022045,0.1103081600740552,1403,327.7836791464815,0.30826520919799805
1404,4314.434,1985.3300000000004,7063.999999999996,100,100,1003,2.0105833493420113,7.042871385842469,2.2175800800323486,-1985.3300000000004,-0.019784138072282076,39.555121183395386,0.5580502636730671,0.024684091767994687,0.10880723153240979,1404,327.81010948423534,0.30826520919799805
1405,4317.13,2023.4533333333334,7060.666666666668,100,100,1003,2.013474577482593,7.039548022598871,2.2193398475646973,-2023.4533333333334,-0.018858426017686725,38.259372532367706,0.4931019861251116,0.0404584962525405,0.12931504379957914,1405,327.837720112753,0.30826520919799805
1406,4319.857,2075.870000000001,7120.333333333332,100,100,1004,2.0202934246629,7.0919654714475415,2.233774423599243,-2075.870000000001,-0.014027260593138635,56.896183013916016,0.4934181794524193,0.023527222845586948,0.08993252855725586,1406,327.8632026261109,0.30826520919799805
1407,4322.627,1967.2533333333317,7051.333333333334,100,100,1011,2.0456497501499,6.974612594790637,2.2749054431915283,-1967.2533333333317,-0.0103540716227144,29.470971643924713,0.4464662242680788,0.026876662945142016,0.1208831190597266,1407,327.8869590215673,0.30826520919799805
1408,4325.386,1996.5966666666654,7159.0,100,100,1008,2.034940574727472,7.1021825396825395,2.2555525302886963,-1996.5966666666654,-0.010197868279647082,41.85258024930954,0.4402166251093149,0.04466462709387997,0.09163411473855376,1408,327.9108414220179,0.30826520919799805
1409,4328.094,1950.8533333333332,7106.999999999997,100,100,1007,2.0168370418361543,7.057596822244287,2.2299110889434814,-1950.8533333333332,-0.013600602862425148,38.430271208286285,0.42672489397227764,0.03988399732770631,0.09618101711384952,1409,327.9383578142221,0.30826520919799805
1410,4334.021,1974.6266666666663,7151.000000000001,100,100,1011,2.0335334332191874,7.073194856577647,2.2563931941986084,-1974.6266666666663,-0.014618825225625187,23.26868188381195,0.44811841659247875,0.05396629017195664,0.09768497257027775,1410,327.9645527541573,0.30826520919799805
1411,4336.747,1967.553333333333,7116.333333333329,100,100,1006,2.015866797693281,7.073889993373091,2.229429244995117,-1967.553333333333,-0.01238918030867353,29.68999606370926,0.48015702329576015,0.04869263885484543,0.09009850537404418,1411,327.7491043390997,0.30826520919799805
1412,4339.488,2023.2666666666667,7271.666666666665,100,100,1005,2.0263023893418373,7.235489220563846,2.24000883102417,-2023.2666666666667,-0.013287851761560887,30.387823283672333,0.511573770083487,0.04501350727514364,0.07594401045935228,1412,327.7737048768773,0.30826520919799805
1413,4342.199,1874.9233333333343,6763.666666666662,100,100,1006,2.021340753051784,6.723326706428094,2.232975959777832,-1874.9233333333343,-0.020940020331181586,30.54306972026825,0.48391533829271793,0.038465054174594115,0.10357931384351104,1413,327.800693387804,0.30826520919799805
1414,4344.904,2023.3333333333337,7270.333333333334,100,100,1005,2.0018046780892496,7.234162520729686,2.2122151851654053,-2023.3333333333337,-0.01216598052997142,25.235713839530945,0.5585404578596354,0.04295125954740797,0.0980468753259629,1414,327.82796923801635,0.30826520919799805
1415,4347.585,2169.4333333333343,7314.333333333333,100,100,1004,1.995216734244477,7.285192563081009,2.207322359085083,-2169.4333333333343,-0.014253973495215178,37.90266692638397,0.6183530567213893,0.02504238882829668,0.09006569627672434,1415,327.8567119789959,0.30826520919799805
1416,4350.264,2119.5966666666664,7253.666666666669,100,100,1009,1.9764783922573634,7.1889659729104745,2.2003419399261475,-2119.5966666666664,-0.018270680913701653,40.27826935052872,0.5793809043243527,0.01764340777299367,0.08641581621486694,1416,327.88674848588033,0.30826520919799805
1417,4352.98,1945.6466666666665,7024.333333333332,100,100,1009,2.0068094144253164,6.961678229269903,2.2277936935424805,-1945.6466666666665,-0.013744860334554687,34.382930397987366,0.5711637549102306,0.021679922108432947,0.08953483711229637,1417,327.9139453480727,0.30826520919799805
1418,4355.676,1956.240000000001,7125.333333333333,100,100,1011,1.9957220592212694,7.047807451368282,2.218026638031006,-1956.240000000001,-0.016061306771007366,41.70880579948425,0.551263309083879,0.04943449277197942,0.10745059768669307,1418,327.9431449652232,0.30826520919799805
1419,4358.38,2091.14,7336.333333333333,100,100,1005,2.0029350245297324,7.299834162520729,2.2161331176757812,-2091.14,-0.007866705651395023,32.1150027513504,0.5630427803844213,0.016976830120256636,0.09601779538206756,1419,327.97022192892007,0.30826520919799805
1420,4364.291,2023.1799999999996,7079.666666666664,100,100,1006,2.0262979108249586,7.037442014579189,2.2421107292175293,-2023.1799999999996,-0.014185164123773575,33.52983772754669,0.576989371329546,0.027625823000562377,0.08678668504580855,1420,327.99649878608545,0.30826520919799805
1421,4367.018,2059.1633333333334,7033.33333333333,100,100,1004,2.021455877684094,7.005312084993357,2.2333998680114746,-2059.1633333333334,-0.012226245948113501,34.65096443891525,0.6075642006471753,0.02928696695016697,0.09121981565840542,1421,327.7817835174524,0.30826520919799805
